node_Degree,node_Accessibility,node_ID
1,0.07666224986314774,1
1,0.0738450214266777,2
1,0.05820223316550255,3
3,0.07661798596382141,4
3,0.0801992192864418,5
3,0.06504855304956436,6
1,0.07424992322921753,7
1,0.07622163742780685,8
1,0.06941194087266922,9
3,0.07490432262420654,10
3,0.07829026132822037,11
3,0.07839739322662354,12
1,0.07005410641431808,13
1,0.07031138986349106,14
3,0.07908753305673599,15
3,0.08036518841981888,16
3,0.08084136247634888,17
3,0.07998131215572357,18
3,0.07986506819725037,19
1,0.08305200189352036,20
3,0.08368892222642899,21
3,0.08359325677156448,22
1,0.0814046710729599,23
3,0.08651168644428253,24
1,0.07129079848527908,25
1,0.04628125950694084,26
1,0.058783549815416336,27
3,0.08397414535284042,28
3,0.08055584132671356,29
1,0.07952934503555298,30
3,0.08648383617401123,31
3,0.08323677629232407,32
3,0.08868338912725449,33
3,0.08397625386714935,34
1,0.07039790600538254,35
3,0.08415143936872482,36
3,0.08479403704404831,37
3,0.08420572429895401,38
1,0.059623897075653076,39
1,0.06364932656288147,40
1,0.07607829570770264,41
1,0.07596302032470703,42
1,0.05282770097255707,43
3,0.08513202518224716,44
3,0.08238238096237183,45
3,0.08940883725881577,46
3,0.0883149653673172,47
1,0.057735323905944824,48
3,0.08419262617826462,49
3,0.09058522433042526,50
1,0.05952505022287369,51
4,0.09021551162004471,52
3,0.08910636603832245,53
1,0.0793192908167839,54
3,0.08547576516866684,55
3,0.08722732216119766,56
3,0.09140633791685104,57
3,0.0864068791270256,58
3,0.08462918549776077,59
3,0.08571464568376541,60
3,0.08700155466794968,61
3,0.08515957742929459,62
1,0.06828029453754425,63
3,0.09063509851694107,64
3,0.09079751372337341,65
3,0.08693619072437286,66
1,0.0658402219414711,67
3,0.08743023872375488,68
3,0.08793289214372635,69
3,0.08897560089826584,70
3,0.09397938847541809,71
3,0.08892180025577545,72
3,0.08855736255645752,73
3,0.08915546536445618,74
3,0.08745148032903671,75
3,0.08757414668798447,76
3,0.090133897960186,77
1,0.07959555834531784,78
3,0.09081783145666122,79
3,0.09171763807535172,80
3,0.08953331410884857,81
3,0.0919833779335022,82
3,0.0914495438337326,83
3,0.09641875326633453,84
3,0.09788969159126282,85
3,0.09339406341314316,86
3,0.09351221472024918,87
3,0.09298133105039597,88
3,0.09176065027713776,89
1,0.07201842963695526,90
3,0.07311137765645981,91
1,0.06791793555021286,92
3,0.09172243624925613,93
3,0.09401579201221466,94
1,0.06617040932178497,95
3,0.09192109107971191,96
3,0.09205979108810425,97
3,0.09042011946439743,98
1,0.08180460333824158,99
3,0.09456444531679153,100
3,0.0869111567735672,101
3,0.0938764438033104,102
3,0.08730248361825943,103
3,0.09499823302030563,104
3,0.09782391041517258,105
2,0.08752468973398209,106
3,0.08779440820217133,107
3,0.0957530215382576,108
3,0.08248596638441086,109
3,0.09150266647338867,110
3,0.09617989510297775,111
3,0.09195194393396378,112
2,0.09176325052976608,113
3,0.0898149237036705,114
1,0.08610226213932037,115
3,0.09499199688434601,116
3,0.09104849398136139,117
3,0.090487040579319,118
3,0.09643129259347916,119
3,0.09382463246583939,120
3,0.09522736817598343,121
3,0.09263087064027786,122
1,0.08904799073934555,123
3,0.10163983702659607,124
3,0.08928032219409943,125
1,0.07287606596946716,126
3,0.09668897837400436,127
1,0.08872262388467789,128
3,0.09726276248693466,129
3,0.09733115136623383,130
3,0.09563344717025757,131
2,0.09846322238445282,132
3,0.09961755573749542,133
3,0.09610006958246231,134
1,0.09537672251462936,135
3,0.09559221565723419,136
3,0.09817709028720856,137
3,0.09868466109037399,138
3,0.09832730889320374,139
3,0.10126404464244843,140
3,0.09818761795759201,141
3,0.10368181765079498,142
3,0.09639240801334381,143
3,0.09941339492797852,144
3,0.10051668435335159,145
3,0.09867890924215317,146
1,0.06570632755756378,147
3,0.10293345153331757,148
3,0.100795216858387,149
3,0.09922588616609573,150
3,0.10322275757789612,151
1,0.0871206745505333,152
1,0.09378877282142639,153
3,0.10005677491426468,154
3,0.104927197098732,155
3,0.099598728120327,156
3,0.10455358028411865,157
3,0.10001648217439651,158
3,0.10517994314432144,159
3,0.10214991122484207,160
3,0.10464080423116684,161
3,0.1043500006198883,162
3,0.101254902780056,163
1,0.08992122113704681,164
2,0.10205211490392685,165
3,0.1019093245267868,166
3,0.10746874660253525,167
3,0.09939642995595932,168
1,0.032843392342329025,169
3,0.10261917114257812,170
3,0.10395296663045883,171
3,0.10553394258022308,172
3,0.10138702392578125,173
3,0.1026565432548523,174
3,0.10383925586938858,175
3,0.10195741802453995,176
3,0.10425460338592529,177
3,0.1066674068570137,178
3,0.10356980562210083,179
3,0.10260142385959625,180
3,0.10734707862138748,181
3,0.10440833866596222,182
3,0.10427401959896088,183
3,0.10805688053369522,184
3,0.10692229121923447,185
3,0.10535341501235962,186
1,0.07315649092197418,187
3,0.107267364859581,188
3,0.10797784477472305,189
3,0.10589002817869186,190
3,0.10350584238767624,191
3,0.10487106442451477,192
3,0.10586598515510559,193
3,0.10914172977209091,194
3,0.10808820277452469,195
3,0.10575541853904724,196
3,0.10834142565727234,197
3,0.10955393314361572,198
3,0.10721449553966522,199
3,0.11087119579315186,200
1,0.09272712469100952,201
1,0.10099833458662033,202
1,0.09043153375387192,203
3,0.10543375462293625,204
3,0.11091411858797073,205
3,0.11142760515213013,206
3,0.10814245045185089,207
3,0.108509361743927,208
3,0.10535329580307007,209
3,0.10470698773860931,210
3,0.10701467096805573,211
3,0.11074128746986389,212
3,0.11094307154417038,213
3,0.11196061968803406,214
3,0.1126393973827362,215
3,0.11096148937940598,216
3,0.111042819917202,217
3,0.10728785395622253,218
3,0.10904408246278763,219
3,0.10787475854158401,220
3,0.10758940130472183,221
3,0.10339656472206116,222
3,0.10931596159934998,223
3,0.11300861835479736,224
3,0.10869413614273071,225
3,0.10981103032827377,226
3,0.10821124166250229,227
3,0.11290352046489716,228
3,0.11276304721832275,229
2,0.10488083958625793,230
3,0.11368288099765778,231
3,0.11394893378019333,232
3,0.10970362275838852,233
3,0.11075161397457123,234
