node_Degree,node_Accessibility,node_ID
1,0.07731647044420242,1
1,0.08047913759946823,2
1,0.08112656325101852,3
1,0.06945563107728958,4
3,0.08427123725414276,5
1,0.07495911419391632,6
3,0.08530893921852112,7
3,0.0866677537560463,8
1,0.03994210064411163,9
3,0.08428627997636795,10
3,0.08538768440485,11
3,0.08466686308383942,12
1,0.08742310851812363,13
1,0.05093871057033539,14
3,0.08909250795841217,15
1,0.05948663875460625,16
3,0.08834639191627502,17
1,0.05761433020234108,18
1,0.05883699655532837,19
3,0.08991006761789322,20
3,0.08923868834972382,21
1,0.08660251647233963,22
3,0.08673839271068573,23
3,0.08639121800661087,24
1,0.07665127515792847,25
3,0.09090504795312881,26
3,0.0923999771475792,27
3,0.08923976868391037,28
3,0.0919397622346878,29
3,0.08946620672941208,30
3,0.087948739528656,31
3,0.08797593414783478,32
1,0.08475954830646515,33
1,0.08354046940803528,34
3,0.08499635756015778,35
1,0.08609950542449951,36
3,0.09536630660295486,37
3,0.0942138135433197,38
3,0.09571158140897751,39
3,0.09187354147434235,40
3,0.09172622114419937,41
3,0.09660737216472626,42
1,0.07075723260641098,43
3,0.09237565845251083,44
3,0.07157034426927567,45
3,0.08810604363679886,46
3,0.08789459615945816,47
3,0.09780595451593399,48
3,0.08436393737792969,49
3,0.08248050510883331,50
1,0.06921523809432983,51
3,0.0981389656662941,52
3,0.08554384112358093,53
1,0.0795096904039383,54
3,0.09809465706348419,55
3,0.09826605021953583,56
1,0.08467736095190048,57
3,0.08836495131254196,58
3,0.0889534205198288,59
3,0.08920899033546448,60
3,0.09464921057224274,61
1,0.09340188652276993,62
3,0.0943801999092102,63
3,0.09959977865219116,64
1,0.09301409870386124,65
3,0.10070610791444778,66
3,0.09480395168066025,67
1,0.09067998826503754,68
1,0.09451266378164291,69
3,0.09658686816692352,70
1,0.09483249485492706,71
3,0.09498610347509384,72
3,0.09537006169557571,73
3,0.09552481770515442,74
3,0.10122519731521606,75
1,0.09770818799734116,76
1,0.0625491514801979,77
1,0.10342274606227875,78
3,0.10052531957626343,79
1,0.09362050890922546,80
3,0.10117779672145844,81
3,0.1048026904463768,82
1,0.08390502631664276,83
3,0.10135918855667114,84
3,0.1043335497379303,85
3,0.10649551451206207,86
3,0.0990847572684288,87
3,0.10807660967111588,88
1,0.08915890753269196,89
3,0.101935014128685,90
1,0.0902007445693016,91
3,0.10312452912330627,92
3,0.10497777163982391,93
3,0.10031958669424057,94
3,0.1026165634393692,95
1,0.08624614030122757,96
3,0.10310330986976624,97
1,0.09120181202888489,98
1,0.10510458797216415,99
3,0.10585889965295792,100
3,0.10606437921524048,101
3,0.09479030966758728,102
3,0.11004821211099625,103
3,0.1041264533996582,104
3,0.10472750663757324,105
3,0.10327011346817017,106
3,0.10704045742750168,107
1,0.09126896411180496,108
3,0.10640052706003189,109
3,0.11110792309045792,110
3,0.10791850090026855,111
3,0.10543203353881836,112
3,0.10512920469045639,113
3,0.10624685138463974,114
3,0.10854191333055496,115
3,0.10992635786533356,116
3,0.11011359840631485,117
3,0.10911136865615845,118
1,0.10471507161855698,119
1,0.08805067837238312,120
3,0.10708105564117432,121
3,0.11281421780586243,122
3,0.10393694043159485,123
3,0.10793779790401459,124
3,0.10948880016803741,125
1,0.08231613039970398,126
1,0.10411194711923599,127
3,0.10735922306776047,128
3,0.10764400660991669,129
3,0.10896450281143188,130
3,0.0870252177119255,131
3,0.1119818314909935,132
3,0.11172502487897873,133
3,0.10415346175432205,134
3,0.10691038519144058,135
3,0.10496541112661362,136
3,0.10382171720266342,137
3,0.10730614513158798,138
1,0.09324119985103607,139
1,0.08376637101173401,140
3,0.10527142137289047,141
3,0.11063719540834427,142
3,0.10535086691379547,143
3,0.10466762632131577,144
3,0.10550739616155624,145
2,0.10561942309141159,146
3,0.10938350856304169,147
3,0.1094106137752533,148
3,0.11536198854446411,149
3,0.10589847713708878,150
3,0.11050838977098465,151
3,0.11196570098400116,152
3,0.11239136010408401,153
3,0.11079970747232437,154
3,0.11089111119508743,155
3,0.10916688293218613,156
3,0.11100620031356812,157
3,0.10823000222444534,158
3,0.10963786393404007,159
3,0.11105496436357498,160
1,0.11147850751876831,161
3,0.1165047138929367,162
3,0.11578033119440079,163
3,0.11671025305986404,164
3,0.1173134371638298,165
3,0.10694430023431778,166
3,0.11524425446987152,167
1,0.09605246782302856,168
1,0.0039460803382098675,169
3,0.11612219363451004,170
3,0.10950759798288345,171
3,0.11312443763017654,172
3,0.11221817135810852,173
3,0.11715888231992722,174
3,0.1152372732758522,175
3,0.1169511154294014,176
3,0.11337403953075409,177
3,0.115725576877594,178
3,0.1124565452337265,179
3,0.10993775725364685,180
3,0.11366258561611176,181
3,0.1099504753947258,182
3,0.11461193859577179,183
3,0.10975436866283417,184
3,0.11199028044939041,185
3,0.11757716536521912,186
3,0.11782028526067734,187
3,0.11314345896244049,188
3,0.11498643457889557,189
3,0.11863554269075394,190
3,0.11517483741044998,191
3,0.11861834675073624,192
3,0.11543263494968414,193
3,0.11363015323877335,194
3,0.11725078523159027,195
3,0.1196683794260025,196
3,0.11393940448760986,197
3,0.12043273448944092,198
3,0.10890116542577744,199
3,0.116544209420681,200
3,0.12102918326854706,201
3,0.12007298320531845,202
3,0.12014163285493851,203
3,0.1147819459438324,204
3,0.11952872574329376,205
3,0.12119241058826447,206
3,0.11926500499248505,207
3,0.12030170112848282,208
3,0.1193557009100914,209
1,0.09716680645942688,210
3,0.12069446593523026,211
1,0.10455426573753357,212
3,0.12183655798435211,213
1,0.06332661211490631,214
3,0.11558530479669571,215
3,0.12087026238441467,216
3,0.10845694690942764,217
3,0.12038972973823547,218
3,0.11233849823474884,219
3,0.11323249340057373,220
3,0.11279896646738052,221
3,0.10972452908754349,222
3,0.11203501373529434,223
3,0.10896292328834534,224
3,0.1228715106844902,225
3,0.12302848696708679,226
3,0.11163561046123505,227
3,0.11985115706920624,228
3,0.12158322334289551,229
3,0.12107188254594803,230
3,0.11411964148283005,231
3,0.1142631247639656,232
3,0.11340806633234024,233
3,0.11157312244176865,234
3,0.11586043983697891,235
3,0.123373843729496,236
3,0.11582665145397186,237
3,0.11529181152582169,238
3,0.11326418071985245,239
1,0.09758131951093674,240
3,0.12436114251613617,241
3,0.11527037620544434,242
3,0.12091660499572754,243
3,0.11221587657928467,244
3,0.12574896216392517,245
3,0.12355965375900269,246
3,0.11954651772975922,247
3,0.11847306787967682,248
3,0.11386550962924957,249
3,0.11152806133031845,250
3,0.11565440148115158,251
3,0.12054308503866196,252
1,0.08162561804056168,253
1,0.10660162568092346,254
3,0.09881861507892609,255
3,0.11597517877817154,256
3,0.12625029683113098,257
3,0.11627393215894699,258
3,0.10774097591638565,259
3,0.11506476253271103,260
3,0.11975522339344025,261
3,0.1186383068561554,262
3,0.1159847229719162,263
3,0.11892887204885483,264
3,0.12360718846321106,265
3,0.10825720429420471,266
3,0.11991818249225616,267
3,0.1287025362253189,268
3,0.11815021932125092,269
3,0.11858657002449036,270
3,0.12481324374675751,271
3,0.1270788460969925,272
3,0.1195707842707634,273
3,0.11892228573560715,274
3,0.12363772839307785,275
3,0.12156489491462708,276
3,0.1172068789601326,277
3,0.1192522943019867,278
4,0.1255141645669937,279
3,0.12888339161872864,280
3,0.12087389826774597,281
3,0.1212887316942215,282
3,0.12818148732185364,283
3,0.1247682124376297,284
