node_Degree,node_Accessibility,node_ID
1,0.0565059520304203,1
1,0.0584590770304203,2
3,0.06008647754788399,3
1,0.030546413734555244,4
1,0.057091936469078064,5
3,0.059893980622291565,6
1,0.060012880712747574,7
1,0.05198568478226662,8
3,0.06049037724733353,9
1,0.05975166708230972,10
3,0.05953891947865486,11
3,0.0617549903690815,12
3,0.0650859922170639,13
1,0.06072888523340225,14
1,0.05312502011656761,15
1,0.061623603105545044,16
1,0.048091765493154526,17
1,0.06222053989768028,18
1,0.06362126022577286,19
3,0.06150231137871742,20
3,0.06251783668994904,21
3,0.06383128464221954,22
3,0.0668618381023407,23
3,0.06597347557544708,24
3,0.059903163462877274,25
1,0.06314507126808167,26
1,0.06258384883403778,27
3,0.06150531768798828,28
3,0.06279139220714569,29
1,0.06451533734798431,30
3,0.06363944709300995,31
3,0.06427520513534546,32
3,0.06514275074005127,33
1,0.062317658215761185,34
1,0.06099322438240051,35
3,0.06461182981729507,36
3,0.06903815269470215,37
1,0.059458594769239426,38
3,0.06406562030315399,39
3,0.05825435742735863,40
2,0.058258604258298874,41
3,0.05984153971076012,42
1,0.033478543162345886,43
3,0.061505962163209915,44
3,0.06539163738489151,45
3,0.06302715837955475,46
1,0.06008829548954964,47
3,0.06648577749729156,48
3,0.06719095259904861,49
3,0.06778403371572495,50
3,0.06664010882377625,51
3,0.06875242292881012,52
1,0.06761443614959717,53
3,0.06809256970882416,54
1,0.06355597823858261,55
3,0.067471444606781,56
3,0.06609389930963516,57
3,0.06968477368354797,58
1,0.06483228504657745,59
3,0.06612978130578995,60
3,0.06885597854852676,61
3,0.06990086287260056,62
3,0.07012120634317398,63
3,0.06854614615440369,64
1,0.06933542340993881,65
3,0.07261017709970474,66
3,0.06818674504756927,67
3,0.0683685913681984,68
3,0.07285816967487335,69
1,0.041338883340358734,70
3,0.0707474872469902,71
3,0.07105766236782074,72
3,0.07048126310110092,73
3,0.07025986164808273,74
3,0.06548656523227692,75
3,0.07055207341909409,76
1,0.06379669904708862,77
3,0.06832192838191986,78
3,0.07102181762456894,79
3,0.07418272644281387,80
3,0.07129725068807602,81
3,0.06699218600988388,82
3,0.06281600892543793,83
3,0.07151471823453903,84
3,0.07233241945505142,85
3,0.07198043167591095,86
3,0.068626269698143,87
1,0.059841278940439224,88
3,0.07232213765382767,89
3,0.07283148169517517,90
3,0.07269836962223053,91
3,0.07152125984430313,92
3,0.07344426214694977,93
2,0.06735316663980484,94
1,0.06867434084415436,95
3,0.06996205449104309,96
3,0.07012101262807846,97
3,0.06262300163507462,98
3,0.07082652300596237,99
1,0.06259502470493317,100
3,0.06823234260082245,101
3,0.07426594942808151,102
3,0.07247001677751541,103
3,0.07158726453781128,104
4,0.07336606085300446,105
3,0.07359902560710907,106
3,0.07223929464817047,107
3,0.07399897277355194,108
3,0.07488883286714554,109
1,0.06866899132728577,110
3,0.07130839675664902,111
3,0.07224787026643753,112
1,0.03189443051815033,113
3,0.06978240609169006,114
3,0.06979157775640488,115
3,0.0730677992105484,116
3,0.06999292224645615,117
1,0.06875301897525787,118
3,0.0768895074725151,119
1,0.06334962695837021,120
3,0.07355903089046478,121
3,0.07563380151987076,122
1,0.06799671798944473,123
3,0.06981366127729416,124
3,0.07572108507156372,125
3,0.07679302245378494,126
3,0.07432369887828827,127
3,0.07559496909379959,128
1,0.057145796716213226,129
3,0.07328497618436813,130
3,0.07543585449457169,131
3,0.07476215809583664,132
3,0.07457701116800308,133
3,0.05832062289118767,134
3,0.07457753270864487,135
2,0.05842769518494606,136
3,0.059702031314373016,137
1,0.06969071924686432,138
3,0.07670837640762329,139
3,0.0729316771030426,140
3,0.07244803756475449,141
3,0.07514303922653198,142
3,0.07166033238172531,143
3,0.07546619325876236,144
3,0.07568681240081787,145
3,0.0737992599606514,146
3,0.07175538688898087,147
3,0.07863570749759674,148
3,0.07431305199861526,149
3,0.07753646373748779,150
3,0.075148805975914,151
1,0.03348230570554733,152
3,0.07792776077985764,153
1,0.07450923323631287,154
3,0.07257911562919617,155
3,0.07864587754011154,156
1,0.06589087098836899,157
3,0.07941767573356628,158
3,0.07944295555353165,159
3,0.07731669396162033,160
3,0.07309293001890182,161
3,0.07963798940181732,162
3,0.07457955181598663,163
3,0.07522960752248764,164
1,0.07125531882047653,165
3,0.07109565287828445,166
3,0.07737593352794647,167
3,0.0755482017993927,168
3,0.07425928115844727,169
3,0.07447368651628494,170
3,0.07338950037956238,171
3,0.07490544766187668,172
3,0.08047153055667877,173
3,0.07148360460996628,174
3,0.0761457085609436,175
3,0.07568161934614182,176
2,0.07631055265665054,177
3,0.07528681308031082,178
1,0.059651486575603485,179
3,0.07338293641805649,180
1,0.07734327018260956,181
3,0.07770384848117828,182
1,0.06829999387264252,183
3,0.07793409377336502,184
3,0.07962094247341156,185
3,0.07762134820222855,186
3,0.07739302515983582,187
3,0.07428526133298874,188
3,0.07837899029254913,189
3,0.07487022876739502,190
1,0.0,191
3,0.075593002140522,192
3,0.07468033581972122,193
3,0.07518083602190018,194
3,0.0759323462843895,195
3,0.08234672248363495,196
3,0.07890910655260086,197
1,0.0691148042678833,198
3,0.07907169312238693,199
3,0.08049720525741577,200
3,0.08287427574396133,201
3,0.07836363464593887,202
3,0.08303476870059967,203
3,0.07808791846036911,204
3,0.07750796526670456,205
1,0.07769925892353058,206
3,0.07908622175455093,207
3,0.0805848017334938,208
1,0.07457909733057022,209
1,0.07215408980846405,210
3,0.07879512757062912,211
3,0.08082178235054016,212
3,0.08000954985618591,213
1,0.07370150089263916,214
1,0.06838855147361755,215
3,0.08240221440792084,216
3,0.0796748623251915,217
3,0.07862705737352371,218
3,0.08190653473138809,219
3,0.08179706335067749,220
3,0.08078508824110031,221
3,0.0825350433588028,222
3,0.07495573163032532,223
3,0.08107155561447144,224
3,0.07065262645483017,225
3,0.08214688301086426,226
1,0.081381656229496,227
3,0.08424928784370422,228
1,0.07008703798055649,229
3,0.07795394212007523,230
3,0.08450324088335037,231
3,0.08210812509059906,232
3,0.07933904230594635,233
3,0.0763804018497467,234
1,0.047532349824905396,235
3,0.07914663106203079,236
1,0.0784844160079956,237
3,0.08105268329381943,238
3,0.07930754870176315,239
3,0.07875758409500122,240
3,0.08113915473222733,241
3,0.07151412218809128,242
3,0.08414313942193985,243
3,0.07916522771120071,244
3,0.08193649351596832,245
3,0.07932287454605103,246
3,0.08333344757556915,247
3,0.08473467081785202,248
3,0.08069837838411331,249
3,0.08255675435066223,250
3,0.08554686605930328,251
3,0.07630084455013275,252
3,0.08259069919586182,253
3,0.0786028802394867,254
3,0.08284692466259003,255
3,0.074305459856987,256
3,0.07938320934772491,257
3,0.07487031072378159,258
3,0.08184410631656647,259
3,0.08335531502962112,260
3,0.08342927694320679,261
3,0.08483754098415375,262
3,0.0870618149638176,263
3,0.08300905674695969,264
3,0.08573964983224869,265
3,0.08525620400905609,266
1,0.08389203250408173,267
3,0.07592695206403732,268
3,0.0845210924744606,269
3,0.0862312838435173,270
3,0.08188442140817642,271
3,0.08302523195743561,272
3,0.08764650672674179,273
4,0.08788002282381058,274
3,0.08740954846143723,275
3,0.08292010426521301,276
3,0.08290968090295792,277
3,0.07978092133998871,278
3,0.08422070741653442,279
3,0.08666227012872696,280
3,0.08318596333265305,281
3,0.0874577984213829,282
3,0.07966026663780212,283
3,0.0863383486866951,284
3,0.08315801620483398,285
3,0.08030730485916138,286
3,0.07964161038398743,287
3,0.08421622961759567,288
3,0.07761227339506149,289
3,0.08675616979598999,290
3,0.0857386514544487,291
1,0.0728522315621376,292
3,0.08806488662958145,293
3,0.08342709392309189,294
3,0.08450987190008163,295
3,0.08070386946201324,296
3,0.08347543329000473,297
3,0.08350168168544769,298
3,0.08351649343967438,299
3,0.08666327595710754,300
3,0.07789701223373413,301
3,0.08750822395086288,302
3,0.08449859917163849,303
3,0.08614916354417801,304
3,0.08207341283559799,305
1,0.06886279582977295,306
3,0.08661709725856781,307
3,0.08422929793596268,308
3,0.08776984363794327,309
3,0.07862585037946701,310
3,0.09046751260757446,311
3,0.0823749378323555,312
3,0.08194519579410553,313
3,0.08348126709461212,314
3,0.08781062066555023,315
3,0.0898330807685852,316
3,0.08753689378499985,317
3,0.08411534130573273,318
3,0.08821307122707367,319
3,0.08339491486549377,320
3,0.08753247559070587,321
3,0.08681236952543259,322
3,0.08908465504646301,323
3,0.08217418193817139,324
3,0.08933981508016586,325
3,0.07570726424455643,326
3,0.09153380990028381,327
3,0.08271762728691101,328
3,0.08319011330604553,329
3,0.08154711872339249,330
1,0.07256829738616943,331
3,0.08660579472780228,332
3,0.0904168039560318,333
3,0.08451452851295471,334
3,0.08327198773622513,335
3,0.08944105356931686,336
1,0.07389206439256668,337
3,0.08437981456518173,338
3,0.08455437421798706,339
3,0.08162637799978256,340
3,0.08727553486824036,341
3,0.08267062157392502,342
3,0.08471804112195969,343
3,0.0878002718091011,344
3,0.08569172769784927,345
3,0.08680103719234467,346
3,0.08451929688453674,347
3,0.08564020693302155,348
3,0.08677336573600769,349
3,0.08503518998622894,350
3,0.08642042428255081,351
3,0.0850599929690361,352
3,0.0908472090959549,353
1,0.06111547350883484,354
3,0.09251604229211807,355
3,0.09365366399288177,356
3,0.08549084514379501,357
2,0.0879693552851677,358
3,0.09376607835292816,359
3,0.08719813823699951,360
4,0.08808689564466476,361
3,0.09395541250705719,362
3,0.09051759541034698,363
3,0.0879812240600586,364
3,0.09404590725898743,365
3,0.08830471336841583,366
3,0.09201646596193314,367
3,0.08960392326116562,368
3,0.08754613250494003,369
3,0.08535841107368469,370
3,0.08387848734855652,371
3,0.08460214734077454,372
3,0.0937342718243599,373
3,0.08874214440584183,374
3,0.09234447032213211,375
3,0.09174869954586029,376
3,0.08488297462463379,377
3,0.0868997722864151,378
3,0.089205302298069,379
3,0.09185430407524109,380
3,0.0865117684006691,381
1,0.07557401061058044,382
3,0.0879906639456749,383
3,0.0854848250746727,384
3,0.07659817487001419,385
3,0.09001220017671585,386
3,0.09567147493362427,387
3,0.0897001251578331,388
3,0.0899016484618187,389
3,0.0919695645570755,390
3,0.08418208360671997,391
3,0.08811118453741074,392
3,0.08589237183332443,393
3,0.08435658365488052,394
1,0.08431372046470642,395
3,0.08862872421741486,396
3,0.09587614983320236,397
3,0.09617462754249573,398
3,0.09083816409111023,399
3,0.08828917890787125,400
3,0.08773217350244522,401
3,0.0960397720336914,402
3,0.09137822687625885,403
3,0.09345085173845291,404
3,0.0912279337644577,405
3,0.08994777500629425,406
3,0.0873260423541069,407
3,0.09229065477848053,408
3,0.09164858609437943,409
3,0.08915451169013977,410
3,0.09079272300004959,411
3,0.08730263262987137,412
3,0.08812348544597626,413
3,0.08627919852733612,414
1,0.08633458614349365,415
3,0.09186119586229324,416
3,0.09240305423736572,417
3,0.0972597524523735,418
3,0.09272123128175735,419
3,0.09406057745218277,420
3,0.09155728667974472,421
3,0.08801840245723724,422
3,0.09326254576444626,423
3,0.09369160979986191,424
3,0.08950703591108322,425
3,0.08717012405395508,426
3,0.0911477729678154,427
3,0.09602174907922745,428
3,0.09608425945043564,429
3,0.09435702860355377,430
3,0.09633776545524597,431
3,0.09468518197536469,432
3,0.09554103016853333,433
3,0.09640267491340637,434
3,0.09133359044790268,435
1,0.07359733432531357,436
3,0.0959414690732956,437
3,0.09381809830665588,438
4,0.09322546422481537,439
3,0.09186241030693054,440
3,0.09778560698032379,441
2,0.09113748371601105,442
3,0.09513697028160095,443
3,0.0903814435005188,444
3,0.0853073000907898,445
3,0.07397384196519852,446
1,0.08896566182374954,447
3,0.08909593522548676,448
3,0.08543460071086884,449
1,0.07696355134248734,450
3,0.09940952062606812,451
3,0.10031247138977051,452
3,0.09412483125925064,453
1,0.06814925372600555,454
3,0.0915396437048912,455
3,0.09119844436645508,456
1,0.07839956134557724,457
3,0.09522877633571625,458
1,0.07549311965703964,459
3,0.1008608266711235,460
1,0.08653558790683746,461
3,0.09186691790819168,462
3,0.09820829331874847,463
3,0.07752000540494919,464
3,0.09276346117258072,465
3,0.09575080871582031,466
3,0.09736509621143341,467
3,0.09123418480157852,468
1,0.06300158053636551,469
3,0.095038503408432,470
3,0.09054340422153473,471
3,0.09022841602563858,472
3,0.0927475094795227,473
3,0.09938322752714157,474
3,0.09588844329118729,475
3,0.09484878927469254,476
1,0.08003715425729752,477
3,0.09141900390386581,478
3,0.09143255650997162,479
3,0.09170253574848175,480
1,0.07348310202360153,481
3,0.09845049679279327,482
1,0.07741687446832657,483
3,0.09275729209184647,484
3,0.09413900971412659,485
3,0.10019000619649887,486
1,0.08566471189260483,487
3,0.09502388536930084,488
3,0.09537199139595032,489
3,0.0942050889134407,490
3,0.10200472176074982,491
3,0.10278765112161636,492
3,0.09255825728178024,493
3,0.10125822573900223,494
3,0.09695573896169662,495
3,0.09973648935556412,496
1,0.0728917047381401,497
3,0.09849564731121063,498
1,0.051618192344903946,499
1,0.08773147314786911,500
3,0.08075858652591705,501
3,0.10009563714265823,502
3,0.10308393090963364,503
3,0.07425134629011154,504
