node_Degree,node_Accessibility,node_ID
1,0.07353317737579346,1
1,0.0721723735332489,2
1,0.07132895290851593,3
1,0.07612218707799911,4
3,0.07621357589960098,5
3,0.07338391989469528,6
1,0.06188066303730011,7
1,0.07016456127166748,8
3,0.08152160048484802,9
3,0.07780490815639496,10
1,0.08002004027366638,11
1,0.06788253039121628,12
2,0.07448281347751617,13
3,0.07851206511259079,14
3,0.07566235959529877,15
3,0.07851148396730423,16
3,0.0796133428812027,17
1,0.0745566114783287,18
3,0.07974130660295486,19
3,0.08129698038101196,20
1,0.07733036577701569,21
3,0.07762419432401657,22
1,0.07486401498317719,23
3,0.07958813011646271,24
3,0.0812963917851448,25
3,0.08055755496025085,26
3,0.08106992393732071,27
3,0.0846165120601654,28
3,0.08057139813899994,29
3,0.08401099592447281,30
1,0.06944167613983154,31
1,0.07768256217241287,32
3,0.08435194939374924,33
3,0.08349840342998505,34
1,0.06759952753782272,35
3,0.0873907133936882,36
3,0.07917515188455582,37
2,0.08280660957098007,38
1,0.08201538026332855,39
1,0.07669951021671295,40
3,0.07972907274961472,41
4,0.08410277962684631,42
3,0.0866849347949028,43
1,0.0745861604809761,44
1,0.08516064286231995,45
3,0.08357761055231094,46
1,0.08411167562007904,47
3,0.08445658534765244,48
3,0.08678114414215088,49
1,0.035961803048849106,50
3,0.08520341664552689,51
3,0.08282725512981415,52
3,0.08967461436986923,53
1,0.08187121152877808,54
3,0.08555974066257477,55
1,0.0865703746676445,56
3,0.08503929525613785,57
1,0.04075881838798523,58
1,0.07830414175987244,59
3,0.08594687283039093,60
3,0.08592967689037323,61
1,0.07064719498157501,62
3,0.08354310691356659,63
1,0.07388068735599518,64
1,0.0657273679971695,65
3,0.0894387885928154,66
3,0.08446134626865387,67
3,0.08292532712221146,68
3,0.08316304534673691,69
3,0.08920733630657196,70
3,0.0906674712896347,71
3,0.08632434159517288,72
1,0.05806843563914299,73
3,0.0902843251824379,74
3,0.0824645385146141,75
3,0.08507049083709717,76
3,0.09140334278345108,77
3,0.08427764475345612,78
3,0.08999225497245789,79
3,0.09149385243654251,80
1,0.08026020973920822,81
3,0.08423087745904922,82
3,0.0906977504491806,83
3,0.08443033695220947,84
3,0.08892384171485901,85
3,0.08689934760332108,86
1,0.08563782274723053,87
3,0.08492173999547958,88
3,0.09001371264457703,89
3,0.08614988625049591,90
3,0.0827452689409256,91
3,0.0912170484662056,92
1,0.08662282675504684,93
3,0.08327443152666092,94
3,0.09194280952215195,95
1,0.06892229616641998,96
3,0.09012436866760254,97
3,0.07107534259557724,98
3,0.08678338676691055,99
3,0.09110958874225616,100
1,0.0804501622915268,101
1,0.08626049011945724,102
3,0.09469278156757355,103
1,0.08430514484643936,104
1,0.08116643875837326,105
3,0.09335193037986755,106
3,0.09002643823623657,107
3,0.0911010205745697,108
1,0.06656026095151901,109
3,0.0903501957654953,110
3,0.08909379690885544,111
1,0.08462074398994446,112
3,0.08863773941993713,113
3,0.09243698418140411,114
1,0.07913462817668915,115
3,0.08662738651037216,116
3,0.08724858611822128,117
3,0.09435994178056717,118
3,0.09003876149654388,119
3,0.09283121675252914,120
3,0.09510006755590439,121
3,0.0911562442779541,122
3,0.08875298500061035,123
3,0.09426633268594742,124
3,0.08901283890008926,125
3,0.08674986660480499,126
3,0.09481528401374817,127
3,0.09397535026073456,128
3,0.09178734570741653,129
3,0.09785649925470352,130
3,0.09180938452482224,131
3,0.09557866305112839,132
3,0.09190524369478226,133
3,0.09400518238544464,134
3,0.08167969435453415,135
3,0.08745145797729492,136
1,0.08598309010267258,137
1,0.07678377628326416,138
3,0.09320702403783798,139
3,0.09198802709579468,140
3,0.08743296563625336,141
3,0.09692059457302094,142
3,0.08672229200601578,143
3,0.09304042905569077,144
3,0.08723859488964081,145
3,0.08779563754796982,146
3,0.07603885978460312,147
3,0.08955002576112747,148
3,0.0925384983420372,149
2,0.07538028061389923,150
1,0.09351300448179245,151
1,0.08212114870548248,152
3,0.09116633236408234,153
3,0.09076262265443802,154
3,0.09796132147312164,155
3,0.09555187821388245,156
3,0.07441579550504684,157
1,0.07348152250051498,158
2,0.09101730585098267,159
3,0.08619998395442963,160
3,0.09335412085056305,161
3,0.09842100739479065,162
3,0.09044092148542404,163
1,0.07251313328742981,164
3,0.090783029794693,165
3,0.08834094554185867,166
3,0.09275803714990616,167
3,0.0975150540471077,168
3,0.08735843747854233,169
3,0.09350741654634476,170
3,0.09524466842412949,171
3,0.09364775568246841,172
3,0.09400109946727753,173
3,0.09024611860513687,174
4,0.10167249292135239,175
3,0.0953611209988594,176
1,0.08640091121196747,177
3,0.09513986855745316,178
1,0.07199203222990036,179
3,0.09909156709909439,180
3,0.09295882284641266,181
3,0.09531489759683609,182
3,0.10284576565027237,183
3,0.0931316539645195,184
3,0.09337010234594345,185
3,0.09842120856046677,186
3,0.1005757749080658,187
3,0.09701763093471527,188
3,0.08963751047849655,189
3,0.09742449969053268,190
3,0.09384086728096008,191
3,0.09896364063024521,192
3,0.10015746206045151,193
3,0.09947069734334946,194
3,0.10043711215257645,195
3,0.09718609601259232,196
1,0.09564290195703506,197
3,0.10202459990978241,198
3,0.09965050220489502,199
3,0.09665583074092865,200
3,0.0961592048406601,201
3,0.10252618789672852,202
3,0.0975511372089386,203
3,0.0966949388384819,204
3,0.10424178838729858,205
3,0.09954512864351273,206
3,0.09649518877267838,207
3,0.10161350667476654,208
1,0.09235307574272156,209
3,0.10446297377347946,210
3,0.09841962158679962,211
3,0.10409370809793472,212
3,0.10199958086013794,213
1,0.09241602569818497,214
3,0.10162743926048279,215
3,0.10489734262228012,216
3,0.09559512883424759,217
3,0.10053407400846481,218
3,0.1056361272931099,219
1,0.09550786018371582,220
3,0.09287706762552261,221
1,0.09295818209648132,222
3,0.1073027178645134,223
3,0.10413750261068344,224
3,0.09938079118728638,225
1,0.09550163894891739,226
3,0.10405836254358292,227
3,0.10520889610052109,228
3,0.10441179573535919,229
3,0.09004330635070801,230
3,0.08900352567434311,231
3,0.10327637940645218,232
3,0.1048792377114296,233
3,0.1066613718867302,234
3,0.1004691869020462,235
3,0.10201652348041534,236
3,0.0993037298321724,237
3,0.09688952565193176,238
3,0.1071939468383789,239
3,0.10242839902639389,240
3,0.1023988127708435,241
3,0.10305874049663544,242
1,0.09171433001756668,243
3,0.10502158850431442,244
3,0.10281819850206375,245
3,0.10358307510614395,246
3,0.10129177570343018,247
3,0.10731926560401917,248
3,0.10026121139526367,249
3,0.1040983498096466,250
1,0.07226567715406418,251
3,0.10727203637361526,252
3,0.10862044245004654,253
3,0.10358719527721405,254
3,0.10741211473941803,255
3,0.10753697901964188,256
3,0.10391795635223389,257
3,0.10492785274982452,258
3,0.10817105323076248,259
3,0.10252504050731659,260
3,0.10730540007352829,261
3,0.10226937383413315,262
3,0.10716551542282104,263
3,0.10714036226272583,264
1,0.09152263402938843,265
3,0.10521523654460907,266
3,0.10027783364057541,267
3,0.10863970965147018,268
3,0.11017665266990662,269
3,0.10651405155658722,270
3,0.11102280765771866,271
3,0.10502554476261139,272
3,0.09800582379102707,273
3,0.10418637096881866,274
3,0.10751165449619293,275
3,0.1055692732334137,276
3,0.11094949394464493,277
3,0.09562333673238754,278
3,0.1060672402381897,279
3,0.10318930447101593,280
3,0.10612396895885468,281
3,0.11202116310596466,282
3,0.10473476350307465,283
1,0.09161252528429031,284
3,0.10740827769041061,285
3,0.10678791999816895,286
3,0.10653193295001984,287
3,0.10185670107603073,288
1,0.09419923275709152,289
3,0.09456785023212433,290
3,0.10123121738433838,291
3,0.09914510697126389,292
3,0.10581376403570175,293
3,0.11042660474777222,294
3,0.10981282591819763,295
3,0.11157999187707901,296
3,0.11310024559497833,297
1,0.08824160695075989,298
3,0.10966701060533524,299
3,0.11068978905677795,300
3,0.1096220389008522,301
3,0.10488338768482208,302
3,0.1074058935046196,303
3,0.10622309893369675,304
3,0.10853909701108932,305
3,0.10015275329351425,306
3,0.10774660855531693,307
3,0.11021798849105835,308
3,0.11082416027784348,309
3,0.11191155016422272,310
3,0.10560616850852966,311
3,0.09958882629871368,312
1,0.06498721241950989,313
3,0.11042517423629761,314
3,0.10739768296480179,315
3,0.10817383229732513,316
3,0.10908276587724686,317
3,0.10635322332382202,318
2,0.10713668912649155,319
