node_Degree,node_Accessibility,node_ID
1,0.03816234692931175,1
1,0.04093856364488602,2
3,0.04526054114103317,3
1,0.044036153703927994,4
1,0.03865215927362442,5
3,0.04698408767580986,6
1,0.04156595095992088,7
1,0.04238465800881386,8
1,0.04993500933051109,9
1,0.04315180331468582,10
3,0.05125916004180908,11
1,0.043410323560237885,12
1,0.0322025865316391,13
3,0.0469181127846241,14
3,0.054328206926584244,15
3,0.051295749843120575,16
3,0.04827190190553665,17
1,0.04467501491308212,18
1,0.0538618266582489,19
1,0.04947461187839508,20
1,0.04212966561317444,21
3,0.05335743725299835,22
3,0.05435364320874214,23
1,0.0504915714263916,24
3,0.05436721444129944,25
3,0.05055055394768715,26
1,0.049137700349092484,27
3,0.04839049652218819,28
3,0.055102527141571045,29
3,0.055730339139699936,30
1,0.050034087151288986,31
3,0.052104298025369644,32
1,0.05023423209786415,33
3,0.05106429383158684,34
3,0.04913964867591858,35
1,0.051237352192401886,36
3,0.05751114711165428,37
3,0.05771368369460106,38
1,0.05278255417943001,39
3,0.053375326097011566,40
3,0.05278891697525978,41
3,0.05379894748330116,42
3,0.05675208941102028,43
3,0.05848089978098869,44
1,0.026466619223356247,45
4,0.05425753816962242,46
3,0.058840055018663406,47
3,0.05495445057749748,48
3,0.055098481476306915,49
3,0.05197037011384964,50
3,0.05247429385781288,51
1,0.04364563897252083,52
3,0.052876975387334824,53
3,0.05336898937821388,54
3,0.05594877898693085,55
1,0.039903298020362854,56
1,0.03550748527050018,57
1,0.05428621917963028,58
1,0.048538681119680405,59
3,0.053547557443380356,60
3,0.05586220324039459,61
1,0.046879976987838745,62
1,0.0448932945728302,63
1,0.024776402860879898,64
3,0.056751739233732224,65
1,0.0,66
1,0.05281763896346092,67
3,0.05394718796014786,68
3,0.05580902844667435,69
3,0.05605776607990265,70
3,0.04639110341668129,71
3,0.05502285808324814,72
3,0.056878846138715744,73
3,0.05666922777891159,74
3,0.058374226093292236,75
3,0.05693113058805466,76
3,0.05565699562430382,77
1,0.026453496888279915,78
3,0.048505935817956924,79
3,0.05721510574221611,80
1,0.042736079543828964,81
3,0.05855498090386391,82
3,0.05834703892469406,83
3,0.05679530277848244,84
1,0.04848678037524223,85
3,0.055604495108127594,86
3,0.04781362786889076,87
3,0.05845692381262779,88
3,0.05206943675875664,89
3,0.058866214007139206,90
3,0.05746926739811897,91
3,0.05728021636605263,92
3,0.05668104439973831,93
1,0.055432531982660294,94
3,0.059754397720098495,95
3,0.05640243738889694,96
3,0.06123851239681244,97
3,0.05971875041723251,98
3,0.060049694031476974,99
3,0.06241481378674507,100
1,0.05223795026540756,101
3,0.058309078216552734,102
3,0.058719247579574585,103
1,0.05605043098330498,104
3,0.06010887399315834,105
3,0.053504616022109985,106
3,0.055342063307762146,107
3,0.059604205191135406,108
3,0.060885604470968246,109
3,0.06067487969994545,110
1,0.0388057641685009,111
1,0.0554153248667717,112
3,0.0560738630592823,113
3,0.06498634815216064,114
3,0.06427287310361862,115
3,0.05983070284128189,116
3,0.05712917074561119,117
3,0.06099189072847366,118
3,0.05939679220318794,119
3,0.05667494237422943,120
3,0.06099698692560196,121
3,0.05765558406710625,122
3,0.05851837992668152,123
3,0.06465007364749908,124
1,0.04283521696925163,125
3,0.06207238510251045,126
3,0.06574147939682007,127
3,0.06505035609006882,128
3,0.058628324419260025,129
3,0.06037687882781029,130
1,0.038157667964696884,131
3,0.05982056260108948,132
3,0.061956737190485,133
3,0.06139284372329712,134
3,0.06058207526803017,135
3,0.058129072189331055,136
3,0.05678384751081467,137
1,0.0448332354426384,138
3,0.059902533888816833,139
3,0.05204328894615173,140
