node_Degree,node_Accessibility,node_ID
1,0.06052029877901077,1
1,0.08218786120414734,2
1,0.08168113976716995,3
1,0.08154737204313278,4
1,0.09078798443078995,5
1,0.0802333727478981,6
3,0.08834652602672577,7
3,0.08863936364650726,8
1,0.08299452811479568,9
3,0.08695074915885925,10
3,0.09532450884580612,11
3,0.08695392310619354,12
3,0.08933909237384796,13
1,0.06079639121890068,14
1,0.09011537581682205,15
3,0.09695642441511154,16
3,0.10280707478523254,17
2,0.09764788299798965,18
1,0.07864904403686523,19
3,0.09812089055776596,20
1,0.10714299976825714,21
3,0.1026698425412178,22
1,0.0988951325416565,23
3,0.10395222902297974,24
3,0.0952182188630104,25
3,0.09930432587862015,26
3,0.0995727926492691,27
3,0.09357084333896637,28
3,0.09599896520376205,29
3,0.1006513237953186,30
3,0.10111194103956223,31
3,0.09708559513092041,32
2,0.09057280421257019,33
3,0.09726357460021973,34
3,0.09449827671051025,35
3,0.10039423406124115,36
3,0.10300687700510025,37
3,0.10067236423492432,38
2,0.09781540185213089,39
3,0.09747828543186188,40
1,0.07919464260339737,41
3,0.11375836282968521,42
3,0.09703975915908813,43
3,0.10156033933162689,44
3,0.1019534170627594,45
2,0.09415821731090546,46
2,0.09516987949609756,47
3,0.10433335602283478,48
1,0.096491739153862,49
3,0.10857245326042175,50
3,0.10350973904132843,51
3,0.10641225427389145,52
3,0.11011773347854614,53
3,0.10450616478919983,54
3,0.11083722114562988,55
2,0.10967361181974411,56
3,0.10417498648166656,57
3,0.11177113652229309,58
3,0.11354425549507141,59
3,0.11130223423242569,60
3,0.10540489107370377,61
3,0.11755841225385666,62
3,0.11549206078052521,63
3,0.11269394308328629,64
3,0.11291991174221039,65
3,0.11671137809753418,66
3,0.11438801139593124,67
3,0.10722825676202774,68
3,0.11612693965435028,69
3,0.11518754065036774,70
3,0.10481539368629456,71
3,0.11809450387954712,72
1,0.10652510076761246,73
4,0.11376146227121353,74
3,0.10405563563108444,75
3,0.1040840819478035,76
3,0.12195993214845657,77
3,0.10256589949131012,78
3,0.1142500638961792,79
3,0.12221872061491013,80
2,0.10282152891159058,81
3,0.11578375101089478,82
3,0.10949074476957321,83
3,0.10193496197462082,84
3,0.10500141233205795,85
3,0.11360911279916763,86
3,0.1072010025382042,87
3,0.12280149012804031,88
2,0.10268121212720871,89
1,0.0961601659655571,90
3,0.10868554562330246,91
3,0.11148107051849365,92
3,0.10844580829143524,93
3,0.10797806084156036,94
3,0.11333908140659332,95
3,0.11741691082715988,96
1,0.12288829684257507,97
2,0.10417358577251434,98
3,0.10535367578268051,99
1,0.10733333230018616,100
3,0.12044822424650192,101
3,0.11561260372400284,102
3,0.1266459822654724,103
1,0.11389926820993423,104
3,0.119554303586483,105
3,0.11040810495615005,106
3,0.11182346194982529,107
3,0.11248625814914703,108
3,0.1141497939825058,109
1,0.07092714309692383,110
1,0.12401654571294785,111
3,0.11495636403560638,112
3,0.11410993337631226,113
1,0.1223035529255867,114
3,0.11421851813793182,115
3,0.11463548243045807,116
3,0.11318856477737427,117
3,0.1192035973072052,118
3,0.11974020302295685,119
3,0.10111474990844727,120
3,0.1125248521566391,121
2,0.11629156023263931,122
3,0.12470052391290665,123
1,0.10029930621385574,124
3,0.12129254639148712,125
3,0.1140197142958641,126
3,0.11945988982915878,127
3,0.11357977986335754,128
3,0.11935240030288696,129
3,0.1199050098657608,130
3,0.11982396245002747,131
3,0.1233699694275856,132
3,0.12182863056659698,133
3,0.11705692112445831,134
3,0.12732566893100739,135
3,0.12657614052295685,136
3,0.10423032194375992,137
1,0.12997008860111237,138
3,0.12108634412288666,139
3,0.11671382188796997,140
1,0.13279606401920319,141
3,0.11898891627788544,142
3,0.13718301057815552,143
3,0.12283428758382797,144
3,0.14254137873649597,145
3,0.13980858027935028,146
3,0.14139242470264435,147
3,0.142991840839386,148
3,0.14258410036563873,149
3,0.1292196363210678,150
3,0.12736420333385468,151
3,0.13678960502147675,152
3,0.13774128258228302,153
2,0.12983933091163635,154
3,0.14153525233268738,155
3,0.12054867297410965,156
3,0.12528587877750397,157
1,0.1153755858540535,158
3,0.13834810256958008,159
3,0.12545698881149292,160
3,0.14047031104564667,161
3,0.13887155055999756,162
3,0.11944780498743057,163
3,0.13982011377811432,164
3,0.13549937307834625,165
3,0.12275910377502441,166
3,0.13143928349018097,167
1,0.05851250886917114,168
3,0.13520345091819763,169
3,0.12192266434431076,170
1,0.09767168760299683,171
3,0.14544233679771423,172
3,0.1403433382511139,173
3,0.12049895524978638,174
3,0.13352462649345398,175
3,0.12707127630710602,176
1,0.12958380579948425,177
3,0.14275716245174408,178
3,0.13448579609394073,179
2,0.10762965679168701,180
3,0.14009493589401245,181
3,0.1309140920639038,182
2,0.10920582711696625,183
3,0.11037752777338028,184
3,0.12813401222229004,185
1,0.07877494394779205,186
1,0.1337769329547882,187
3,0.13706842064857483,188
3,0.1259014904499054,189
3,0.13016600906848907,190
2,0.12913575768470764,191
3,0.12340327352285385,192
3,0.12920978665351868,193
1,0.10014251619577408,194
3,0.13641969859600067,195
