node_Degree,node_Accessibility,node_ID
1,0.07836249470710754,1
1,0.07604500651359558,2
3,0.07643929123878479,3
1,0.06347806751728058,4
3,0.07789783924818039,5
1,0.07801216840744019,6
3,0.08077360689640045,7
1,0.06971411406993866,8
3,0.07896622270345688,9
1,0.07182514667510986,10
1,0.07494214177131653,11
3,0.08035965263843536,12
1,0.07571248710155487,13
3,0.08089829236268997,14
1,0.07127682119607925,15
3,0.0813787654042244,16
3,0.08048563450574875,17
3,0.08383059501647949,18
1,0.08429545909166336,19
3,0.08410757780075073,20
1,0.015508372336626053,21
1,0.08118776977062225,22
3,0.0856793224811554,23
3,0.08827608078718185,24
1,0.08423194289207458,25
3,0.0857383981347084,26
1,0.08198978751897812,27
3,0.0862540677189827,28
3,0.08737092465162277,29
3,0.08137116581201553,30
3,0.08611318469047546,31
1,0.056110236793756485,32
3,0.08330156654119492,33
3,0.08584436774253845,34
3,0.08407308906316757,35
3,0.08970340341329575,36
1,0.08899711072444916,37
3,0.0889776423573494,38
3,0.09019479155540466,39
1,0.058779869228601456,40
3,0.08480019867420197,41
3,0.09091832488775253,42
4,0.09091538935899734,43
3,0.08978359401226044,44
1,0.0799722895026207,45
3,0.08805705606937408,46
3,0.08718445152044296,47
3,0.09229934960603714,48
3,0.08541831374168396,49
3,0.08565636724233627,50
3,0.08629713952541351,51
3,0.08909322321414948,52
3,0.09035474807024002,53
3,0.09148085117340088,54
3,0.08844365924596786,55
3,0.09033264219760895,56
1,0.07593055814504623,57
1,0.08836402744054794,58
3,0.09455320984125137,59
1,0.07482928782701492,60
3,0.0895860493183136,61
3,0.0899403914809227,62
3,0.08832810074090958,63
1,0.0774097815155983,64
1,0.09036180377006531,65
3,0.09064082056283951,66
3,0.09290812164545059,67
1,0.06185219809412956,68
3,0.09031064808368683,69
3,0.09093542397022247,70
3,0.09388656914234161,71
1,0.09161294996738434,72
1,0.09194673597812653,73
3,0.09253185242414474,74
3,0.09242933988571167,75
1,0.09138543158769608,76
3,0.098996102809906,77
3,0.09449060261249542,78
3,0.09247864782810211,79
3,0.09407512098550797,80
3,0.09289921075105667,81
3,0.09244514256715775,82
3,0.095569908618927,83
3,0.09836772829294205,84
3,0.09268727898597717,85
3,0.0910804346203804,86
3,0.09282680600881577,87
3,0.09457354992628098,88
2,0.09361342340707779,89
3,0.09444796293973923,90
1,0.08297459781169891,91
1,0.09129126369953156,92
1,0.049022600054740906,93
3,0.09735151380300522,94
3,0.08558838069438934,95
3,0.09768243134021759,96
3,0.0898292288184166,97
1,0.07160597294569016,98
3,0.0951058566570282,99
3,0.09579538553953171,100
3,0.07272017002105713,101
3,0.09722389280796051,102
3,0.09157424420118332,103
3,0.0949774906039238,104
3,0.09620794653892517,105
3,0.09681656211614609,106
1,0.08489898592233658,107
3,0.09595896303653717,108
1,0.09505549818277359,109
3,0.09542007744312286,110
3,0.10258045047521591,111
3,0.09748879075050354,112
1,0.09248541295528412,113
1,0.09632422029972076,114
3,0.0976952612400055,115
3,0.09586469829082489,116
3,0.10364492237567902,117
3,0.09731598943471909,118
3,0.09810886532068253,119
1,0.09803467988967896,120
3,0.09653222560882568,121
3,0.09770645201206207,122
3,0.09812217205762863,123
3,0.10477668046951294,124
3,0.10221933573484421,125
3,0.09740735590457916,126
3,0.10110250860452652,127
3,0.10011255741119385,128
1,0.06998208165168762,129
3,0.10224449634552002,130
1,0.09124089032411575,131
3,0.10206949710845947,132
3,0.10131186991930008,133
3,0.10044917464256287,134
1,0.09559860080480576,135
3,0.09915069490671158,136
3,0.10167562961578369,137
3,0.10568089783191681,138
2,0.0862993448972702,139
3,0.10096212476491928,140
3,0.10053391754627228,141
3,0.10645747184753418,142
3,0.1038658395409584,143
3,0.10564339905977249,144
1,0.07187318056821823,145
3,0.10431305319070816,146
3,0.10498454421758652,147
3,0.08701256662607193,148
3,0.10159619897603989,149
3,0.10865158587694168,150
3,0.10079943388700485,151
3,0.08991973847150803,152
3,0.10518250614404678,153
3,0.0926620215177536,154
3,0.10241946578025818,155
3,0.0884518176317215,156
3,0.10679282248020172,157
2,0.09293962270021439,158
3,0.10420332849025726,159
3,0.10519549995660782,160
3,0.10718121379613876,161
3,0.10309910029172897,162
3,0.10267416387796402,163
3,0.10115916281938553,164
3,0.10383564978837967,165
3,0.10454870760440826,166
2,0.10490724444389343,167
3,0.10374904423952103,168
3,0.10599419474601746,169
3,0.10596497356891632,170
3,0.10937861353158951,171
3,0.10520779341459274,172
3,0.10756321251392365,173
3,0.10632338374853134,174
3,0.10339999943971634,175
1,0.07574958354234695,176
3,0.10815948992967606,177
3,0.10877688229084015,178
3,0.10586818307638168,179
3,0.10464444756507874,180
3,0.10661931335926056,181
1,0.08644406497478485,182
3,0.10989367216825485,183
3,0.10929791629314423,184
3,0.1077556237578392,185
3,0.10938138514757156,186
3,0.11039688438177109,187
1,0.056244559586048126,188
3,0.10874982923269272,189
3,0.11208553612232208,190
3,0.1088191494345665,191
3,0.10827970504760742,192
1,0.10152298957109451,193
1,0.09575249254703522,194
3,0.10471667349338531,195
3,0.11177720129489899,196
3,0.11228403449058533,197
3,0.10778020322322845,198
3,0.10997744649648666,199
3,0.10592462867498398,200
3,0.11122220009565353,201
3,0.1053120344877243,202
3,0.11526376008987427,203
3,0.10747793316841125,204
3,0.11045154184103012,205
3,0.11341903358697891,206
3,0.11284154653549194,207
3,0.11264609545469284,208
3,0.1116546094417572,209
3,0.1134624183177948,210
3,0.1075783520936966,211
3,0.1072174534201622,212
3,0.10889864712953568,213
3,0.11357749998569489,214
3,0.10927743464708328,215
3,0.10972688347101212,216
3,0.10778714716434479,217
3,0.11338239163160324,218
3,0.10972771048545837,219
3,0.11108867824077606,220
3,0.11440178751945496,221
3,0.11503375321626663,222
3,0.11074569076299667,223
3,0.11451490223407745,224
3,0.11120545119047165,225
3,0.11260957270860672,226
3,0.11028183251619339,227
3,0.1154635027050972,228
3,0.11602051556110382,229
3,0.11055866628885269,230
3,0.11720442026853561,231
3,0.11490852385759354,232
3,0.1168927326798439,233
3,0.1157802864909172,234
3,0.11686152219772339,235
3,0.11618350446224213,236
1,0.1100466400384903,237
3,0.11858654022216797,238
3,0.11131782084703445,239
1,0.10282744467258453,240
3,0.11536791920661926,241
1,0.09940161556005478,242
3,0.1176614984869957,243
3,0.11109080165624619,244
3,0.11356832087039948,245
3,0.11702597141265869,246
1,0.09954094141721725,247
3,0.11512646824121475,248
3,0.11514862626791,249
3,0.11687549948692322,250
3,0.11685232818126678,251
3,0.11566238850355148,252
3,0.11830005794763565,253
3,0.11799147725105286,254
3,0.11717303842306137,255
3,0.1148466020822525,256
3,0.11347535252571106,257
3,0.11334090679883957,258
3,0.11294710636138916,259
3,0.11515582352876663,260
3,0.11903232336044312,261
3,0.11650644987821579,262
3,0.11777258664369583,263
3,0.1153380423784256,264
3,0.11799413710832596,265
3,0.11542315781116486,266
1,0.10175226628780365,267
3,0.1167302206158638,268
3,0.1176408976316452,269
3,0.11850528419017792,270
3,0.11324233561754227,271
3,0.11579221487045288,272
3,0.11969838291406631,273
3,0.11841034889221191,274
3,0.11610013246536255,275
3,0.11592593044042587,276
3,0.11522427201271057,277
3,0.11934152245521545,278
3,0.12016059458255768,279
3,0.11655781418085098,280
3,0.12034759670495987,281
3,0.1196870431303978,282
3,0.1201561987400055,283
3,0.12054609507322311,284
3,0.12017077952623367,285
3,0.12039149552583694,286
3,0.11751341819763184,287
1,0.09949331730604172,288
3,0.11875875294208527,289
1,0.10798933357000351,290
3,0.10381770879030228,291
3,0.12126211822032928,292
3,0.120997853577137,293
3,0.11977222561836243,294
3,0.11534254997968674,295
3,0.11574574559926987,296
3,0.12073491513729095,297
3,0.11657094955444336,298
3,0.11260578036308289,299
3,0.12166497111320496,300
3,0.12217668443918228,301
3,0.11653544008731842,302
3,0.11425609141588211,303
3,0.12078756093978882,304
3,0.12072963267564774,305
3,0.1159869059920311,306
3,0.12113845348358154,307
3,0.12128360569477081,308
3,0.11486993730068207,309
3,0.11776645481586456,310
3,0.11500740796327591,311
3,0.11645364761352539,312
