node_Degree,node_Accessibility,node_ID
1,0.04221820831298828,1
1,0.04599972814321518,2
3,0.04741185903549194,3
1,0.04093864932656288,4
1,0.043874144554138184,5
1,0.05116917937994003,6
1,0.050622664391994476,7
2,0.04426120966672897,8
2,0.05088939517736435,9
1,0.04497822746634483,10
3,0.04781801626086235,11
3,0.05202442407608032,12
1,0.05285899341106415,13
3,0.05317732319235802,14
1,0.05008268356323242,15
3,0.05459461733698845,16
3,0.055316485464572906,17
3,0.04780924320220947,18
3,0.055497076362371445,19
3,0.05656023696064949,20
3,0.053185831755399704,21
1,0.05310149863362312,22
1,0.04560510814189911,23
3,0.05059399828314781,24
1,0.05247132107615471,25
3,0.04907802864909172,26
1,0.04889410734176636,27
1,0.05453162267804146,28
3,0.057782191783189774,29
3,0.05861474946141243,30
1,0.050597891211509705,31
1,0.04750879481434822,32
1,0.05527885630726814,33
3,0.05683215707540512,34
3,0.059156231582164764,35
3,0.059609003365039825,36
3,0.051693145185709,37
1,0.05569581687450409,38
3,0.05576763674616814,39
3,0.05145241692662239,40
1,0.03947531059384346,41
3,0.05711791664361954,42
3,0.0572982020676136,43
3,0.057157691568136215,44
3,0.05800808593630791,45
1,0.04842062667012215,46
1,0.05410739406943321,47
3,0.058579638600349426,48
1,0.05751795321702957,49
1,0.05116318166255951,50
1,0.0391322560608387,51
1,0.0039688278920948505,52
1,0.04754270240664482,53
3,0.058470144867897034,54
1,0.046415068209171295,55
3,0.04676485434174538,56
1,0.03081836923956871,57
1,0.05518665909767151,58
3,0.048071764409542084,59
3,0.05752936378121376,60
1,0.052979495376348495,61
3,0.0558878555893898,62
3,0.057586733251810074,63
3,0.05570551007986069,64
1,0.04884091392159462,65
3,0.060644183307886124,66
3,0.05911722779273987,67
3,0.05798185616731644,68
3,0.05599629506468773,69
3,0.051710039377212524,70
3,0.05681721493601799,71
1,0.05706949904561043,72
3,0.05595194175839424,73
3,0.05626299977302551,74
2,0.05991373211145401,75
3,0.057403527200222015,76
3,0.06107114255428314,77
3,0.06280115246772766,78
1,0.0006392576033249497,79
3,0.05926625430583954,80
3,0.06344206631183624,81
3,0.05284135788679123,82
3,0.06081995368003845,83
3,0.062162525951862335,84
3,0.06287068128585815,85
1,0.04494113847613335,86
3,0.06607231497764587,87
3,0.056200169026851654,88
3,0.05915530025959015,89
3,0.0658343955874443,90
3,0.06019984930753708,91
3,0.05889555439352989,92
