node_Degree,node_Accessibility,node_ID
1,0.07511497288942337,1
1,0.07236747443675995,2
3,0.07703495025634766,3
1,0.07678530365228653,4
3,0.07693145424127579,5
1,0.05455099046230316,6
3,0.07826671749353409,7
1,0.07617605477571487,8
1,0.08065634965896606,9
3,0.07919210195541382,10
3,0.07894297689199448,11
3,0.07982714474201202,12
3,0.07995589822530746,13
3,0.08145972341299057,14
3,0.08201300352811813,15
3,0.08131670951843262,16
3,0.08100666105747223,17
3,0.08485028147697449,18
3,0.08013501018285751,19
3,0.08107860386371613,20
1,0.07588154822587967,21
1,0.07614298164844513,22
3,0.08433563262224197,23
1,0.07877720892429352,24
3,0.08525629341602325,25
1,0.07845287024974823,26
3,0.08626171201467514,27
3,0.08773644268512726,28
3,0.07920435816049576,29
1,0.07669129222631454,30
1,0.07347320765256882,31
3,0.08457312732934952,32
1,0.06603221595287323,33
1,0.07662397623062134,34
3,0.08017771691083908,35
1,0.07808193564414978,36
1,0.08342926949262619,37
3,0.08372830599546432,38
1,0.07622203230857849,39
1,0.08389837294816971,40
3,0.08791324496269226,41
3,0.0849577784538269,42
3,0.08484295010566711,43
1,0.07692237943410873,44
3,0.08221270889043808,45
1,0.0789758637547493,46
3,0.08238762617111206,47
3,0.0858071893453598,48
1,0.03311444818973541,49
1,0.08175227046012878,50
3,0.09014025330543518,51
1,0.08320239186286926,52
3,0.0851135402917862,53
1,0.07701896131038666,54
3,0.08666669577360153,55
3,0.08680945634841919,56
3,0.0862007737159729,57
2,0.06592695415019989,58
3,0.0676567554473877,59
3,0.08868607878684998,60
1,0.05802679434418678,61
3,0.06713166832923889,62
3,0.0896916389465332,63
1,0.07078410685062408,64
3,0.08309152722358704,65
3,0.08424145728349686,66
3,0.09019821882247925,67
1,0.06601860374212265,68
3,0.09109995514154434,69
1,0.08254242688417435,70
3,0.08669226616621017,71
3,0.09085716307163239,72
3,0.08329873532056808,73
3,0.08529043942689896,74
3,0.09184113144874573,75
3,0.09193173050880432,76
3,0.09136998653411865,77
3,0.08336212486028671,78
3,0.09124477207660675,79
3,0.08447109162807465,80
3,0.08485686779022217,81
3,0.08464659750461578,82
3,0.08526763319969177,83
3,0.0891573578119278,84
3,0.09110724180936813,85
3,0.08534600585699081,86
3,0.0864335149526596,87
3,0.09065502136945724,88
3,0.08388520032167435,89
3,0.08625493943691254,90
3,0.09168698638677597,91
1,0.08369097858667374,92
3,0.08795305341482162,93
3,0.09369831532239914,94
3,0.08724585920572281,95
3,0.09221858531236649,96
3,0.09507787972688675,97
3,0.09020960330963135,98
3,0.0955442488193512,99
1,0.0921519473195076,100
3,0.08835993707180023,101
3,0.09057740122079849,102
3,0.09531659632921219,103
3,0.09344431012868881,104
1,0.09513475745916367,105
3,0.08893032371997833,106
3,0.08883516490459442,107
3,0.09264761209487915,108
3,0.09293168783187866,109
3,0.09013789892196655,110
3,0.08807984739542007,111
3,0.09081241488456726,112
3,0.09147191047668457,113
3,0.08971624076366425,114
1,0.09617386758327484,115
3,0.07949570566415787,116
3,0.09063731878995895,117
1,0.08362973481416702,118
3,0.09684579819440842,119
3,0.09656316041946411,120
3,0.09198501706123352,121
3,0.09690503031015396,122
3,0.09215017408132553,123
3,0.09385950118303299,124
3,0.09572282433509827,125
3,0.0914255902171135,126
3,0.09701621532440186,127
3,0.0957915335893631,128
3,0.09268262982368469,129
3,0.09757158160209656,130
3,0.09595578908920288,131
3,0.09884925186634064,132
3,0.09468238800764084,133
3,0.08298419415950775,134
3,0.09079581499099731,135
3,0.09398109465837479,136
3,0.09298856556415558,137
1,0.0785941481590271,138
1,0.07583299279212952,139
3,0.09012749791145325,140
3,0.09012655913829803,141
3,0.09355909377336502,142
3,0.0924130380153656,143
3,0.09329055994749069,144
3,0.09335599094629288,145
3,0.09713588654994965,146
1,0.07967327535152435,147
3,0.09286860376596451,148
3,0.09352587908506393,149
3,0.0948345884680748,150
3,0.09226684272289276,151
3,0.0988154485821724,152
3,0.09976460039615631,153
2,0.09254350513219833,154
1,0.049926694482564926,155
3,0.09765519946813583,156
3,0.09076102077960968,157
1,0.09548483043909073,158
1,0.08906200528144836,159
3,0.09928172081708908,160
3,0.10116725414991379,161
3,0.1014658585190773,162
3,0.09324639290571213,163
3,0.10041598975658417,164
3,0.09384435415267944,165
3,0.08858422935009003,166
3,0.09476251900196075,167
3,0.10087485611438751,168
3,0.0950072854757309,169
3,0.10139817744493484,170
3,0.09503289312124252,171
3,0.09284808486700058,172
3,0.09724890440702438,173
3,0.10270966589450836,174
1,0.08780702203512192,175
3,0.09701237082481384,176
1,0.09262330830097198,177
3,0.10336852818727493,178
3,0.09698418527841568,179
3,0.10410473495721817,180
3,0.09602511674165726,181
3,0.09621292352676392,182
3,0.09646788239479065,183
3,0.10454626381397247,184
3,0.10036584734916687,185
3,0.08941163867712021,186
3,0.09755432605743408,187
3,0.10141336917877197,188
1,0.10300587117671967,189
3,0.10331043601036072,190
3,0.09795885533094406,191
2,0.08988940715789795,192
3,0.09275691956281662,193
3,0.10365864634513855,194
3,0.10397180914878845,195
3,0.10074423998594284,196
3,0.10417158156633377,197
1,0.09622544795274734,198
3,0.10287424921989441,199
3,0.09789478778839111,200
3,0.09705110639333725,201
3,0.1041504517197609,202
1,0.09636560082435608,203
3,0.1010756716132164,204
3,0.09997904300689697,205
2,0.1049494743347168,206
3,0.10837715119123459,207
1,0.07369956374168396,208
3,0.10064800083637238,209
1,0.09640918672084808,210
3,0.10627973079681396,211
3,0.1024864912033081,212
3,0.1096699982881546,213
3,0.10317742824554443,214
3,0.1057860404253006,215
3,0.10727328807115555,216
1,0.10058850049972534,217
1,0.08176378160715103,218
3,0.10643154382705688,219
1,0.09805449843406677,220
3,0.09342446178197861,221
3,0.10772116482257843,222
3,0.10940302163362503,223
3,0.10883534699678421,224
3,0.102549247443676,225
3,0.10643942654132843,226
3,0.09377510845661163,227
3,0.10385243594646454,228
3,0.10763762146234512,229
3,0.09273688495159149,230
3,0.10967911779880524,231
1,0.09880036115646362,232
3,0.10339540243148804,233
3,0.10661833733320236,234
3,0.11139891296625137,235
3,0.1042310893535614,236
3,0.10406995564699173,237
3,0.10766597837209702,238
3,0.10797843337059021,239
3,0.1117691844701767,240
3,0.10334586352109909,241
1,0.07985115796327591,242
3,0.10723216831684113,243
3,0.10676238685846329,244
3,0.10384257137775421,245
3,0.10520024597644806,246
3,0.1044526919722557,247
3,0.11177248507738113,248
1,0.09186848253011703,249
1,0.09442412108182907,250
3,0.1073780506849289,251
3,0.10465541481971741,252
3,0.10239674150943756,253
3,0.11261770129203796,254
3,0.11332111060619354,255
3,0.10607778280973434,256
3,0.10966437309980392,257
3,0.1045573428273201,258
3,0.1095951721072197,259
3,0.10885151475667953,260
3,0.1088622584939003,261
3,0.10920368880033493,262
3,0.10913021117448807,263
3,0.10686077922582626,264
3,0.1100042387843132,265
1,0.09217958152294159,266
3,0.10843554884195328,267
3,0.11380922049283981,268
3,0.11486227810382843,269
3,0.11237028241157532,270
1,0.0830618217587471,271
3,0.10786449909210205,272
3,0.10821233689785004,273
3,0.10971438139677048,274
3,0.10643796622753143,275
3,0.09904056042432785,276
3,0.10826590657234192,277
3,0.09412651509046555,278
3,0.10638321936130524,279
3,0.10953930765390396,280
3,0.1161174476146698,281
3,0.11667601764202118,282
3,0.10861542075872421,283
3,0.11240433901548386,284
1,0.10123037546873093,285
3,0.10487090796232224,286
1,0.09572356939315796,287
3,0.11785940080881119,288
3,0.10422724485397339,289
3,0.10500883311033249,290
1,0.0935157835483551,291
3,0.10849212855100632,292
3,0.11141419410705566,293
3,0.11207842081785202,294
3,0.11257666349411011,295
3,0.11335832625627518,296
3,0.10656633973121643,297
3,0.1134173646569252,298
3,0.1122393012046814,299
3,0.11426078528165817,300
3,0.10561355948448181,301
3,0.11331130564212799,302
3,0.11393293738365173,303
3,0.10831278562545776,304
3,0.11487588286399841,305
3,0.11875233799219131,306
3,0.11984886974096298,307
3,0.10620371997356415,308
3,0.11379185318946838,309
3,0.11517675966024399,310
3,0.11378729343414307,311
3,0.11933563649654388,312
3,0.10917150974273682,313
1,0.10262154787778854,314
3,0.1112254187464714,315
3,0.11005813628435135,316
3,0.111231230199337,317
3,0.11363358050584793,318
3,0.12063202261924744,319
3,0.11013087630271912,320
3,0.11268080025911331,321
3,0.11285284906625748,322
3,0.10853224247694016,323
3,0.1140056774020195,324
3,0.11494356393814087,325
3,0.11401332914829254,326
1,0.0946807935833931,327
3,0.1151454821228981,328
3,0.1133994460105896,329
3,0.11562078446149826,330
3,0.11780712753534317,331
1,0.10902990400791168,332
3,0.11523714661598206,333
3,0.11447622627019882,334
1,0.09209069609642029,335
1,0.10266219079494476,336
3,0.1164361760020256,337
1,0.09784345328807831,338
3,0.11579005420207977,339
2,0.1131361797451973,340
3,0.1123461201786995,341
3,0.10326389968395233,342
3,0.09673142433166504,343
3,0.11699891835451126,344
2,0.10343175381422043,345
3,0.11745621263980865,346
3,0.11906182765960693,347
3,0.10365471988916397,348
3,0.1159173846244812,349
3,0.11348797380924225,350
3,0.11612330377101898,351
3,0.11744539439678192,352
3,0.11946462094783783,353
3,0.09884240478277206,354
3,0.11203673481941223,355
3,0.11190050840377808,356
3,0.12258144468069077,357
3,0.11886899918317795,358
3,0.11364079266786575,359
2,0.11653545498847961,360
3,0.09737905114889145,361
4,0.11671092361211777,362
3,0.11429952085018158,363
3,0.1217658743262291,364
3,0.12304209172725677,365
3,0.11888054758310318,366
3,0.11409708112478256,367
3,0.11821232736110687,368
3,0.11728040874004364,369
3,0.11428777128458023,370
3,0.11770947277545929,371
3,0.11797164380550385,372
3,0.11592110991477966,373
3,0.12096551060676575,374
3,0.11519825458526611,375
3,0.11965471506118774,376
3,0.11833222210407257,377
1,0.11180885881185532,378
3,0.11439801752567291,379
3,0.11497309058904648,380
1,0.06205063313245773,381
3,0.11565617471933365,382
3,0.119350865483284,383
3,0.11923842132091522,384
3,0.12082324177026749,385
3,0.11918274313211441,386
3,0.10630803555250168,387
3,0.1194419413805008,388
3,0.11713718622922897,389
3,0.11940884590148926,390
3,0.1183369904756546,391
3,0.11843419820070267,392
