node_Degree,node_Accessibility,node_ID
1,0.06955776363611221,1
3,0.07093141227960587,2
1,0.038772497326135635,3
3,0.07123784720897675,4
1,0.059652380645275116,5
1,0.06844300776720047,6
1,0.055658407509326935,7
3,0.06963495165109634,8
1,0.07143363356590271,9
1,0.07190144062042236,10
3,0.07524263113737106,11
3,0.07299458980560303,12
3,0.07342644035816193,13
1,0.0733191967010498,14
1,0.07583037763834,15
3,0.07555058598518372,16
3,0.07489999383687973,17
1,0.0758049339056015,18
3,0.0608208142220974,19
3,0.07628798484802246,20
3,0.07301253825426102,21
3,0.07136449217796326,22
1,0.026403607800602913,23
3,0.07683893293142319,24
1,0.07015273720026016,25
3,0.07349725812673569,26
3,0.0785832405090332,27
3,0.07457282394170761,28
3,0.07914809882640839,29
3,0.07759452611207962,30
3,0.07611917704343796,31
1,0.07120253145694733,32
1,0.061666734516620636,33
3,0.08106182515621185,34
3,0.07970623672008514,35
3,0.07869753241539001,36
3,0.07891031354665756,37
3,0.08023831248283386,38
3,0.08189421892166138,39
3,0.08116938918828964,40
3,0.08051441609859467,41
1,0.06995251029729843,42
3,0.07640360295772552,43
3,0.08109136670827866,44
3,0.08303491771221161,45
3,0.07931837439537048,46
3,0.08284839987754822,47
1,0.07767201960086823,48
3,0.07997208833694458,49
3,0.08307627588510513,50
1,0.0765497013926506,51
3,0.08072115480899811,52
1,0.07385744154453278,53
1,0.07689688354730606,54
3,0.07729901373386383,55
1,0.06745129078626633,56
1,0.0769953653216362,57
3,0.0849624052643776,58
1,0.057314056903123856,59
1,0.06521157920360565,60
3,0.08565852046012878,61
3,0.07918022572994232,62
3,0.08142224699258804,63
3,0.08167675882577896,64
1,0.0742441713809967,65
3,0.08214621990919113,66
1,0.0754486545920372,67
3,0.08429896831512451,68
3,0.08303456753492355,69
3,0.08571519702672958,70
1,0.07766178995370865,71
1,0.07766389101743698,72
3,0.08455324918031693,73
3,0.0837743803858757,74
3,0.08601711690425873,75
3,0.08292942494153976,76
3,0.08361071348190308,77
1,0.07408291846513748,78
1,0.08285854011774063,79
3,0.08247491717338562,80
3,0.08060957491397858,81
3,0.08258090168237686,82
3,0.08087638020515442,83
3,0.08554605394601822,84
3,0.07887140661478043,85
3,0.08786490559577942,86
3,0.08059684932231903,87
3,0.08308082818984985,88
3,0.0844196230173111,89
1,0.07621119171380997,90
3,0.08451243489980698,91
3,0.0820167064666748,92
3,0.086492620408535,93
3,0.08816894888877869,94
1,0.04751585051417351,95
1,0.07531925290822983,96
3,0.08513054996728897,97
1,0.009682996198534966,98
3,0.08677880465984344,99
3,0.08581029623746872,100
3,0.07832364737987518,101
1,0.0778261348605156,102
3,0.08265770971775055,103
3,0.08528686314821243,104
3,0.08891478180885315,105
3,0.08656040579080582,106
3,0.08911478519439697,107
3,0.08622396737337112,108
3,0.08714447170495987,109
3,0.09074565023183823,110
3,0.08977023512125015,111
3,0.08985599875450134,112
3,0.08250489830970764,113
3,0.08426212519407272,114
3,0.0828600749373436,115
3,0.08749465644359589,116
3,0.08950619399547577,117
1,0.08980211615562439,118
3,0.08508626371622086,119
1,0.08280453085899353,120
3,0.08755812793970108,121
3,0.09122420847415924,122
3,0.08505995571613312,123
3,0.08570554852485657,124
3,0.09058579802513123,125
3,0.08634422719478607,126
3,0.08823177963495255,127
3,0.09067428857088089,128
3,0.08827418088912964,129
3,0.08927910774946213,130
3,0.08127357065677643,131
3,0.09011026471853256,132
3,0.08616488426923752,133
3,0.08775211870670319,134
3,0.09001772105693817,135
3,0.08980146050453186,136
1,0.08539322018623352,137
3,0.08519531041383743,138
3,0.09171532839536667,139
3,0.09317383915185928,140
3,0.09017640352249146,141
3,0.08313502371311188,142
3,0.0886404812335968,143
3,0.09054789692163467,144
3,0.08826615661382675,145
3,0.08972049504518509,146
3,0.09294553846120834,147
3,0.09271245449781418,148
3,0.08689483255147934,149
3,0.08474287390708923,150
3,0.08554371446371078,151
3,0.09148150682449341,152
3,0.09394349157810211,153
1,0.08448079973459244,154
3,0.0913461372256279,155
3,0.08829537779092789,156
3,0.09038815647363663,157
1,0.08463010936975479,158
1,0.09034286439418793,159
3,0.09465622156858444,160
3,0.09430917352437973,161
3,0.08801170438528061,162
3,0.09180048853158951,163
