node_Degree,node_Accessibility,node_ID
1,0.03245200961828232,1
1,0.0742262527346611,2
3,0.07930344343185425,3
3,0.07775040715932846,4
1,0.06345631182193756,5
3,0.07887348532676697,6
3,0.07457704097032547,7
1,0.07435566186904907,8
1,0.07806848734617233,9
1,0.06005530804395676,10
1,0.07523664832115173,11
3,0.07959513366222382,12
1,0.06881814450025558,13
3,0.07746941596269608,14
1,0.0756688117980957,15
1,0.07371649146080017,16
3,0.07872489839792252,17
3,0.08022308349609375,18
1,0.08191762119531631,19
3,0.08241689950227737,20
3,0.08150239288806915,21
3,0.08002019673585892,22
3,0.08325483649969101,23
3,0.08398573100566864,24
1,0.08362890034914017,25
3,0.08396786451339722,26
3,0.08554600924253464,27
2,0.08406215906143188,28
3,0.08419528603553772,29
1,0.07386980950832367,30
3,0.08685782551765442,31
1,0.07709420472383499,32
3,0.08545732498168945,33
1,0.07270538806915283,34
1,0.07522743940353394,35
1,0.06545362621545792,36
3,0.08799789845943451,37
3,0.0861094668507576,38
3,0.08174449950456619,39
3,0.08570021390914917,40
3,0.08521833270788193,41
3,0.08584761619567871,42
1,0.07949676364660263,43
1,0.03254235163331032,44
1,0.07985372096300125,45
3,0.0881202295422554,46
3,0.08600568026304245,47
1,0.061821043491363525,48
3,0.08559183031320572,49
3,0.0863841101527214,50
1,0.0779159888625145,51
3,0.08442606776952744,52
1,0.0671018436551094,53
1,0.06420405209064484,54
3,0.08590353280305862,55
3,0.09047672897577286,56
3,0.08848873525857925,57
1,0.061965737491846085,58
3,0.08972607553005219,59
1,0.06160638853907585,60
3,0.08724943548440933,61
3,0.0906180590391159,62
1,0.07879595458507538,63
3,0.09032256156206131,64
3,0.0912819355726242,65
3,0.09050311893224716,66
3,0.085467629134655,67
3,0.09129880368709564,68
3,0.08681505173444748,69
1,0.07669737190008163,70
3,0.08752229064702988,71
3,0.08718792349100113,72
3,0.08845394104719162,73
3,0.09101352095603943,74
3,0.09200826287269592,75
1,0.08392783999443054,76
3,0.09094848483800888,77
3,0.09367945045232773,78
3,0.08933063596487045,79
3,0.09136132150888443,80
3,0.09318659454584122,81
1,0.08747869729995728,82
3,0.0944252610206604,83
3,0.09233440458774567,84
3,0.09468896687030792,85
3,0.0926777571439743,86
3,0.0909227505326271,87
3,0.09273603558540344,88
3,0.09339319169521332,89
3,0.08494466543197632,90
3,0.09346137940883636,91
3,0.09237399697303772,92
1,0.07597456127405167,93
1,0.08122752606868744,94
3,0.08147704601287842,95
1,0.0892874002456665,96
1,0.09783091396093369,97
1,0.09800654649734497,98
3,0.09519778192043304,99
3,0.09156031906604767,100
3,0.09421710669994354,101
3,0.0948769673705101,102
3,0.0935179740190506,103
3,0.09870564937591553,104
3,0.09496654570102692,105
3,0.09220658242702484,106
3,0.09903957694768906,107
3,0.09368845820426941,108
3,0.0903138518333435,109
3,0.0944322794675827,110
3,0.09238237887620926,111
3,0.07743482291698456,112
1,0.07120960205793381,113
1,0.07288366556167603,114
3,0.09547291696071625,115
3,0.09074832499027252,116
3,0.0999201089143753,117
3,0.09466142952442169,118
3,0.09570948034524918,119
3,0.09588952362537384,120
3,0.09676998853683472,121
3,0.09240681678056717,122
3,0.09870879352092743,123
1,0.09703264385461807,124
3,0.09917334467172623,125
3,0.09318609535694122,126
3,0.09644098579883575,127
1,0.09361438453197479,128
3,0.0918588638305664,129
3,0.09686700999736786,130
3,0.09625419229269028,131
1,0.09807134419679642,132
3,0.0964118242263794,133
3,0.09808837622404099,134
3,0.09442511945962906,135
1,0.08579769730567932,136
3,0.09289109706878662,137
1,0.08858952671289444,138
3,0.10240910202264786,139
3,0.08896582573652267,140
3,0.09793925285339355,141
3,0.09955914318561554,142
3,0.09798771142959595,143
1,0.08820146322250366,144
1,0.09427890181541443,145
3,0.09888534992933273,146
3,0.10046213120222092,147
3,0.09783201664686203,148
3,0.10118113458156586,149
3,0.09663376957178116,150
1,0.09568783640861511,151
3,0.09982306510210037,152
3,0.0986282229423523,153
3,0.10025153309106827,154
3,0.10045628249645233,155
3,0.09744911640882492,156
3,0.10056158900260925,157
3,0.10431408137083054,158
3,0.10259966552257538,159
3,0.09927532076835632,160
3,0.10092896223068237,161
3,0.10137149691581726,162
3,0.099352166056633,163
3,0.09961170703172684,164
1,0.09884301573038101,165
3,0.10408424586057663,166
1,0.0903109759092331,167
3,0.10125290602445602,168
3,0.10470086336135864,169
3,0.09942205995321274,170
1,0.07533226162195206,171
1,0.08670007437467575,172
3,0.10605832934379578,173
3,0.09861016273498535,174
3,0.10234969109296799,175
1,0.09177791327238083,176
3,0.10790332406759262,177
3,0.10625708103179932,178
3,0.1056881695985794,179
3,0.10288507491350174,180
3,0.10366823524236679,181
3,0.10581336170434952,182
3,0.10383529961109161,183
1,0.09449926763772964,184
3,0.10527490079402924,185
3,0.1080748587846756,186
1,0.10444694757461548,187
3,0.10389375686645508,188
3,0.10649938136339188,189
3,0.10602882504463196,190
3,0.1093725860118866,191
3,0.10753463208675385,192
3,0.1030474379658699,193
3,0.1024053767323494,194
3,0.10335526615381241,195
3,0.10416287183761597,196
3,0.10276376456022263,197
3,0.10274304449558258,198
3,0.10437551885843277,199
3,0.10806173831224442,200
3,0.10759557038545609,201
3,0.1047150194644928,202
3,0.10336526483297348,203
3,0.1034826785326004,204
3,0.10485619306564331,205
3,0.10971641540527344,206
3,0.10844120383262634,207
3,0.103713259100914,208
3,0.10774218291044235,209
3,0.11103454232215881,210
3,0.11017502099275589,211
1,0.07694876194000244,212
3,0.10831651091575623,213
3,0.10948675125837326,214
3,0.10511767864227295,215
3,0.10410795360803604,216
3,0.10848651826381683,217
3,0.10619522631168365,218
1,0.09920066595077515,219
3,0.1080050989985466,220
3,0.10582306981086731,221
3,0.11106915026903152,222
3,0.11006052047014236,223
3,0.11054369062185287,224
3,0.10956823080778122,225
3,0.11151894927024841,226
3,0.11144724488258362,227
3,0.11114498227834702,228
1,0.07787024229764938,229
3,0.10021285712718964,230
3,0.09176341444253922,231
1,0.09459356218576431,232
3,0.11173739284276962,233
3,0.10646682232618332,234
3,0.10842426121234894,235
3,0.11270178854465485,236
3,0.10862421244382858,237
3,0.10422612726688385,238
3,0.10892870277166367,239
3,0.10883645713329315,240
3,0.10582835227251053,241
3,0.10535124689340591,242
3,0.11321994662284851,243
3,0.10674024373292923,244
3,0.11395740509033203,245
3,0.11288599669933319,246
3,0.11218384653329849,247
3,0.11296593397855759,248
3,0.11463021486997604,249
3,0.11517919600009918,250
3,0.10798027366399765,251
3,0.10978624224662781,252
3,0.10852432250976562,253
3,0.1100044772028923,254
3,0.11368932574987411,255
2,0.10485155880451202,256
3,0.11465141922235489,257
4,0.10511317104101181,258
1,0.018544472754001617,259
3,0.10991440713405609,260
3,0.11592094600200653,261
3,0.11043818295001984,262
3,0.10958677530288696,263
3,0.11381001025438309,264
3,0.11054520308971405,265
1,0.09436765313148499,266
3,0.11839063465595245,267
2,0.10584741085767746,268
1,0.09648866206407547,269
3,0.11591427028179169,270
3,0.1145474836230278,271
3,0.11267134547233582,272
3,0.11177314817905426,273
3,0.11121487617492676,274
3,0.11651552468538284,275
3,0.11448661983013153,276
3,0.11249538511037827,277
3,0.11579017341136932,278
3,0.11278916150331497,279
3,0.11007463932037354,280
3,0.10724261403083801,281
3,0.11692556738853455,282
1,0.046312734484672546,283
3,0.1154692992568016,284
3,0.1170317679643631,285
3,0.11208686977624893,286
3,0.11333712190389633,287
1,0.11346772313117981,288
3,0.11208157241344452,289
3,0.1166902631521225,290
3,0.11296062916517258,291
1,0.09667447209358215,292
3,0.11668245494365692,293
1,0.10889767855405807,294
3,0.11870776861906052,295
3,0.11570370197296143,296
3,0.11705169081687927,297
3,0.11795862764120102,298
3,0.11898121982812881,299
1,0.10051637887954712,300
3,0.11777268350124359,301
2,0.10985976457595825,302
3,0.11079683154821396,303
3,0.1133914366364479,304
3,0.1171523779630661,305
3,0.09803339838981628,306
3,0.11463019996881485,307
3,0.11857984960079193,308
3,0.1149601861834526,309
3,0.1177729070186615,310
3,0.12154965102672577,311
3,0.11354784667491913,312
3,0.12076535820960999,313
3,0.11701781302690506,314
3,0.11796972155570984,315
3,0.11473178118467331,316
3,0.1148824617266655,317
3,0.11002819985151291,318
3,0.11825041472911835,319
3,0.11660365760326385,320
3,0.11273238807916641,321
3,0.11501246690750122,322
3,0.1173524335026741,323
3,0.11519475281238556,324
3,0.12139111757278442,325
3,0.121924489736557,326
3,0.11857829242944717,327
3,0.11532706022262573,328
3,0.11885401606559753,329
3,0.12217152863740921,330
3,0.11551313102245331,331
1,0.06309185922145844,332
3,0.12307099997997284,333
3,0.11241043359041214,334
3,0.12311434745788574,335
3,0.11632617563009262,336
3,0.1217094138264656,337
3,0.12185192108154297,338
3,0.12435737252235413,339
3,0.12400683760643005,340
3,0.12206178158521652,341
3,0.12152706831693649,342
3,0.12424740195274353,343
3,0.10510136187076569,344
3,0.12340428680181503,345
3,0.11476068943738937,346
1,0.06017141044139862,347
3,0.12511949241161346,348
3,0.12375010550022125,349
3,0.11771479994058609,350
3,0.11697591841220856,351
3,0.11543198674917221,352
3,0.12374753504991531,353
3,0.12304435670375824,354
3,0.11701851338148117,355
3,0.11599665135145187,356
3,0.11248152703046799,357
3,0.11494137346744537,358
3,0.12608876824378967,359
3,0.12445186078548431,360
3,0.11512397974729538,361
3,0.1166776642203331,362
2,0.12498229742050171,363
5,0.1251373589038849,364
3,0.11840176582336426,365
3,0.11382904648780823,366
3,0.11396362632513046,367
3,0.12376844137907028,368
3,0.11717019230127335,369
3,0.12584561109542847,370
3,0.12293311953544617,371
3,0.11506365239620209,372
1,0.10337913036346436,373
1,0.11044039577245712,374
3,0.11339965462684631,375
3,0.12358780205249786,376
3,0.11928052455186844,377
3,0.12636888027191162,378
3,0.11914948374032974,379
3,0.12016277015209198,380
3,0.12888407707214355,381
3,0.1269640028476715,382
3,0.11911315470933914,383
3,0.1122908964753151,384
1,0.10456180572509766,385
1,0.09355968981981277,386
3,0.12200482934713364,387
3,0.12039387226104736,388
3,0.12016384303569794,389
3,0.11592140793800354,390
3,0.10472788661718369,391
3,0.12205611169338226,392
3,0.10901259630918503,393
3,0.12347568571567535,394
3,0.12313223630189896,395
1,0.07994477450847626,396
3,0.1050792932510376,397
3,0.12122892588376999,398
3,0.12812674045562744,399
3,0.10794805735349655,400
3,0.10473741590976715,401
3,0.12321335822343826,402
3,0.12286559492349625,403
3,0.12416253983974457,404
2,0.10853233933448792,405
1,0.08646514266729355,406
3,0.12136814743280411,407
3,0.12214699387550354,408
3,0.1291056126356125,409
3,0.1307406723499298,410
1,0.06521185487508774,411
3,0.12433706223964691,412
3,0.10954524576663971,413
1,0.09611701965332031,414
3,0.12597349286079407,415
3,0.12562544643878937,416
3,0.11040037125349045,417
3,0.09692110121250153,418
3,0.12600673735141754,419
3,0.12629719078540802,420
3,0.1238953024148941,421
1,0.09898623079061508,422
1,0.10368457436561584,423
3,0.13205531239509583,424
3,0.13091744482517242,425
3,0.12369778752326965,426
3,0.12382464855909348,427
3,0.10994497686624527,428
3,0.12354044616222382,429
3,0.10600126534700394,430
1,0.09039755165576935,431
3,0.12621325254440308,432
3,0.1302536278963089,433
3,0.12421713769435883,434
3,0.12248733639717102,435
3,0.1241103857755661,436
3,0.12270573526620865,437
3,0.1229873076081276,438
3,0.12048616260290146,439
3,0.12668700516223907,440
3,0.1319272816181183,441
