node_Degree,node_Accessibility,node_ID
1,0.028914690017700195,1
1,0.08020345866680145,2
1,0.04497448354959488,3
1,0.08722248673439026,4
1,0.08081388473510742,5
1,0.08379978686571121,6
3,0.0863691195845604,7
3,0.08680202066898346,8
1,0.08175668120384216,9
3,0.09299349039793015,10
3,0.08735493570566177,11
1,0.08675517141819,12
3,0.0904812142252922,13
3,0.10095737129449844,14
1,0.10636629909276962,15
1,0.09947152435779572,16
3,0.08964814990758896,17
3,0.09178631752729416,18
1,0.10890952497720718,19
2,0.09692227840423584,20
3,0.09385066479444504,21
3,0.08791615813970566,22
3,0.09369274228811264,23
3,0.10038896650075912,24
3,0.10069108009338379,25
3,0.09820286184549332,26
1,0.0622519813477993,27
3,0.09847377240657806,28
1,0.10541921108961105,29
1,0.09400977194309235,30
3,0.10755767673254013,31
3,0.10409079492092133,32
3,0.10211125761270523,33
3,0.102676160633564,34
3,0.10983722656965256,35
2,0.1104457899928093,36
3,0.11382277309894562,37
3,0.11134898662567139,38
3,0.11394354701042175,39
3,0.1045716255903244,40
2,0.11451509594917297,41
3,0.09889031946659088,42
3,0.10257244110107422,43
3,0.11525864154100418,44
3,0.09912014752626419,45
3,0.11264827847480774,46
3,0.11286400258541107,47
3,0.10054635256528854,48
1,0.10544376075267792,49
3,0.11810681223869324,50
3,0.11385778337717056,51
3,0.10034098476171494,52
3,0.11884761601686478,53
3,0.10726173967123032,54
3,0.1141904667019844,55
1,0.09853513538837433,56
3,0.1028333455324173,57
3,0.11009136587381363,58
1,0.11626064032316208,59
3,0.10356522351503372,60
3,0.11973313987255096,61
3,0.1054668053984642,62
3,0.1060178130865097,63
3,0.11117962002754211,64
3,0.1138339415192604,65
3,0.11787128448486328,66
3,0.12425477802753448,67
1,0.09848692268133163,68
3,0.11619190126657486,69
3,0.10874820500612259,70
3,0.11013457924127579,71
3,0.10800129175186157,72
1,0.107982337474823,73
1,0.08760261535644531,74
1,0.1168074831366539,75
3,0.11191029846668243,76
3,0.1103387176990509,77
1,0.07207364588975906,78
3,0.10969308018684387,79
3,0.10930993407964706,80
3,0.12940725684165955,81
3,0.11653634905815125,82
4,0.11181076616048813,83
3,0.11736107617616653,84
3,0.10901249200105667,85
2,0.11343636363744736,86
1,0.12916065752506256,87
3,0.11067505925893784,88
3,0.11645422875881195,89
3,0.10894504189491272,90
3,0.11692313104867935,91
3,0.11934928596019745,92
3,0.11909999698400497,93
3,0.11343827843666077,94
3,0.1040915995836258,95
3,0.11320159584283829,96
3,0.11477603763341904,97
3,0.11907465010881424,98
3,0.13167394697666168,99
3,0.13861605525016785,100
3,0.1233372762799263,101
3,0.1390547752380371,102
3,0.1367027759552002,103
3,0.13376307487487793,104
3,0.13743016123771667,105
3,0.13259831070899963,106
3,0.1333935409784317,107
2,0.12688633799552917,108
3,0.11651340126991272,109
3,0.1223243847489357,110
1,0.11638883501291275,111
4,0.13464845716953278,112
3,0.12264228612184525,113
3,0.11592593044042587,114
3,0.13580889999866486,115
3,0.12670870125293732,116
3,0.13314329087734222,117
3,0.14142517745494843,118
3,0.1360906958580017,119
3,0.132859468460083,120
3,0.11676700413227081,121
2,0.13181984424591064,122
3,0.1299443244934082,123
3,0.12393716722726822,124
1,0.13183514773845673,125
3,0.13297118246555328,126
3,0.13839353621006012,127
1,0.12656380236148834,128
1,0.10856489837169647,129
1,0.1042819619178772,130
3,0.12222932279109955,131
3,0.1292872577905655,132
3,0.1327875852584839,133
3,0.12020176649093628,134
3,0.12413318455219269,135
2,0.12316472083330154,136
3,0.1213860735297203,137
3,0.1253328025341034,138
3,0.13126644492149353,139
3,0.11108168214559555,140
3,0.1429816335439682,141
3,0.12170422822237015,142
3,0.13628794252872467,143
3,0.1223331168293953,144
3,0.12804311513900757,145
3,0.14497633278369904,146
3,0.13056376576423645,147
3,0.14714770019054413,148
1,0.11125988513231277,149
3,0.1327725201845169,150
1,0.10273122042417526,151
3,0.1270294338464737,152
1,0.08097200095653534,153
1,0.12111850827932358,154
3,0.14283038675785065,155
3,0.1516226977109909,156
3,0.11545441299676895,157
3,0.13698264956474304,158
3,0.13345319032669067,159
3,0.11509276181459427,160
3,0.13004793226718903,161
3,0.1301123946905136,162
3,0.1322597712278366,163
3,0.13502104580402374,164
3,0.13144086301326752,165
3,0.1274535059928894,166
3,0.13196022808551788,167
3,0.14826849102973938,168
3,0.11748935282230377,169
1,0.14130432903766632,170
3,0.13259290158748627,171
3,0.13500240445137024,172
3,0.13683724403381348,173
3,0.13402347266674042,174
3,0.13744382560253143,175
3,0.1517431139945984,176
3,0.1491396129131317,177
3,0.13367490470409393,178
3,0.15279871225357056,179
3,0.15384617447853088,180
3,0.13600191473960876,181
1,0.1343284398317337,182
3,0.1442928910255432,183
3,0.13914337754249573,184
3,0.14950573444366455,185
3,0.1322079598903656,186
3,0.10783106088638306,187
3,0.13523505628108978,188
3,0.16262589395046234,189
1,0.06734991073608398,190
3,0.12575282156467438,191
3,0.13338422775268555,192
3,0.12913677096366882,193
3,0.14078405499458313,194
3,0.1550455242395401,195
3,0.1515505015850067,196
3,0.13641244173049927,197
3,0.14412850141525269,198
3,0.13743168115615845,199
3,0.13360153138637543,200
2,0.15168951451778412,201
4,0.15142714977264404,202
3,0.13322703540325165,203
1,0.14532941579818726,204
3,0.14428360760211945,205
1,0.11091775447130203,206
3,0.1349390298128128,207
3,0.15037289261817932,208
3,0.1444942057132721,209
3,0.14638887345790863,210
3,0.15589891374111176,211
3,0.16989779472351074,212
3,0.10783164948225021,213
1,0.13010962307453156,214
3,0.1656445413827896,215
3,0.1354736089706421,216
3,0.15524454414844513,217
2,0.10922420024871826,218
3,0.14865651726722717,219
3,0.13656027615070343,220
3,0.1607428938150406,221
3,0.17236532270908356,222
3,0.162057027220726,223
3,0.15392792224884033,224
3,0.11075395345687866,225
3,0.16250891983509064,226
3,0.17374208569526672,227
3,0.16214969754219055,228
3,0.13908123970031738,229
3,0.14804160594940186,230
3,0.1396227478981018,231
3,0.15124405920505524,232
3,0.11416660994291306,233
3,0.15256626904010773,234
1,0.15859320759773254,235
3,0.16665098071098328,236
3,0.15290842950344086,237
3,0.15341325104236603,238
3,0.17323802411556244,239
3,0.11608380824327469,240
3,0.14290858805179596,241
1,0.116207055747509,242
3,0.14851385354995728,243
3,0.1823461800813675,244
3,0.14380845427513123,245
3,0.16640008985996246,246
3,0.15802940726280212,247
3,0.1591273844242096,248
3,0.15667931735515594,249
1,0.053193602710962296,250
1,0.1617351621389389,251
1,0.13863158226013184,252
3,0.16776250302791595,253
3,0.1671801209449768,254
3,0.149222731590271,255
3,0.15162208676338196,256
1,0.11931049078702927,257
3,0.1591823846101761,258
3,0.17445407807826996,259
3,0.16244050860404968,260
3,0.15200302004814148,261
3,0.16066260635852814,262
3,0.16860619187355042,263
3,0.18397340178489685,264
3,0.1469142884016037,265
3,0.16435828804969788,266
4,0.1576288342475891,267
3,0.14748644828796387,268
3,0.14496241509914398,269
3,0.15452471375465393,270
3,0.14769326150417328,271
3,0.13691182434558868,272
3,0.16151779890060425,273
2,0.13880524039268494,274
3,0.1756209135055542,275
1,0.1129603236913681,276
3,0.16540943086147308,277
3,0.19178259372711182,278
3,0.14106696844100952,279
3,0.19326137006282806,280
3,0.17289946973323822,281
1,0.10658090561628342,282
3,0.15242093801498413,283
3,0.19238606095314026,284
3,0.1629548817873001,285
3,0.18320520222187042,286
1,0.15385441482067108,287
3,0.20269928872585297,288
3,0.17702743411064148,289
1,0.1123984232544899,290
3,0.1656157672405243,291
1,0.17237891256809235,292
3,0.13825997710227966,293
3,0.16722945868968964,294
2,0.18726229667663574,295
3,0.14246167242527008,296
3,0.15711967647075653,297
1,0.16904251277446747,298
3,0.16461028158664703,299
3,0.1767926812171936,300
3,0.19410724937915802,301
3,0.17553776502609253,302
3,0.1429876685142517,303
1,0.12199267745018005,304
1,0.11216199398040771,305
3,0.19151510298252106,306
3,0.16762928664684296,307
3,0.19193212687969208,308
1,0.12031752616167068,309
3,0.19251126050949097,310
3,0.1311381310224533,311
3,0.14569887518882751,312
3,0.12869392335414886,313
3,0.14539241790771484,314
