node_Degree,node_Accessibility,node_ID
1,0.05742933228611946,1
1,0.05915895476937294,2
1,0.05932552367448807,3
3,0.060323331505060196,4
3,0.060769349336624146,5
1,0.05716109275817871,6
1,0.05962349474430084,7
3,0.06217664107680321,8
1,0.05294174328446388,9
1,0.062420640140771866,10
3,0.06156270578503609,11
3,0.06397000700235367,12
1,0.04759056121110916,13
1,0.059773899614810944,14
3,0.06504978984594345,15
1,0.05703531950712204,16
1,0.048971422016620636,17
1,0.06221913546323776,18
3,0.06340637803077698,19
3,0.06745611876249313,20
3,0.062241945415735245,21
3,0.06477105617523193,22
1,0.06354498118162155,23
1,0.06602928042411804,24
3,0.0640735924243927,25
3,0.06538540869951248,26
3,0.06602499634027481,27
3,0.06486824154853821,28
3,0.0654139369726181,29
1,0.06322281807661057,30
1,0.05949392914772034,31
1,0.04366075247526169,32
3,0.06705480068922043,33
1,0.0669371485710144,34
1,0.062515988945961,35
3,0.06732337921857834,36
3,0.06956329941749573,37
1,0.03489129990339279,38
3,0.06755772233009338,39
1,0.05741674825549126,40
3,0.06770209223031998,41
3,0.06647387146949768,42
1,0.06254605948925018,43
3,0.06965537369251251,44
3,0.06890040636062622,45
3,0.07007573544979095,46
1,0.05915525555610657,47
3,0.07066404819488525,48
3,0.0694422796368599,49
1,0.06275272369384766,50
3,0.06951966136693954,51
1,0.06416446715593338,52
3,0.06839075684547424,53
3,0.06487585604190826,54
1,0.06811477988958359,55
1,0.06468713283538818,56
3,0.06992019712924957,57
3,0.06933978199958801,58
3,0.07269418984651566,59
1,0.06665606051683426,60
3,0.07317996025085449,61
3,0.07300408184528351,62
3,0.07051379978656769,63
3,0.07140205055475235,64
3,0.07236023247241974,65
3,0.07303846627473831,66
1,0.06990282237529755,67
3,0.07329358905553818,68
1,0.07081954926252365,69
3,0.07162632048130035,70
3,0.07103314995765686,71
3,0.07388882339000702,72
3,0.07412353157997131,73
3,0.07078836858272552,74
3,0.07406801730394363,75
3,0.067861407995224,76
1,0.06262362748384476,77
3,0.07117022573947906,78
3,0.07124190032482147,79
3,0.0717376247048378,80
3,0.0747690498828888,81
3,0.07460200041532516,82
1,0.0668719932436943,83
3,0.06943162530660629,84
3,0.07497023046016693,85
3,0.07547513395547867,86
3,0.06708868592977524,87
3,0.07545038312673569,88
3,0.06770101189613342,89
1,0.057652078568935394,90
3,0.07246343791484833,91
3,0.07634862512350082,92
3,0.07166865468025208,93
3,0.07222848385572433,94
3,0.07276839762926102,95
1,0.06974226981401443,96
3,0.060127031058073044,97
3,0.0700649842619896,98
3,0.07367444038391113,99
1,0.06471321731805801,100
3,0.06642889231443405,101
3,0.06208052858710289,102
3,0.07775823771953583,103
3,0.07524619996547699,104
1,0.06376422941684723,105
3,0.07628578692674637,106
3,0.07620947062969208,107
3,0.07419059425592422,108
3,0.06558288633823395,109
3,0.07532677799463272,110
3,0.07447514683008194,111
3,0.074687160551548,112
3,0.07839308679103851,113
1,0.06484078615903854,114
1,0.06931538879871368,115
1,0.05882849171757698,116
1,0.061607491225004196,117
3,0.0696122795343399,118
3,0.0736384317278862,119
3,0.07574888318777084,120
3,0.077743299305439,121
3,0.07349686324596405,122
3,0.08045518398284912,123
1,0.06582523882389069,124
3,0.0760503038764,125
3,0.07749515771865845,126
3,0.07625872641801834,127
3,0.0783427506685257,128
3,0.07787084579467773,129
3,0.08030319958925247,130
3,0.07718519121408463,131
1,0.061880357563495636,132
3,0.07600656151771545,133
3,0.07499103993177414,134
3,0.07338959723711014,135
3,0.07745632529258728,136
3,0.07549401372671127,137
3,0.07722318172454834,138
3,0.07499522715806961,139
3,0.07844940572977066,140
3,0.07525669783353806,141
3,0.07868824154138565,142
1,0.06693597137928009,143
3,0.07633331418037415,144
3,0.07232394069433212,145
