node_Degree,node_Accessibility,node_ID
1,0.07569514960050583,1
1,0.07386355847120285,2
1,0.05879561975598335,3
3,0.06257171928882599,4
2,0.07444564253091812,5
1,0.062486130744218826,6
3,0.08301202207803726,7
3,0.07962825149297714,8
1,0.07169751077890396,9
1,0.0790485292673111,10
3,0.07681155949831009,11
1,0.07806756347417831,12
1,0.08294570446014404,13
3,0.08035855740308762,14
3,0.08012372255325317,15
3,0.08104478567838669,16
3,0.08126678317785263,17
3,0.08285310119390488,18
3,0.08322007954120636,19
3,0.08263052999973297,20
3,0.08616318553686142,21
3,0.08257905393838882,22
1,0.08191351592540741,23
3,0.08637290447950363,24
1,0.07981657236814499,25
3,0.08557064086198807,26
3,0.08888349682092667,27
1,0.07108663767576218,28
3,0.08059163391590118,29
2,0.08538991212844849,30
4,0.08639803528785706,31
3,0.08922944217920303,32
1,0.08349210768938065,33
1,0.07586663961410522,34
1,0.08140795677900314,35
1,0.08740135282278061,36
3,0.08535310626029968,37
3,0.08878906816244125,38
3,0.0879533514380455,39
1,0.08807587623596191,40
1,0.042329322546720505,41
3,0.08855180442333221,42
1,0.06727463006973267,43
3,0.08870041370391846,44
3,0.08859111368656158,45
3,0.08761104196310043,46
3,0.08899371325969696,47
1,0.08557175099849701,48
3,0.0868481770157814,49
3,0.08740841597318649,50
1,0.07189584523439407,51
3,0.08871740102767944,52
3,0.08765636384487152,53
1,0.07263601571321487,54
1,0.069620281457901,55
3,0.09173181653022766,56
3,0.08439970016479492,57
3,0.09147024154663086,58
3,0.09300858527421951,59
3,0.0881570354104042,60
1,0.0585319958627224,61
1,0.0848383679986,62
3,0.08697975426912308,63
3,0.09330598264932632,64
3,0.0853724405169487,65
3,0.09379526227712631,66
3,0.09232653677463531,67
3,0.09389025717973709,68
3,0.08588927239179611,69
1,0.08278064429759979,70
3,0.09313464909791946,71
3,0.08598136156797409,72
3,0.08609114587306976,73
3,0.0859660878777504,74
3,0.08656062930822372,75
3,0.09176364541053772,76
2,0.08622603118419647,77
3,0.08925462514162064,78
1,0.08732478320598602,79
3,0.09037166833877563,80
3,0.08665673434734344,81
3,0.09328349679708481,82
3,0.09400807321071625,83
3,0.08648949861526489,84
