node_Degree,node_Accessibility,node_ID
1,0.05457347258925438,1
1,0.0458880253136158,2
1,0.05570003390312195,3
1,0.052915409207344055,4
3,0.05943170189857483,5
3,0.05980577692389488,6
1,0.05561719462275505,7
1,0.060930803418159485,8
3,0.06052718684077263,9
1,0.0606970489025116,10
1,0.050613272935152054,11
3,0.06108660623431206,12
3,0.059501614421606064,13
1,0.059863295406103134,14
1,0.053092680871486664,15
1,0.062153223901987076,16
1,0.06073959171772003,17
3,0.06016404926776886,18
3,0.06226472184062004,19
3,0.06265556812286377,20
1,0.058052875101566315,21
1,0.061764903366565704,22
3,0.06350630521774292,23
3,0.06315257400274277,24
1,0.04982338100671768,25
1,0.04762947931885719,26
2,0.06411729753017426,27
3,0.06635364890098572,28
3,0.06211076304316521,29
3,0.06604103744029999,30
1,0.0586465559899807,31
3,0.06260020285844803,32
1,0.06364624202251434,33
1,0.06020120903849602,34
3,0.06475695967674255,35
3,0.05995175614953041,36
3,0.06534019112586975,37
3,0.060767773538827896,38
3,0.06339951604604721,39
3,0.06328779458999634,40
1,0.06321711838245392,41
3,0.06420829892158508,42
1,0.05408700555562973,43
3,0.062259234488010406,44
1,0.06036386638879776,45
3,0.0636635348200798,46
3,0.0643242821097374,47
3,0.06434135884046555,48
3,0.06338174641132355,49
1,0.0635729730129242,50
3,0.06585229188203812,51
1,0.057928286492824554,52
1,0.061066098511219025,53
3,0.06562231481075287,54
3,0.06503666937351227,55
3,0.06542825698852539,56
3,0.06249707192182541,57
3,0.06558515131473541,58
3,0.06392289698123932,59
1,0.04614100977778435,60
3,0.061815712600946426,61
3,0.06615905463695526,62
3,0.06713888049125671,63
3,0.06808193773031235,64
3,0.06853635609149933,65
3,0.06759992986917496,66
1,0.06800717115402222,67
3,0.06703384965658188,68
3,0.06894024461507797,69
1,0.06482817977666855,70
3,0.06865537911653519,71
1,0.06862892955541611,72
3,0.06883490085601807,73
1,0.06199124827980995,74
1,0.06081526726484299,75
3,0.06660470366477966,76
3,0.06831808388233185,77
3,0.06545807421207428,78
3,0.06808494031429291,79
3,0.06535372883081436,80
3,0.07004508376121521,81
3,0.0692669004201889,82
3,0.06711425632238388,83
3,0.06714072823524475,84
1,0.059276282787323,85
3,0.07033231109380722,86
3,0.07102876156568527,87
3,0.06952064484357834,88
1,0.06023459509015083,89
3,0.07243573665618896,90
3,0.07263897359371185,91
