node_Degree,node_Accessibility,node_ID
1,0.07541840523481369,1
1,0.08755723387002945,2
2,0.0,3
3,0.0,4
2,0.0,5
3,0.09498880803585052,6
1,0.08560854941606522,7
1,0.09905961900949478,8
3,0.10238344222307205,9
1,0.09279544651508331,10
1,0.02578587457537651,11
3,0.09877988696098328,12
3,0.09905125200748444,13
1,0.08773660659790039,14
1,0.0962696298956871,15
1,0.08549864590167999,16
1,0.11559758335351944,17
3,0.10316842049360275,18
1,0.09788565337657928,19
1,0.004538515117019415,20
1,0.10906757414340973,21
3,0.09965343773365021,22
2,0.10932819545269012,23
3,0.10918979346752167,24
3,0.10952292382717133,25
3,0.1202046275138855,26
1,0.10810673981904984,27
1,0.11534415930509567,28
3,0.0983542874455452,29
3,0.10400272905826569,30
3,0.11550004035234451,31
1,0.11762705445289612,32
3,0.10797625780105591,33
3,0.12053605169057846,34
3,0.10923878848552704,35
1,0.10632780194282532,36
3,0.11131693422794342,37
3,0.11121932417154312,38
3,0.11097559332847595,39
3,0.11969281733036041,40
1,0.09091697633266449,41
3,0.11268019676208496,42
3,0.11570926755666733,43
3,0.11260142177343369,44
3,0.11820999532938004,45
2,0.11643476784229279,46
4,0.11714731156826019,47
3,0.11864505708217621,48
3,0.13448157906532288,49
1,0.09502749145030975,50
3,0.1215750128030777,51
3,0.11937275528907776,52
3,0.11378809064626694,53
3,0.11504907160997391,54
3,0.11663854867219925,55
1,0.07017936557531357,56
3,0.1216944083571434,57
3,0.137891948223114,58
3,0.14015308022499084,59
3,0.13661547005176544,60
3,0.13513532280921936,61
3,0.13601639866828918,62
3,0.11882935464382172,63
3,0.12289214879274368,64
3,0.13678975403308868,65
1,0.1252789944410324,66
3,0.11837996542453766,67
3,0.1284419596195221,68
3,0.13490597903728485,69
3,0.14247943460941315,70
3,0.11895544826984406,71
3,0.13869471848011017,72
3,0.13437655568122864,73
2,0.13361820578575134,74
3,0.12603235244750977,75
3,0.13421684503555298,76
3,0.14109452068805695,77
3,0.12363212555646896,78
3,0.12449800968170166,79
3,0.12390895932912827,80
2,0.12607626616954803,81
3,0.12313054502010345,82
3,0.1274356096982956,83
3,0.1282096952199936,84
3,0.10819051414728165,85
1,0.09675724059343338,86
3,0.14670759439468384,87
3,0.12340796738862991,88
1,0.05294596403837204,89
3,0.13806301355361938,90
3,0.1235724613070488,91
1,0.10951686650514603,92
3,0.14757631719112396,93
1,0.12877193093299866,94
1,0.12779787182807922,95
1,0.12009753286838531,96
3,0.13458094000816345,97
3,0.11200103908777237,98
3,0.1387663334608078,99
3,0.13244245946407318,100
3,0.11195728182792664,101
1,0.11925133317708969,102
3,0.13249632716178894,103
3,0.13614791631698608,104
3,0.13542282581329346,105
3,0.13312335312366486,106
3,0.13132919371128082,107
3,0.13449494540691376,108
3,0.1497027426958084,109
3,0.11422258615493774,110
3,0.13503989577293396,111
1,0.0855870470404625,112
3,0.13816314935684204,113
3,0.1368008553981781,114
3,0.14030787348747253,115
3,0.15308208763599396,116
3,0.1521025449037552,117
3,0.14400309324264526,118
3,0.13847848773002625,119
3,0.15617598593235016,120
1,0.0688067227602005,121
3,0.1403598040342331,122
1,0.15134172141551971,123
3,0.13582883775234222,124
1,0.13423557579517365,125
3,0.13571415841579437,126
3,0.1635613888502121,127
1,0.12681911885738373,128
3,0.12920492887496948,129
3,0.1429988145828247,130
3,0.15711863338947296,131
3,0.13968893885612488,132
3,0.1402246057987213,133
3,0.13862372934818268,134
3,0.13180504739284515,135
3,0.15270552039146423,136
