node_Degree,node_Accessibility,node_ID
3,0.22411997616291046,1
2,0.22011396288871765,2
3,0.21757934987545013,3
1,0.23489297926425934,4
3,0.2696361541748047,5
3,0.2849695682525635,6
2,0.2780727446079254,7
1,0.22231583297252655,8
1,0.0,9
3,0.30136746168136597,10
1,0.0,11
2,0.31174930930137634,12
2,0.3282850384712219,13
3,0.33341580629348755,14
3,0.331496924161911,15
3,0.28894051909446716,16
3,0.2833899259567261,17
3,0.3385273516178131,18
3,0.3098985552787781,19
2,0.33872801065444946,20
3,0.312723308801651,21
3,0.3075118660926819,22
2,0.30421069264411926,23
2,0.3026081919670105,24
3,0.2935559153556824,25
3,0.3260645866394043,26
2,0.301275372505188,27
3,0.3102222681045532,28
3,0.3550410866737366,29
3,0.3165157735347748,30
2,0.3615915775299072,31
1,0.04862590879201889,32
3,0.30980387330055237,33
3,0.3583591878414154,34
2,0.3660337030887604,35
3,0.35631054639816284,36
1,0.043930038809776306,37
2,0.3697429895401001,38
3,0.3401734530925751,39
3,0.35034382343292236,40
3,0.3701387345790863,41
2,0.37787190079689026,42
1,0.0027900156565010548,43
1,0.2669123113155365,44
1,0.20902308821678162,45
3,0.3729156255722046,46
2,0.33879271149635315,47
1,0.24906742572784424,48
2,0.38412532210350037,49
3,0.3828810453414917,50
1,0.12669558823108673,51
1,0.2669658064842224,52
3,0.22736352682113647,53
3,0.22792179882526398,54
2,0.34618639945983887,55
3,0.37052521109580994,56
2,0.392387330532074,57
2,0.361545592546463,58
3,0.24374103546142578,59
2,0.3947257697582245,60
2,0.39665311574935913,61
2,0.40400394797325134,62
1,0.3796593248844147,63
2,0.408062607049942,64
3,0.3042542040348053,65
2,0.41012266278266907,66
2,0.307547926902771,67
3,0.31342974305152893,68
3,0.3125324845314026,69
3,0.3470073938369751,70
2,0.41100576519966125,71
3,0.3258874714374542,72
1,0.28587284684181213,73
3,0.33308762311935425,74
3,0.3206181228160858,75
3,0.369914710521698,76
2,0.3924827575683594,77
3,0.3589266538619995,78
3,0.3319312334060669,79
1,0.2760844826698303,80
2,0.4133097231388092,81
2,0.37206998467445374,82
3,0.31424814462661743,83
2,0.3678904175758362,84
3,0.34924179315567017,85
3,0.3497174084186554,86
2,0.35857847332954407,87
3,0.337855726480484,88
3,0.3443114459514618,89
3,0.4001083970069885,90
3,0.33184897899627686,91
2,0.41452106833457947,92
2,0.34815719723701477,93
2,0.34603115916252136,94
3,0.3239784836769104,95
1,0.31015077233314514,96
1,0.004532672930508852,97
3,0.31774604320526123,98
2,0.33470892906188965,99
2,0.41598063707351685,100
3,0.3189011812210083,101
3,0.3178746998310089,102
2,0.3308010697364807,103
2,0.32596856355667114,104
2,0.31671518087387085,105
1,0.06547124683856964,106
2,0.3114088773727417,107
1,0.014039415866136551,108
2,0.42129987478256226,109
1,0.28672581911087036,110
3,0.32317882776260376,111
1,0.29164156317710876,112
2,0.42301425337791443,113
2,0.3372286260128021,114
1,0.0,115
1,0.0345548652112484,116
2,0.36821097135543823,117
1,0.0,118
2,0.350274920463562,119
2,0.3339674174785614,120
1,0.20400060713291168,121
2,0.3298252820968628,122
1,0.3127007484436035,123
2,0.39257171750068665,124
1,0.3708258867263794,125
2,0.4053184986114502,126
2,0.330779492855072,127
1,0.3136376440525055,128
1,0.35829606652259827,129
2,0.4149837791919708,130
2,0.3290259838104248,131
3,0.347856730222702,132
2,0.4024171531200409,133
3,0.33488062024116516,134
3,0.3345397412776947,135
2,0.32862547039985657,136
1,0.3061753809452057,137
1,0.17167486250400543,138
2,0.39110347628593445,139
3,0.09163045883178711,140
2,0.3230307698249817,141
1,0.12583404779434204,142
3,0.3538203537464142,143
1,0.037061527371406555,144
1,0.2946803569793701,145
2,0.36394545435905457,146
1,0.280707985162735,147
1,0.29745396971702576,148
2,0.34392091631889343,149
1,0.08348280936479568,150
2,0.2693517804145813,151
1,0.14599266648292542,152
1,0.18836472928524017,153
2,0.3194941580295563,154
1,0.03487469628453255,155
1,0.11070335656404495,156
2,0.24485045671463013,157
2,0.2514741122722626,158
2,0.2505379319190979,159
58,65535.0,160
