node_Degree,node_Accessibility,node_ID
2,0.02748044580221176,1
2,0.04589870572090149,2
3,0.048233937472105026,3
1,0.04350621998310089,4
1,0.02652493305504322,5
3,0.052638571709394455,6
1,0.030271334573626518,7
1,0.03538236394524574,8
3,0.045035965740680695,9
1,0.0457410030066967,10
3,0.0476948507130146,11
1,0.051298581063747406,12
3,0.04889729619026184,13
1,0.04663993790745735,14
1,0.05216427519917488,15
3,0.053679391741752625,16
2,0.05442659184336662,17
3,0.055296652019023895,18
1,0.04971066862344742,19
3,0.05538034066557884,20
1,0.0530276782810688,21
3,0.04924790561199188,22
3,0.056731920689344406,23
3,0.0533529594540596,24
1,0.0468510165810585,25
3,0.05184949189424515,26
3,0.05021457374095917,27
1,0.03180535510182381,28
1,0.054714545607566833,29
1,0.055505380034446716,30
3,0.0585290864109993,31
3,0.058767352253198624,32
3,0.05755303427577019,33
3,0.05950767919421196,34
1,0.04780570790171623,35
1,0.053104449063539505,36
3,0.05339610204100609,37
3,0.05996472388505936,38
3,0.05269600450992584,39
3,0.05601537972688675,40
1,0.0434175543487072,41
1,0.03967605531215668,42
3,0.057541538029909134,43
3,0.058374058455228806,44
1,0.043412838131189346,45
1,0.034363336861133575,46
3,0.058848585933446884,47
1,0.001485097105614841,48
1,0.05786187946796417,49
1,0.04903681203722954,50
1,0.04403981193900108,51
3,0.05872165784239769,52
1,0.04821433126926422,53
3,0.048612553626298904,54
1,0.058102045208215714,55
1,0.056411631405353546,56
3,0.05838105082511902,57
3,0.057187989354133606,58
3,0.05927138403058052,59
3,0.05678156018257141,60
3,0.05806358531117439,61
1,0.04870748147368431,62
3,0.05939939618110657,63
1,0.05545467138290405,64
3,0.05976250022649765,65
3,0.05969921499490738,66
3,0.05801697075366974,67
3,0.06118312105536461,68
3,0.058181244879961014,69
3,0.05745181813836098,70
1,0.04927323758602142,71
3,0.057325080037117004,72
3,0.05739539489150047,73
3,0.05882244184613228,74
3,0.06366491317749023,75
3,0.06095528602600098,76
3,0.06039759889245033,77
1,0.05854408070445061,78
3,0.0544576570391655,79
3,0.061319079250097275,80
3,0.05416113883256912,81
3,0.06263246387243271,82
3,0.06492521613836288,83
3,0.062263257801532745,84
1,0.04459863901138306,85
1,0.044184181839227676,86
3,0.056987516582012177,87
3,0.05786209553480148,88
3,0.06069430708885193,89
3,0.0659421980381012,90
3,0.06626065075397491,91
3,0.061458636075258255,92
3,0.060076985508203506,93
3,0.057659368962049484,94
3,0.06223765388131142,95
3,0.06608754396438599,96
3,0.05868787318468094,97
3,0.05929921194911003,98
3,0.06389743834733963,99
1,0.04304277524352074,100
3,0.06650127470493317,101
3,0.06703212857246399,102
3,0.05954735353589058,103
3,0.06300706416368484,104
3,0.061007775366306305,105
1,0.05829821899533272,106
3,0.060410335659980774,107
3,0.05899002403020859,108
3,0.06308597326278687,109
3,0.05852421373128891,110
3,0.059181492775678635,111
3,0.060956794768571854,112
3,0.061563290655612946,113
3,0.06282556802034378,114
3,0.06063329800963402,115
3,0.062078896909952164,116
3,0.06423186510801315,117
3,0.0648820772767067,118
1,0.05670960247516632,119
3,0.0586911179125309,120
3,0.06119750812649727,121
3,0.060457292944192886,122
3,0.060563188046216965,123
3,0.06146723031997681,124
1,0.03423637896776199,125
1,0.05736071988940239,126
3,0.06897781789302826,127
3,0.06413287669420242,128
3,0.06266530603170395,129
3,0.06326889246702194,130
3,0.058910470455884933,131
3,0.05848531052470207,132
3,0.06279905140399933,133
3,0.06344526261091232,134
3,0.0626789778470993,135
3,0.06376432627439499,136
3,0.06088937819004059,137
1,0.058980461210012436,138
1,0.05590697377920151,139
3,0.06408104300498962,140
3,0.06191038712859154,141
3,0.06517836451530457,142
3,0.05982134863734245,143
3,0.06417056918144226,144
1,0.06093280017375946,145
1,0.046034641563892365,146
3,0.06625069677829742,147
3,0.0670614019036293,148
3,0.06501772254705429,149
3,0.060924019664525986,150
1,0.06163204088807106,151
3,0.06873628497123718,152
1,0.024328051134943962,153
3,0.06665708124637604,154
3,0.062000881880521774,155
3,0.06760378181934357,156
1,0.051793523132801056,157
3,0.06754617393016815,158
3,0.06201423332095146,159
3,0.06291402131319046,160
3,0.06592339277267456,161
3,0.06450952589511871,162
3,0.0681035965681076,163
3,0.06650673598051071,164
1,0.05945459008216858,165
3,0.0629240944981575,166
1,0.05005575343966484,167
1,0.05386720970273018,168
3,0.060141634196043015,169
3,0.06254706531763077,170
3,0.06334535032510757,171
3,0.06350351125001907,172
3,0.06504325568675995,173
3,0.06772827357053757,174
3,0.06693942844867706,175
3,0.0679221898317337,176
3,0.06408348679542542,177
3,0.06377741694450378,178
3,0.06905584782361984,179
3,0.0674748495221138,180
3,0.06777121126651764,181
3,0.07238687574863434,182
1,0.06329037994146347,183
3,0.07249598950147629,184
1,0.0566464327275753,185
3,0.06744604557752609,186
3,0.06318548321723938,187
1,0.05402073636651039,188
3,0.06827706843614578,189
3,0.06968937814235687,190
3,0.06761755049228668,191
3,0.0590972900390625,192
3,0.06500621885061264,193
2,0.059362076222896576,194
3,0.06996460258960724,195
3,0.05960652232170105,196
3,0.06445105373859406,197
3,0.06551063805818558,198
3,0.06911860406398773,199
3,0.06883037835359573,200
3,0.06473659723997116,201
3,0.06970303505659103,202
3,0.0659903958439827,203
3,0.06302986294031143,204
3,0.06532776355743408,205
3,0.06493241339921951,206
3,0.06624604016542435,207
3,0.06503882259130478,208
3,0.06725794821977615,209
3,0.0703841969370842,210
3,0.0629410371184349,211
1,0.02319645695388317,212
3,0.06993483006954193,213
3,0.061718445271253586,214
3,0.06431444734334946,215
3,0.07012204080820084,216
3,0.06422213464975357,217
1,0.06068187579512596,218
4,0.07428237050771713,219
3,0.0667114183306694,220
3,0.06375683099031448,221
3,0.07046789675951004,222
1,0.059695761650800705,223
3,0.0652424544095993,224
3,0.06788237392902374,225
3,0.06826245039701462,226
1,0.05677538737654686,227
3,0.06847147643566132,228
3,0.071555957198143,229
3,0.06624681502580643,230
3,0.06575635075569153,231
3,0.06432751566171646,232
3,0.07130289077758789,233
4,0.07206355035305023,234
3,0.0626830980181694,235
3,0.06837711483240128,236
1,0.043306637555360794,237
3,0.06686211377382278,238
1,0.0686134397983551,239
1,0.027437325567007065,240
3,0.06885264813899994,241
3,0.06784556806087494,242
3,0.07259726524353027,243
3,0.06679052859544754,244
3,0.06711874157190323,245
3,0.06834311783313751,246
3,0.06658124923706055,247
1,0.0606343075633049,248
3,0.0672270879149437,249
3,0.0652855783700943,250
3,0.056061580777168274,251
3,0.07305951416492462,252
3,0.07048173993825912,253
3,0.06931900978088379,254
3,0.07039172947406769,255
3,0.07322734594345093,256
3,0.06364656239748001,257
1,0.05513116344809532,258
1,0.0668238177895546,259
3,0.07015576958656311,260
3,0.06952818483114243,261
1,0.04299056902527809,262
3,0.05976441502571106,263
3,0.0702442079782486,264
3,0.07270851731300354,265
3,0.0689140260219574,266
3,0.06416140496730804,267
3,0.07371727377176285,268
3,0.06917871534824371,269
3,0.0681740939617157,270
3,0.07106007635593414,271
3,0.06828122586011887,272
3,0.06467905640602112,273
3,0.06980990618467331,274
3,0.0747721791267395,275
