node_Degree,node_Accessibility,node_ID
1,0.06790252029895782,1
1,0.0803045853972435,2
1,0.04930199682712555,3
1,0.061811041086912155,4
1,0.08061501383781433,5
1,0.07947281748056412,6
3,0.08653764426708221,7
3,0.08697645366191864,8
3,0.09239626675844193,9
1,0.08198829740285873,10
3,0.08531403541564941,11
3,0.08517168462276459,12
3,0.08754894882440567,13
1,0.08829715847969055,14
3,0.09069527685642242,15
1,0.09391554445028305,16
1,0.09007539600133896,17
3,0.09494312107563019,18
3,0.10104470700025558,19
1,0.09588734060525894,20
3,0.0925961509346962,21
3,0.09389110654592514,22
3,0.09741414338350296,23
1,0.10896565020084381,24
3,0.09051202982664108,25
3,0.0894448384642601,26
1,0.1007390096783638,27
3,0.093035027384758,28
3,0.08951076120138168,29
3,0.09044035524129868,30
3,0.09389714896678925,31
3,0.09405873715877533,32
3,0.08893238753080368,33
2,0.09970134496688843,34
3,0.0984833836555481,35
1,0.0633690282702446,36
3,0.09875311702489853,37
3,0.09938690811395645,38
3,0.10154782235622406,39
3,0.10177896916866302,40
1,0.0956711694598198,41
3,0.10612316429615021,42
3,0.10331153124570847,43
3,0.10487423092126846,44
3,0.10292881727218628,45
1,0.09502910077571869,46
3,0.10269943624734879,47
3,0.10860657691955566,48
2,0.10915917903184891,49
3,0.11501429229974747,50
3,0.10357701778411865,51
3,0.10426603257656097,52
3,0.110049307346344,53
3,0.11363329738378525,54
3,0.10460717231035233,55
2,0.11422082036733627,56
3,0.10270827263593674,57
3,0.10328298062086105,58
3,0.11487136036157608,59
1,0.10490494221448898,60
3,0.11154230684041977,61
3,0.09987585246562958,62
3,0.11924323439598083,63
3,0.11224021017551422,64
3,0.10001480579376221,65
3,0.11975300312042236,66
3,0.10795298218727112,67
3,0.10213584452867508,68
3,0.1105155274271965,69
3,0.10295011103153229,70
3,0.11964920908212662,71
3,0.10616327077150345,72
1,0.061861950904130936,73
1,0.10192400962114334,74
3,0.10467388480901718,75
3,0.10531850904226303,76
3,0.11165964603424072,77
3,0.11417815834283829,78
1,0.1192052811384201,79
3,0.11049671471118927,80
1,0.10300453007221222,81
3,0.11772726476192474,82
3,0.1235402449965477,83
3,0.11613957583904266,84
3,0.10814321041107178,85
3,0.1069924607872963,86
3,0.10958892852067947,87
3,0.11074987053871155,88
3,0.1099269688129425,89
3,0.11269218474626541,90
3,0.11301103979349136,91
3,0.1304035633802414,92
3,0.11738497018814087,93
3,0.11792060732841492,94
