EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
14,22,745A6213,20,0.3389618396759033,118.52677154541016,34.757415771484375,112460.84375,E,929.7417602539062
15,169,745A6213,21,3.1249895095825195,959.7578125,35.73912811279297,962807.4375,F,479.8802185058594
16,169,745A6213,22,3.0838265419006348,950.6705322265625,35.73912811279297,953691.25,F,475.3370666503906
17,169,745A6213,23,3.188633918762207,959.2256469726562,35.73912811279297,962273.5625,F,479.6145935058594
18,19,745A6213,24,0.025858812034130096,7.776000022888184,34.681976318359375,7346.048828125,E,936.4710083007812
18,22,745A6213,25,0.024379922077059746,14.662566184997559,34.681976318359375,13851.8427734375,E,930.971435546875
19,25,745A6213,26,0.4611140489578247,91.08841705322266,26.479434967041016,50161.4921875,E,922.5640258789062
20,31,745A6213,27,0.20308402180671692,58.4660530090332,29.94251251220703,41168.984375,E,945.3223266601562
21,53,745A6213,28,0.8338499069213867,214.27813720703125,32.1840705871582,174321.0,E,1294.6546630859375
22,32,745A6213,29,0.1491527259349823,46.8402099609375,35.43178176879883,46184.3359375,E,905.0581665039062
23,25,745A6213,30,0.031458817422389984,27.17784881591797,18.154165267944336,7034.8935546875,E,928.2002563476562
23,28,745A6213,31,0.15790818631649017,32.17763900756836,20.73600196838379,10866.611328125,E,920.8635864257812
23,31,745A6213,32,0.4981585741043091,110.0455551147461,27.420310974121094,64984.1015625,E,931.9138793945312
24,27,745A6213,33,0.229035884141922,39.6931266784668,27.501005172729492,23577.748046875,E,989.2106323242188
24,30,745A6213,34,0.5082589983940125,41.21148681640625,16.32903480529785,8630.3662109375,E,991.9403076171875
25,28,745A6213,35,0.15069110691547394,26.10420799255371,26.73543357849121,14654.630859375,E,910.2060546875
26,169,745A6213,36,3.283453941345215,968.9955444335938,35.73912811279297,972074.5,F,484.4996032714844
27,169,745A6213,37,3.2941179275512695,971.8202514648438,35.73912811279297,974908.1875,F,485.9119567871094
28,41,745A6213,38,0.27176839113235474,77.05477142333984,29.52024269104004,52738.6796875,E,872.326416015625
29,38,745A6213,39,13.835800170898438,42.7298469543457,6.17471981048584,1279.54541015625,E,979.3668823242188
30,169,745A6213,40,3.3134758472442627,977.981201171875,35.73912811279297,981088.75,F,488.9907531738281
31,33,745A6213,41,0.05279896780848503,12.51528263092041,30.746204376220703,9292.0927734375,E,914.94140625
32,34,745A6213,42,0.051429957151412964,16.180925369262695,35.501930236816406,16017.58984375,E,878.2125244140625
32,35,745A6213,43,0.057973843067884445,25.030563354492188,34.553226470947266,23471.330078125,E,881.7064819335938
33,36,745A6213,44,0.07402500510215759,22.438568115234375,29.57590675354004,15415.625,E,909.1715698242188
33,47,745A6213,45,0.31980493664741516,92.97518920898438,31.000661849975586,70177.6640625,E,869.1934814453125
34,169,745A6213,46,2.7624013423919678,873.7500610351562,35.73912811279297,876526.375,F,436.87646484375
35,37,745A6213,47,0.0487307570874691,18.328208923339844,34.78362274169922,17416.4453125,E,868.219970703125
35,39,745A6213,48,0.14949741959571838,45.32184600830078,34.834449768066406,43193.19921875,E,863.4735717773438
36,40,745A6213,49,0.12347883731126785,34.95384979248047,27.322731018066406,20494.30078125,E,894.544677734375
36,43,745A6213,50,1.0977386236190796,254.60020446777344,29.9029598236084,178803.90625,E,936.0185546875
37,169,745A6213,51,2.7453513145446777,861.421875,35.73912811279297,864159.0625,F,430.7123107910156
38,169,745A6213,52,3.2482991218566895,960.9645385742188,35.73912811279297,964018.0,F,480.4841003417969
39,169,745A6213,53,2.7288780212402344,845.302001953125,35.73912811279297,847987.9375,F,422.6528625488281
40,43,745A6213,54,0.17818096280097961,42.9140510559082,31.093059539794922,32584.89453125,E,878.4838256835938
41,42,745A6213,55,0.13171431422233582,31.288206100463867,32.66566848754883,26221.265625,E,828.9673461914062
41,44,745A6213,56,0.08825578540563583,25.659488677978516,34.09496307373047,23427.08984375,E,830.8141479492188
42,169,745A6213,57,2.693385124206543,821.4840698242188,35.73912811279297,824094.3125,F,410.7435302734375
43,56,745A6213,58,0.2629640996456146,94.67774963378906,33.65719223022461,84235.203125,E,826.5523681640625
44,46,745A6213,59,0.009559063240885735,6.257641315460205,32.93364715576172,5330.650390625,E,823.1707153320312
44,48,745A6213,60,0.06648296862840652,18.328208923339844,33.4113883972168,16069.375,E,815.9588623046875
45,76,745A6213,61,1.181856393814087,305.3665466308594,32.2144660949707,248893.3125,E,900.5799560546875
46,47,745A6213,62,0.1175580620765686,32.80656433105469,33.38936996459961,28725.46484375,E,823.8719482421875
46,49,745A6213,63,0.06732805073261261,18.328208923339844,33.221649169921875,15887.3798828125,E,814.3762817382812
47,50,745A6213,64,0.14723697304725647,42.28512954711914,33.88042068481445,38121.953125,E,814.1107788085938
48,169,745A6213,65,2.6769120693206787,808.4132080078125,35.73912811279297,810981.9375,F,404.2086486816406
49,169,745A6213,66,2.6755192279815674,806.7951049804688,35.73912811279297,809358.6875,F,403.3973693847656
50,52,745A6213,67,0.054107580333948135,21.36492347717285,33.624847412109375,18971.9453125,E,793.7368774414062
50,56,745A6213,68,0.16067828238010406,48.098052978515625,34.57084655761719,45147.8828125,E,793.0833740234375
51,66,745A6213,69,204.2242889404297,117.3768539428711,24.561674118041992,55614.52734375,E,895.452392578125
52,169,745A6213,70,2.6433892250061035,788.3302612304688,35.73912811279297,790835.1875,F,394.16741943359375
53,62,745A6213,71,1.5523405075073242,90.19898223876953,16.486337661743164,19254.837890625,E,1181.9154052734375
53,63,745A6213,72,0.19472184777259827,47.0244140625,31.0524959564209,35612.8125,E,1187.029541015625
54,55,745A6213,73,0.998216986656189,25.030563354492188,12.294776916503906,2971.678466796875,E,895.0958251953125
55,169,745A6213,74,2.948300838470459,883.6591186523438,35.73912811279297,886466.9375,F,441.83099365234375
56,57,745A6213,75,0.05706805735826492,17.699283599853516,35.18149948120117,17205.775390625,E,777.2913208007812
57,61,745A6213,76,0.00835310947149992,2.5920000076293945,35.230873107910156,2526.804931640625,E,769.3014526367188
57,68,745A6213,77,0.5060293674468994,147.66769409179688,32.80691146850586,124826.296875,E,779.2609252929688
58,69,745A6213,78,52.8929443359375,169.1405029296875,27.18195915222168,98151.9609375,E,827.9483642578125
59,60,745A6213,79,1.2208986282348633,5.184000015258789,13.878211975097656,784.1910400390625,E,872.736328125
60,169,745A6213,80,2.898204803466797,871.297607421875,35.73912811279297,874066.125,F,435.64501953125
61,169,745A6213,81,2.5989623069763184,768.0765380859375,35.73912811279297,770517.125,F,384.0389099121094
62,63,745A6213,82,0.010958915576338768,2.5920000076293945,30.758398056030273,1925.982421875,E,1165.4532470703125
63,65,745A6213,83,0.14869043231010437,36.027488708496094,24.801883697509766,17405.767578125,E,1147.484375
63,67,745A6213,84,0.2112283855676651,65.16841125488281,30.234619140625,46788.16796875,E,1149.260498046875
64,75,745A6213,85,0.6839866042137146,171.62460327148438,31.776870727539062,136110.515625,E,956.2913208007812
65,67,745A6213,86,0.1541837751865387,37.10112762451172,31.3818359375,28696.814453125,E,1125.26953125
66,169,745A6213,87,2.7675135135650635,841.3825073242188,35.73912811279297,844056.0,F,420.6927490234375
67,91,745A6213,88,0.9456148147583008,248.1583709716797,32.423404693603516,204897.21875,E,1020.3662109375
68,169,745A6213,89,2.533308267593384,750.0604858398438,35.73912811279297,752443.8125,F,375.03228759765625
69,169,745A6213,90,2.5182278156280518,748.76953125,35.73912811279297,751148.75,F,374.3866271972656
70,73,745A6213,91,0.20962253212928772,58.021331787109375,33.31087112426758,50564.9453125,E,781.1974487304688
71,72,745A6213,92,0.8284619450569153,90.82789611816406,23.169218063354492,38294.1015625,E,767.6411743164062
71,169,745A6213,93,2.472409248352051,748.7650756835938,35.73912811279297,751144.25,F,374.38409423828125
72,169,745A6213,94,2.4464259147644043,752.1267700195312,35.73912811279297,754516.625,F,376.0647277832031
73,169,745A6213,95,2.435523271560669,752.6848754882812,35.73912811279297,755076.5,F,376.3437194824219
74,77,745A6213,96,0.4968017339706421,107.52985382080078,30.576961517333984,78960.0859375,E,816.0608520507812
75,78,745A6213,97,0.13630923628807068,32.361846923828125,30.8526554107666,24194.033203125,E,905.3366088867188
75,81,745A6213,98,0.15368226170539856,47.913848876953125,29.67924690246582,33147.953125,E,915.572021484375
76,78,745A6213,99,0.8309428095817566,108.71141052246094,21.391624450683594,39070.8203125,E,879.213134765625
76,82,745A6213,100,0.18346166610717773,43.61928176879883,30.873205184936523,32653.65625,E,835.2449340820312
77,169,745A6213,101,2.430290699005127,775.2853393554688,35.73912811279297,777748.8125,F,387.63873291015625
78,80,745A6213,102,0.05245332419872284,12.960000038146973,31.446212768554688,10065.4130859375,E,887.2560424804688
79,89,745A6213,103,0.5931763648986816,128.5579833984375,29.887882232666016,90194.3359375,E,803.1513061523438
80,81,745A6213,104,0.12005583196878433,46.8402099609375,24.093740463256836,21355.86328125,E,894.86083984375
80,84,745A6213,105,0.24428462982177734,59.094974517822266,31.114166259765625,44932.10546875,E,855.8805541992188
81,91,745A6213,106,0.2683574855327606,84.57025909423828,31.43507957458496,65635.1796875,E,915.165771484375
82,83,745A6213,107,0.177862286567688,44.248207092285156,31.64653968811035,34804.7109375,E,803.3488159179688
82,84,745A6213,108,0.08339676260948181,25.659488677978516,29.667388916015625,17737.66796875,E,824.6016235351562
83,169,745A6213,109,2.5449862480163574,784.5671997070312,35.73912811279297,787060.125,F,392.28485107421875
84,85,745A6213,110,0.01267235167324543,2.5920000076293945,28.60348129272461,1665.569091796875,E,825.5689697265625
85,87,745A6213,111,0.1499786674976349,30.214563369750977,28.71991539001465,19573.681640625,E,811.3046264648438
85,88,745A6213,112,0.07251177728176117,15.107283592224121,28.871152877807617,9890.1875,E,823.073486328125
86,98,745A6213,113,1.6196986436843872,148.925537109375,28.642946243286133,95960.9296875,E,854.3818969726562
87,169,745A6213,114,2.6188571453094482,797.8182983398438,35.73912811279297,800353.375,F,398.9074401855469
88,90,745A6213,115,0.10117155313491821,18.772924423217773,25.56220054626465,9634.2578125,E,813.4745483398438
88,92,745A6213,116,0.12991078197956085,46.39548873901367,30.02654266357422,32853.09375,E,833.4104614257812
89,169,745A6213,117,2.420104742050171,743.21728515625,35.73912811279297,745578.875,F,371.60638427734375
90,169,745A6213,118,2.663621187210083,805.4282836914062,35.73912811279297,807987.5,F,402.71270751953125
91,102,745A6213,119,0.17129604518413544,44.69292068481445,32.29147720336914,36601.96875,E,914.7294311523438
92,93,745A6213,120,0.03989829868078232,9.923283576965332,31.525835037231445,7746.01806640625,E,839.0421142578125
92,97,745A6213,121,0.14606593549251556,38.61948776245117,32.49422073364258,32026.4375,E,852.7645263671875
93,95,745A6213,122,0.055560700595378876,15.107283592224121,30.57950210571289,11095.25,E,828.1395874023438
93,96,745A6213,123,0.05571167543530464,12.51528263092041,30.717742919921875,9274.8974609375,E,830.6575927734375
94,98,745A6213,124,0.46540841460227966,71.42605590820312,19.67344856262207,21712.384765625,E,802.3900146484375
94,100,745A6213,125,0.19708454608917236,29.769847869873047,24.90353012084961,14500.677734375,E,784.5073852539062
94,101,745A6213,126,0.3673379719257355,54.35569381713867,21.030776977539062,18881.89453125,E,762.0653076171875
95,169,745A6213,127,2.7374918460845947,821.0546264648438,35.73912811279297,823663.5,F,410.52880859375
96,169,745A6213,128,2.7551190853118896,824.8141479492188,35.73912811279297,827435.0,F,412.4086608886719
97,99,745A6213,129,0.08811269700527191,30.214563369750977,29.37019157409668,20470.08984375,E,846.3765258789062
97,104,745A6213,130,0.1324450820684433,33.88020706176758,31.8815975189209,27046.8125,E,860.1172485351562
98,100,745A6213,131,0.05721811577677727,9.923282623291016,26.296092987060547,5389.24169921875,E,787.9972534179688
99,169,745A6213,132,2.7903733253479004,832.5970458984375,35.73912811279297,835242.625,F,416.30010986328125
100,101,745A6213,133,0.4317329227924347,57.837127685546875,21.558746337890625,21112.69140625,E,758.6248168945312
101,103,745A6213,134,0.07063883543014526,12.51528263092041,27.745580673217773,7566.90283203125,E,733.7957763671875
102,104,745A6213,135,0.13528019189834595,47.28492736816406,30.791236877441406,35210.0703125,E,877.6600341796875
102,106,745A6213,136,0.14627598226070404,36.656410217285156,31.63810920715332,28817.802734375,E,905.3875122070312
103,169,745A6213,137,2.4130420684814453,728.3519897460938,35.73912811279297,730666.3125,F,364.1776428222656
104,105,745A6213,138,0.029322775080800056,6.257641315460205,30.55510711669922,4588.47265625,E,854.1436767578125
105,169,745A6213,139,2.8689990043640137,851.4552612304688,35.73912811279297,854160.75,F,425.7249755859375
106,110,745A6213,140,0.12743686139583588,33.435489654541016,25.63538932800293,17257.48046875,E,896.0004272460938
106,111,745A6213,141,0.10615420341491699,41.84041213989258,29.919811248779297,29417.349609375,E,920.2426147460938
107,112,745A6213,142,0.07473918795585632,28.251487731933594,27.147897720336914,16353.2333984375,E,944.3056640625
108,109,745A6213,143,40.042152404785156,178.1427764892578,25.857473373413086,93547.09375,E,790.5097045898438
109,169,745A6213,144,2.4045867919921875,717.4644775390625,35.73912811279297,719744.1875,F,358.7340393066406
110,169,745A6213,145,2.9890260696411133,882.5369873046875,35.73912811279297,885341.25,F,441.2705078125
111,112,745A6213,146,0.01024275366216898,2.5920000076293945,31.815526962280273,2060.644775390625,E,929.9981689453125
111,113,745A6213,147,0.12926426529884338,29.769847869873047,30.788894653320312,22164.333984375,E,915.99609375
112,114,745A6213,148,0.2607836425304413,67.3156967163086,32.293270111083984,55135.37109375,E,938.37548828125
113,169,745A6213,149,3.0642895698547363,904.0099487304688,35.73912811279297,906882.4375,F,452.0069885253906
114,169,745A6213,150,3.16668963432312,935.4247436523438,35.73912811279297,938397.0625,F,467.7129821777344
115,116,745A6213,151,148.52487182617188,92.97518920898438,5.4090256690979,2136.461181640625,E,740.939697265625
115,169,745A6213,152,2.382822036743164,705.8668212890625,35.73912811279297,708109.6875,F,352.93426513671875
117,120,745A6213,153,3.7409451007843018,77.8678970336914,23.787954330444336,34606.88671875,E,750.8203735351562
118,119,745A6213,154,110.06187438964844,47.28492736816406,6.0705885887146,1368.5926513671875,E,1009.3773803710938
118,169,745A6213,155,3.210916519165039,987.8240966796875,35.73912811279297,990962.875,F,493.9136047363281
120,169,745A6213,156,2.366150379180908,723.6926879882812,35.73912811279297,725992.1875,F,361.84857177734375
121,122,745A6213,157,0.8025289177894592,225.6118927001953,33.58895492553711,199914.765625,E,851.2294921875
122,169,745A6213,158,2.3612961769104004,746.7164916992188,35.73912811279297,749089.1875,F,373.3597106933594
123,124,745A6213,159,0.3706761300563812,12.51528263092041,15.592660903930664,2389.85205078125,E,943.6956787109375
123,169,745A6213,160,2.9619693756103516,938.4794311523438,35.73912811279297,941461.4375,F,469.24090576171875
125,126,745A6213,161,65535.0,70.79712677001953,5.980913162231445,1989.0263671875,E,880.4462890625
126,169,745A6213,162,2.844926118850708,849.9902954101562,35.73912811279297,852691.125,F,424.9971923828125
127,128,745A6213,163,0.7397158145904541,9.923283576965332,13.727436065673828,1468.6697998046875,E,889.2581176757812
127,169,745A6213,164,2.9976208209991455,884.935546875,35.73912811279297,887747.4375,F,442.4683532714844
129,130,745A6213,165,0.08415810018777847,18.328208923339844,30.090917587280273,13034.091796875,E,900.559814453125
129,169,745A6213,166,3.0237033367156982,892.0585327148438,35.73912811279297,894893.0625,F,446.03125
131,132,745A6213,167,0.07583159953355789,16.180925369262695,29.70804786682129,11216.0888671875,E,787.1432495117188
131,169,745A6213,168,2.5348994731903076,779.6578979492188,35.73912811279297,782135.25,F,389.7990417480469
133,138,745A6213,169,0.31033140420913696,70.53661346435547,30.50982666015625,51568.4375,E,800.2750244140625
133,169,745A6213,170,2.4562737941741943,767.380859375,35.73912811279297,769819.1875,F,383.69158935546875
134,135,745A6213,171,0.34186530113220215,62.39220428466797,30.617860794067383,45937.76953125,E,936.1658935546875
134,169,745A6213,172,3.019723892211914,910.1722412109375,35.73912811279297,913064.3125,F,455.0874938964844
135,136,745A6213,173,1.3143765926361084,7.776000022888184,5.128094673156738,160.6046905517578,E,963.3738403320312
135,137,745A6213,174,13.213811874389648,17.699283599853516,2.2728285789489746,71.80900573730469,E,967.6458740234375
136,137,745A6213,175,1.7312641143798828,9.923283576965332,4.96545934677124,192.16050720214844,E,969.5087280273438
139,144,745A6213,176,0.7830867767333984,219.6463623046875,33.561248779296875,194307.75,E,847.3487548828125
139,169,745A6213,177,2.4069936275482178,751.0227661132812,35.73912811279297,753409.125,F,375.5125427246094
140,141,745A6213,178,7.753231048583984,28.69620704650879,7.952866554260254,1425.4820556640625,E,756.3910522460938
140,169,745A6213,179,2.4528121948242188,743.041015625,35.73912811279297,745402.0,F,371.5220642089844
142,146,745A6213,180,0.3210790753364563,89.30953979492188,33.412113189697266,78306.1015625,E,985.2062377929688
142,169,745A6213,181,3.0358190536499023,944.377685546875,35.73912811279297,947378.4375,F,472.1897888183594
143,148,745A6213,182,0.3347821533679962,94.75405883789062,33.69015121459961,84468.2734375,E,785.4276733398438
143,169,745A6213,183,2.4787957668304443,742.1136474609375,35.73912811279297,744471.6875,F,371.0556640625
145,149,745A6213,184,35.632354736328125,94.30933380126953,9.394729614257812,6537.521484375,E,997.7909545898438
145,169,745A6213,185,3.040912389755249,960.7407836914062,35.73912811279297,963793.5,F,480.37115478515625
147,155,745A6213,186,0.9494487047195435,255.5659637451172,33.00572204589844,218661.015625,E,851.9317626953125
147,169,745A6213,187,2.5587146282196045,754.8908081054688,35.73912811279297,757289.4375,F,377.4438171386719
148,150,745A6213,188,0.5202988982200623,110.30608367919922,28.69815444946289,71350.5390625,E,857.8860473632812
148,151,745A6213,189,0.4823377728462219,124.70813751220703,32.51079559326172,103523.71875,E,886.386962890625
152,153,745A6213,190,1.3241913318634033,10.368000030517578,11.047002792358398,993.7423095703125,E,859.8450927734375
152,169,745A6213,191,2.7445356845855713,854.6724243164062,35.73912811279297,857388.125,F,427.3380126953125
154,159,745A6213,192,19.023889541625977,116.3031997680664,13.605192184448242,16907.94921875,E,941.8180541992188
154,169,745A6213,193,2.9158124923706055,915.8016967773438,35.73912811279297,918711.625,F,457.90234375
156,157,745A6213,194,1.8360074758529663,12.51528263092041,10.59568977355957,1103.5423583984375,E,1115.850830078125
156,169,745A6213,195,3.7083940505981445,1110.287109375,35.73912811279297,1113815.0,F,555.142822265625
158,160,745A6213,196,35.91884231567383,43.174560546875,5.2945404052734375,950.5486450195312,E,981.5899658203125
158,169,745A6213,197,3.1263821125030518,961.7752075195312,35.73912811279297,964831.25,F,480.8892822265625
161,166,745A6213,198,1.0499796867370605,85.01497650146484,17.158910751342773,19659.15234375,E,1100.94384765625
161,169,745A6213,199,3.6035263538360596,1077.664306640625,35.73912811279297,1081088.625,F,538.8338012695312
162,166,745A6213,200,0.22972536087036133,47.28491973876953,28.97731590270996,31183.787109375,E,1105.587158203125
162,169,745A6213,201,3.629847764968872,1084.4910888671875,35.73912811279297,1087937.0,F,542.2471313476562
163,164,745A6213,202,5.7337141036987305,22.883283615112305,7.824563980102539,1100.3441162109375,E,1209.873779296875
163,169,745A6213,203,4.071360111236572,1204.390625,35.73912811279297,1208217.625,F,602.1968383789062
165,167,745A6213,204,88.98749542236328,52.024200439453125,8.58436107635498,3011.00341796875,E,1209.22998046875
165,169,745A6213,205,4.052241325378418,1195.6539306640625,35.73912811279297,1199453.125,F,597.8284912109375
166,168,745A6213,206,91.42440795898438,293.5565185546875,23.61834716796875,128611.734375,E,1245.3382568359375
