node_X_pix,node_Y_pix
1257,1736
1257,1751
1259,1091
1259,1881
1260,1065
1260,1178
1260,1454
1261,1054
1261,1064
1261,1729
1262,1347
1262,1426
1262,1815
1263,991
1263,1168
1264,970
1264,1391
1265,1359
1266,1391
1267,993
1267,1415
1268,994
1268,1426
1268,1446
1268,1460
1268,1488
1268,1643
1268,1813
1269,1058
1269,1218
1269,1237
1269,1418
1269,1451
1269,1764
1270,1346
1270,1448
1270,1820
1271,1344
1271,1550
1272,977
1272,1642
1273,1344
1273,1534
1275,1415
1275,1551
1277,1852
1278,1535
1278,1581
1278,1623
1278,1678
1279,1582
1280,1062
1280,1595
1281,1270
1282,1109
1282,1201
1282,1674
1282,1860
1283,1124
1284,1680
1285,1107
1286,1677
1287,1115
1287,1233
1288,1372
1288,1669
1290,1113
1290,1123
1291,1122
1293,1499
1295,1120
1295,1498
1296,1647
1298,1212
1298,1757
1300,1250
1300,1324
1300,1719
1301,1464
1301,1643
1303,1207
1303,1590
1304,1637
1304,1887
1305,1105
1305,1565
1305,1591
1305,1619
1305,1645
1306,959
1306,1240
1306,1271
1306,1573
1307,1841
1308,1107
1308,1165
1308,1378
1309,1379
1309,1663
1310,1390
1310,1641
1310,1685
1312,999
1312,1419
1313,966
1313,1128
1313,1403
1313,1418
1313,1622
1313,1663
1314,1426
1314,1463
1314,1833
1316,1131
1316,1225
1316,1717
1317,1554
1319,960
1319,1311
1319,1574
1319,1750
1320,1461
1320,1881
1321,1470
1321,1760
1321,1783
1322,1382
1322,1462
1323,1405
1325,921
1325,1158
1325,1230
1325,1569
1326,1607
1327,1278
1329,893
1330,1403
1331,1383
1331,1512
1331,1575
1331,1779
1332,872
1332,1373
1332,1742
1335,885
1335,1588
1336,1103
1336,1776
1337,1110
1337,1408
1337,1515
1338,1305
1339,1134
1339,1189
1340,1515
1341,1386
1341,1585
1342,914
1342,1511
1343,1241
1344,1111
1344,1194
1344,1701
1345,913
1346,915
1346,950
1347,1096
1347,1120
1347,1494
1347,1706
1348,1152
1348,1154
1349,1449
1349,1584
1349,1697
1350,1449
1350,1481
1350,1597
1351,1759
1352,1131
1352,1703
1353,1243
1353,1494
1355,1258
1356,1171
1356,1259
1356,1482
1356,1504
1357,1509
1357,1779
1357,1780
1360,1453
1360,1456
1360,1687
1362,947
1362,1203
1362,1252
1362,1443
1363,1151
1363,1650
1363,1774
1365,1528
1365,1696
1366,887
1366,1675
1367,1292
1367,1781
1368,1147
1368,1493
1370,1128
1370,1294
1370,1308
1370,1435
1370,1608
1371,899
1371,1433
1371,1722
1372,1879
1373,881
1373,883
1373,1657
1374,994
1374,1532
1374,1850
1375,969
1375,1651
1375,1731
1376,1460
1376,1521
1376,1756
1377,1519
1377,1810
1378,1486
1378,1716
1378,1916
1379,1424
1379,1498
1379,1520
1379,2006
1381,1643
1382,1490
1382,1642
1383,1439
1383,1723
1384,990
1384,1517
1384,1657
1384,1671
1385,995
1386,1694
1386,1809
1387,1475
1388,898
1388,1481
1388,1624
1388,1901
1389,1413
1390,1708
1391,1122
1391,1708
1392,1539
1392,1567
1392,1624
1393,1446
1393,1528
1393,1529
1394,905
1394,1117
1394,1445
1394,1596
1395,1024
1395,1621
1395,1645
1395,1671
1395,1688
1396,1686
1396,1713
1396,1731
1397,1406
1398,1434
1398,1507
1399,1134
1399,2095
1400,1294
1400,1703
1401,1466
1401,1703
1401,2120
1402,1709
1403,973
1403,1427
1404,1057
1404,1395
1404,1426
1404,1882
1405,904
1405,1448
1406,1427
1407,978
1407,1745
1407,2002
1408,988
1408,1119
1408,1392
1408,1470
1408,1498
1408,1545
1408,1698
1408,1717
1410,1536
1411,1182
1411,1244
1411,1618
1411,1799
1412,999
1412,1245
1412,1609
1413,1247
1413,1495
1414,937
1414,1993
1415,1707
1415,2001
1416,941
1416,1023
1417,1022
1417,1550
1418,1898
1419,930
1420,1962
1421,1792
1423,1081
1423,1229
1423,1521
1423,2121
1425,1485
1426,1695
1426,1735
1428,1481
1428,1645
1428,1909
1428,2103
1429,1054
1429,1495
1429,1902
1430,1090
1430,1215
1431,1308
1431,1620
1432,1391
1433,1309
1433,2104
1434,750
1434,1470
1434,1536
1434,1660
1435,972
1435,1206
1435,1405
1435,1469
1436,998
1436,1453
1438,1937
1439,2032
1440,1077
1441,2031
1441,2038
1442,602
1442,2140
1443,1013
1444,979
1444,1187
1444,1189
1444,1389
1444,2038
1445,979
1446,1236
1446,1376
1447,1035
1447,1229
1447,1971
1448,1082
1448,1634
1448,1729
1448,2039
1449,831
1449,969
1449,1730
1451,1469
1452,1478
1453,1238
1453,1672
1454,1659
1455,784
1455,877
1455,985
1456,765
1457,975
1457,1350
1457,1501
1457,1656
1457,1921
1458,770
1458,868
1459,774
1459,1620
1459,2038
1460,766
1460,1279
1460,1338
1460,1627
1460,2010
1461,1827
1462,1494
1463,1126
1463,1244
1463,1388
1464,1834
1465,1198
1466,624
1466,820
1466,828
1466,871
1466,1370
1466,1526
1466,1844
1466,1996
1467,1219
1467,1557
1467,1633
1468,1270
1468,1343
1468,1670
1469,1211
1469,1659
1470,1041
1470,1480
1471,1003
1471,1057
1471,1490
1471,1662
1472,1251
1472,1620
1472,1667
1473,1490
1473,1660
1474,866
1474,1410
1474,1442
1474,1768
1475,738
1475,999
1477,1235
1478,879
1478,1258
1478,1616
1478,1643
1478,1648
1479,1933
1480,1518
1480,1633
1481,724
1481,829
1481,1137
1481,1301
1482,786
1482,1324
1482,1480
1483,1137
1483,1487
1483,1616
1483,2102
1484,875
1484,1388
1484,1412
1485,1646
1485,1767
1486,1223
1486,1646
1487,1109
1487,1581
1488,1263
1489,704
1489,844
1489,1479
1489,1637
1489,1702
1490,844
1490,1486
1490,1554
1491,845
1491,1067
1491,1250
1491,1555
1491,1786
1492,740
1492,792
1492,1052
1492,1224
1493,1235
1493,1236
1493,1753
1493,1771
1493,1781
1494,825
1494,902
1494,1003
1494,1272
1494,1640
1494,1765
1495,1082
1495,1921
1496,771
1496,795
1496,1249
1496,1763
1496,1840
1497,823
1497,1033
1497,1508
1497,1614
1497,1848
1498,1477
1498,1625
1499,883
1499,1485
1499,1521
1499,1658
1500,703
1500,738
1500,1430
1500,1694
1500,1703
1501,928
1501,1700
1502,769
1502,949
1502,1050
1502,1475
1502,1713
1503,1048
1504,661
1504,1115
1504,1222
1504,1229
1505,839
1505,1151
1505,1287
1506,602
1507,1064
1507,1427
1507,1433
1507,1463
1507,1478
1508,1483
1509,889
1509,900
1509,1419
1509,1685
1510,1422
1510,1464
1511,632
1511,842
1511,1299
1512,633
1512,844
1512,928
1513,1080
1513,2048
1514,1144
1514,1219
1514,1266
1514,1941
1515,675
1515,1047
1515,1226
1515,1874
1516,1145
1517,1098
1517,1380
1517,2049
1518,942
1518,1304
1518,1486
1518,1989
1518,2044
1519,745
1519,1378
1519,2193
1520,1161
1520,1550
1521,852
1521,1118
1521,1219
1521,1227
1521,1379
1521,1693
1522,744
1522,814
1522,1339
1522,1646
1522,1949
1523,736
1523,1653
1524,1427
1524,1476
1524,1484
1525,686
1525,1126
1525,1692
1526,1288
1526,1655
1526,1886
1527,688
1527,1135
1527,1838
1527,1887
1528,1139
1528,1419
1529,812
1530,733
1530,1537
1530,1549
1530,1701
1531,1187
1531,1297
1531,1326
1532,1292
1533,620
1533,1335
1534,998
1534,1486
1534,1507
1534,1650
1534,1886
1535,681
1535,796
1535,1431
1535,1896
1536,817
1536,1130
1536,1475
1536,1519
1536,1884
1536,1925
1537,1484
1537,1650
1538,1248
1538,1293
1538,1298
1538,1649
1538,1840
1539,810
1539,817
1539,1154
1539,1172
1539,1804
1539,1926
1540,605
1540,642
1541,596
1541,1380
1541,1640
1541,1885
1542,1255
1543,511
1543,807
1543,1302
1543,1811
1543,1983
1544,878
1544,999
1544,1634
1544,1922
1545,756
1545,1647
1546,645
1546,1001
1546,1295
1546,2018
1547,741
1547,1173
1547,1208
1547,1269
1547,1296
1547,1660
1548,732
1548,1024
1548,1207
1548,1248
1549,542
1549,684
1549,825
1549,993
1549,1764
1550,1254
1550,1271
1552,1598
1553,893
1553,1284
1553,1378
1553,1680
1554,513
1554,1205
1554,1529
1555,831
1555,930
1555,1185
1555,1268
1555,1608
1556,572
1556,585
1556,804
1557,1004
1557,1023
1557,1421
1557,1459
1557,2064
1558,1334
1558,1818
1558,2079
1559,598
1559,941
1559,2052
1560,589
1560,686
1560,727
1560,1027
1560,1294
1561,508
1561,1670
1562,527
1562,1296
1562,1429
1562,1670
1563,1429
1564,1189
1564,1230
1564,1401
1564,1484
1565,1451
1565,1661
1565,2052
1566,530
1566,1054
1566,1341
1566,1905
1566,2068
1567,733
1567,772
1567,1673
1567,2086
1568,757
1568,1196
1568,1577
1569,1043
1569,1635
1569,2150
1570,1273
1570,1434
1570,1608
1570,1641
1570,2072
1570,2148
1571,1294
1571,1447
1571,1662
1572,1565
1572,1680
1572,2147
1573,605
1573,779
1573,1769
1574,1446
1574,1559
1574,1757
1574,1829
1575,596
1575,1053
1575,1427
1576,1201
1576,1379
1577,520
1577,1436
1577,1553
1577,1785
1578,609
1578,1056
1578,1157
1578,1159
1578,1331
1578,1504
1579,999
1579,1015
1580,1408
1580,1577
1580,2141
1581,702
1581,1338
1581,1780
1581,2186
1582,1339
1582,1436
1582,1484
1582,1541
1582,1770
1583,677
1583,1559
1583,1785
1584,692
1584,771
1584,1275
1584,1564
1585,600
1585,754
1585,1438
1585,1446
1585,1792
1586,553
1586,1229
1586,1566
1586,1625
1586,2010
1587,1140
1587,1409
1587,1636
1587,2162
1587,2183
1588,1005
1588,1161
1588,1637
1588,1649
1588,1801
1589,490
1589,1139
1589,1235
1589,1261
1589,1283
1589,1292
1589,1353
1589,1538
1589,2191
1589,2197
1590,1004
1590,1276
1590,1361
1590,1437
1590,1481
1590,1647
1591,636
1591,660
1591,1447
1592,804
1592,1446
1592,2125
1593,1275
1593,1792
1594,472
1594,1288
1594,1619
1594,1800
1595,913
1595,1412
1595,1809
1596,1481
1596,1766
1596,2014
1597,768
1597,783
1597,1536
1597,1765
1598,478
1598,665
1598,1753
1598,1973
1599,1376
1599,1538
1599,1836
1600,1095
1600,2178
1601,1827
1602,745
1602,1732
1603,1920
1604,803
1604,804
1604,1112
1604,2169
1605,580
1605,1556
1606,1105
1606,1448
1606,1511
1606,2107
1607,779
1607,1095
1607,1220
1607,1377
1608,670
1608,1275
1609,539
1609,1103
1609,2138
1610,554
1610,1092
1610,1503
1612,1728
1614,497
1614,1160
1614,2092
1615,818
1615,1145
1616,600
1616,1048
1616,1056
1617,1298
1617,1711
1617,1733
1617,1854
1618,982
1618,1093
1618,1286
1618,1475
1618,1579
1618,2105
1619,2102
1619,2126
1620,922
1621,1028
1621,1435
1621,1474
1621,1763
1622,1201
1622,1288
1622,1301
1622,1378
1622,1423
1622,1879
1623,833
1623,1532
1624,2053
1626,681
1626,1853
1627,799
1627,1146
1627,1520
1627,1861
1627,2127
1629,991
1629,1031
1629,1210
1629,1801
1630,652
1630,892
1631,615
1631,638
1631,800
1631,849
1631,925
1631,1482
1631,1732
1632,496
1632,625
1632,679
1632,686
1632,1272
1632,1485
1632,1850
1632,2172
1633,678
1633,1166
1633,2169
1634,529
1634,698
1634,815
1634,950
1634,1364
1634,1376
1634,1434
1634,1589
1636,1039
1636,1489
1636,1831
1637,1833
1637,1939
1638,1457
1638,1800
1639,582
1639,1466
1640,1423
1640,1431
1640,1846
1640,1875
1640,2196
1641,1432
1641,1533
1641,1598
1642,831
1642,1500
1643,1268
1643,1753
1643,2097
1644,561
1644,736
1644,1743
1644,2000
1645,884
1645,1178
1647,637
1647,928
1647,1045
1647,1757
1648,551
1648,1185
1648,1948
1649,927
1649,1295
1649,1431
1649,1485
1650,907
1650,1266
1650,1277
1650,1422
1650,1459
1650,1827
1651,549
1651,582
1651,1265
1651,1283
1652,1254
1653,1051
1653,1304
1653,1317
1653,1594
1654,851
1655,915
1655,1136
1655,1168
1655,1197
1655,1378
1655,1433
1655,1837
1656,697
1656,1144
1656,1321
1657,570
1657,1054
1657,1325
1657,1837
1657,2023
1658,671
1658,1483
1658,1592
1658,2124
1659,622
1659,682
1660,1459
1660,1527
1661,853
1661,1257
1661,1332
1661,1415
1662,634
1662,1059
1662,1336
1662,1560
1662,1766
1662,1785
1663,459
1663,561
1663,927
1663,1081
1663,1228
1663,1550
1663,1768
1664,540
1664,569
1664,727
1664,1208
1664,1320
1664,1415
1665,1261
1665,2135
1666,1142
1667,551
1667,557
1667,813
1667,1138
1667,1311
1667,1587
1667,1609
1668,458
1668,1017
1668,2009
1669,1066
1670,559
1670,622
1670,878
1670,1331
1670,1923
1670,2087
1671,571
1671,574
1671,780
1671,1145
1671,1457
1671,1614
1671,2165
1672,1182
1672,1482
1672,2182
1673,1227
1673,1356
1673,1563
1674,551
1674,567
1674,1624
1674,1661
1674,1736
1675,444
1675,727
1675,1226
1675,1559
1676,1142
1676,1185
1676,1227
1676,1732
1676,2031
1676,2182
1677,730
1677,1206
1677,1756
1678,527
1678,664
1678,1080
1678,1205
1678,1565
1678,1567
1678,1880
1678,2293
1679,528
1679,553
1679,711
1679,1141
1679,1400
1679,1432
1679,1561
1679,1609
1679,1626
1679,1748
1680,814
1680,1010
1680,1158
1680,1180
1680,1205
1680,1762
1680,2290
1681,1454
1681,1944
1682,538
1682,690
1682,816
1683,1312
1683,1520
1683,1779
1684,576
1684,2159
1685,1144
1686,1042
1687,2170
1687,2292
1688,671
1688,1087
1688,1389
1688,2245
1689,553
1689,1062
1690,531
1690,729
1690,829
1690,975
1690,1547
1691,663
1691,1067
1691,1145
1691,1387
1692,712
1692,1941
1693,558
1693,1786
1694,650
1694,814
1694,1051
1694,1354
1694,1903
1694,1928
1694,2189
1695,565
1696,655
1696,656
1696,1296
1696,1314
1696,1539
1696,1615
1696,1734
1696,1901
1696,1926
1697,740
1697,961
1697,1053
1697,1277
1697,1299
1697,1315
1697,1977
1697,2246
1698,1101
1698,1308
1698,1916
1699,2141
1700,1496
1700,1669
1701,445
1702,586
1702,662
1702,663
1702,750
1702,951
1702,1581
1702,1916
1702,2194
1703,571
1703,1062
1703,1067
1703,1299
1703,1307
1703,1527
1704,736
1704,1297
1704,1438
1704,1514
1704,1544
1704,1725
1704,1929
1705,655
1705,787
1705,970
1705,1892
1705,2156
1706,558
1706,1053
1706,1222
1706,1516
1707,1240
1707,1367
1707,1578
1707,1904
1708,1449
1708,1462
1708,1555
1708,1556
1709,554
1709,710
1709,760
1709,1463
1709,1475
1709,1476
1709,1722
1710,723
1710,1043
1710,1424
1710,1592
1710,1791
1710,2161
1711,763
1711,1485
1711,1486
1711,1781
1712,750
1712,1631
1713,536
1713,1559
1713,1619
1714,736
1714,742
1714,2028
1715,881
1715,1188
1715,1438
1715,1549
1716,734
1716,832
1716,1303
1716,1437
1716,1475
1716,1905
1716,2145
1717,723
1717,772
1717,1136
1717,1465
1717,1557
1717,1715
1717,1798
1717,1895
1717,1931
1717,1943
1717,2199
1718,488
1718,1011
1718,1557
1718,2042
1718,2151
1718,2192
1719,487
1719,709
1719,892
1719,978
1719,1145
1719,1478
1719,1556
1720,454
1720,1724
1720,1885
1721,537
1721,539
1721,554
1721,982
1721,1557
1721,1894
1722,1906
1722,2006
1722,2098
1723,875
1723,1539
1723,1677
1723,1896
1724,743
1724,1477
1724,1510
1724,1676
1724,2058
1726,1534
1726,2030
1726,2075
1726,2131
1727,538
1727,1099
1727,1243
1727,1534
1727,1976
1728,889
1728,942
1729,883
1729,1175
1729,1231
1729,1327
1729,1466
1729,1959
1729,2099
1729,2134
1730,629
1730,1116
1731,886
1731,900
1731,1091
1731,1105
1731,1150
1731,2094
1732,696
1732,748
1732,1135
1732,1149
1732,1406
1732,1495
1732,2134
1732,2144
1733,1158
1733,1204
1733,1507
1733,1526
1733,2057
1733,2099
1733,2135
1733,2193
1734,888
1734,1061
1734,1131
1734,1553
1734,2143
1735,2134
1736,638
1736,1048
1736,1115
1737,541
1737,1291
1737,1479
1737,1617
1737,2014
1738,704
1738,939
1738,973
1738,1151
1738,1189
1738,1468
1738,1951
1739,650
1739,917
1739,974
1739,995
1739,1409
1740,933
1740,1293
1740,1410
1741,408
1741,1482
1741,2007
1742,1021
1742,1316
1742,1692
1742,1807
1743,1000
1743,1022
1743,1120
1743,1924
1743,1991
1743,2087
1744,524
1744,596
1744,1917
1745,900
1745,1197
1745,1392
1745,1518
1745,1782
1745,2101
1746,1556
1746,2145
1747,530
1747,599
1747,1442
1747,1451
1747,1567
1747,2093
1748,489
1748,607
1748,2000
1748,2106
1749,608
1749,1676
1750,605
1750,1922
1751,974
1751,1555
1751,1686
1752,472
1752,547
1752,644
1752,916
1752,1011
1752,1503
1752,2181
1753,1545
1753,1682
1753,1693
1753,2138
1754,595
1754,632
1754,1616
1755,806
1755,991
1755,2102
1756,1565
1756,2034
1757,441
1757,757
1757,1447
1757,1564
1758,487
1758,918
1758,1247
1758,1266
1758,1274
1758,1381
1758,1474
1758,1488
1758,1879
1759,720
1759,790
1759,899
1759,1475
1759,1502
1759,1532
1759,1892
1760,474
1760,602
1760,789
1760,1390
1760,1812
1760,1839
1760,1891
1761,760
1761,1813
1761,1926
1762,1221
1762,1280
1762,1295
1762,1316
1763,1247
1763,1296
1763,1545
1763,1798
1764,824
1764,1270
1764,1318
1764,1433
1764,1910
1765,683
1765,925
1765,1046
1765,1420
1765,1499
1765,1797
1765,2094
1766,1225
1766,1669
1767,628
1767,1155
1767,1790
1767,2148
1767,2191
1767,2204
1768,1229
1768,1386
1769,1097
1769,1295
1769,1450
1770,575
1770,970
1770,1348
1770,1444
1770,2101
1771,819
1771,1773
1771,1845
1771,1972
1771,2112
1772,863
1772,1346
1772,1531
1773,1248
1773,1254
1773,2087
1774,635
1774,823
1774,858
1774,1249
1774,1769
1774,1975
1775,689
1775,1167
1775,1237
1775,1444
1776,676
1776,1155
1776,1453
1776,1817
1778,586
1778,1298
1778,1364
1778,1537
1778,1552
1778,1655
1778,1987
1779,1944
1780,1045
1780,1767
1780,1932
1781,734
1781,1428
1781,1875
1781,1914
1782,1548
1782,1549
1782,1637
1782,1747
1782,2077
1783,987
1783,2021
1783,2022
1784,595
1784,1156
1784,1245
1784,1315
1784,1483
1784,1774
1784,1913
1785,836
1785,838
1785,1108
1785,1268
1785,1497
1785,1636
1786,859
1786,1104
1786,1482
1786,1820
1786,1937
1787,906
1787,1248
1788,699
1788,1457
1788,2063
1789,1250
1789,2021
1790,1179
1790,1379
1790,1595
1790,1623
1790,1738
1790,1764
1790,1976
1791,1470
1791,1788
1792,1883
1793,1437
1793,1636
1793,1863
1794,1169
1794,1820
1795,1129
1795,1169
1795,1302
1795,1808
1796,1157
1796,1482
1797,747
1797,1476
1797,1614
1798,659
1798,1516
1798,1533
1798,2002
1799,1334
1799,1635
1799,1856
1800,413
1800,508
1800,822
1800,1129
1801,851
1802,627
1802,1258
1802,1496
1802,1587
1802,1596
1802,1633
1802,1657
1802,2082
1803,682
1803,1595
1804,1480
1805,638
1805,675
1805,1077
1805,1480
1805,1493
1806,686
1806,1259
1806,1340
1806,1406
1806,1482
1806,1492
1806,1553
1806,1647
1807,853
1807,969
1807,1054
1807,1524
1807,2078
1808,602
1808,697
1808,790
1808,969
1808,1010
1808,1143
1808,1493
1808,1555
1808,1952
1808,2045
1809,700
1809,713
1809,1011
1809,1040
1809,1535
1809,1848
1810,775
1810,953
1810,967
1810,1516
1810,1538
1810,1655
1810,1809
1810,2178
1811,420
1811,566
1811,708
1811,1823
1812,745
1812,758
1812,924
1812,2235
1813,833
1813,834
1813,893
1813,901
1813,1090
1813,1276
1813,1418
1813,1808
1813,2222
1814,675
1814,859
1814,885
1814,1160
1815,659
1815,686
1815,807
1815,1095
1815,1286
1815,1659
1816,1311
1816,1425
1816,1467
1816,1507
1816,2230
1817,574
1817,688
1817,1312
1818,705
1818,806
1818,836
1818,954
1818,979
1819,416
1820,669
1820,1434
1821,769
1821,885
1821,893
1821,1269
1821,1384
1821,1405
1822,864
1822,946
1822,1386
1822,1649
1822,1755
1822,1910
1823,900
1823,1212
1823,1213
1823,1452
1824,901
1824,1070
1824,1410
1824,1418
1824,1480
1824,1490
1824,1670
1824,1788
1825,1125
1825,1285
1825,1384
1826,445
1826,1425
1826,1492
1827,800
1827,1039
1827,1273
1827,1509
1827,1949
1827,2064
1828,931
1828,1167
1828,1250
1828,1470
1828,1509
1828,1925
1828,2127
1829,992
1829,1078
1829,1457
1829,1471
1829,1733
1829,2138
1830,689
1830,1034
1830,1434
1830,1510
1830,1826
1830,1956
1830,2213
1831,438
1831,486
1831,1731
1832,691
1832,784
1832,1626
1832,1704
1832,1719
1832,1752
1832,1947
1833,786
1833,795
1834,1256
1834,1911
1834,1953
1835,812
1835,1080
1835,1248
1835,1541
1835,2131
1835,2134
1836,815
1836,1036
1836,2132
1837,1119
1837,1323
1837,1443
1837,1559
1837,1650
1837,1770
1837,1772
1837,2208
1838,997
1838,1689
1839,1652
1839,1926
1839,2206
1840,932
1840,1071
1840,1119
1840,1489
1841,485
1841,970
1841,974
1841,1086
1841,1281
1841,1696
1841,2204
1842,597
1842,738
1842,1245
1842,1267
1842,1465
1842,1700
1843,702
1843,724
1843,730
1843,795
1843,924
1843,1046
1843,1246
1843,1464
1843,2152
1844,634
1844,723
1844,780
1844,793
1844,847
1844,1045
1844,1753
1844,2006
1844,2018
1845,606
1845,690
1845,714
1845,1363
1845,1465
1845,1538
1845,2007
1846,698
1846,791
1846,1309
1847,527
1847,688
1847,885
1847,886
1847,956
1847,1310
1847,1751
1847,1903
1848,811
1848,933
1848,1067
1848,1073
1848,1085
1848,1486
1849,542
1849,679
1849,1124
1849,1453
1849,1472
1850,1244
1850,1328
1850,1442
1850,1475
1850,2045
1851,740
1851,874
1851,974
1851,1256
1851,1729
1852,740
1852,1017
1852,1538
1852,2021
1853,742
1853,947
1853,1050
1853,1201
1853,1535
1854,1888
1855,1126
1855,1393
1855,1521
1855,1532
1855,1874
1856,1025
1857,714
1857,1014
1857,1429
1857,2019
1858,937
1859,697
1859,750
1859,839
1859,1414
1860,698
1860,1089
1860,1413
1860,1865
1860,1870
1860,2004
1861,666
1861,709
1861,878
1861,902
1861,904
1861,928
1861,1036
1861,1187
1861,1482
1861,1562
1861,1655
1862,518
1862,1089
1862,1309
1862,1507
1862,2002
1863,1078
1863,1310
1863,1654
1864,786
1865,785
1865,1402
1865,1919
1866,489
1866,1392
1866,1638
1866,1750
1867,967
1867,987
1867,1049
1867,1336
1867,1526
1868,988
1868,1413
1868,1721
1869,1386
1869,2221
1870,542
1871,1982
1872,878
1872,1090
1872,1546
1872,1560
1872,1723
1872,1804
1872,2024
1872,2175
1873,980
1873,1060
1873,1475
1873,1477
1873,1816
1873,1912
1873,1920
1874,916
1874,968
1874,2141
1875,646
1875,839
1875,969
1875,1611
1876,642
1876,691
1876,708
1876,941
1876,1909
1876,1926
1877,502
1877,968
1877,1530
1877,1931
1878,1518
1878,1751
1878,1909
1879,893
1879,1267
1879,1656
1879,1798
1879,2019
1879,2209
1880,699
1880,768
1880,2221
1881,683
1881,1167
1881,1344
1881,1562
1881,1577
1881,1685
1882,953
1882,1684
1882,1729
1883,1376
1883,1468
1883,1481
1884,580
1884,1926
1884,2230
1885,1160
1885,1238
1885,1252
1885,1483
1886,1931
1887,592
1887,757
1887,785
1887,911
1887,915
1887,926
1887,1385
1887,1732
1888,930
1888,1532
1889,940
1889,1203
1889,1346
1889,1547
1890,736
1890,754
1890,1235
1890,1333
1890,1559
1890,1938
1890,2256
1891,689
1892,739
1892,779
1892,893
1892,943
1893,951
1893,1813
1893,2208
1893,2270
1894,614
1894,1087
1894,2004
1894,2323
1895,743
1895,1402
1895,2019
1895,2022
1896,579
1896,884
1896,1860
1897,1161
1897,1170
1897,1256
1897,1545
1897,2289
1898,877
1898,1534
1898,1557
1898,1719
1898,1798
1898,1999
1898,2230
1899,1140
1900,483
1900,754
1900,965
1900,1233
1900,1810
1900,1846
1900,1967
1901,821
1901,875
1901,973
1901,1420
1901,1962
1902,974
1902,1599
1902,1710
1903,931
1903,932
1903,1093
1904,933
1904,984
1904,1358
1904,1739
1904,2252
1905,603
1905,789
1905,1215
1905,1614
1905,1625
1905,1810
1905,1982
1906,671
1906,1290
1907,864
1907,1312
1907,1313
1907,1740
1908,840
1908,1141
1908,1358
1908,1858
1908,1973
1909,1161
1909,1171
1909,1295
1909,1341
1909,1354
1909,1399
1910,1080
1910,1249
1910,1314
1910,1387
1910,1793
1910,1869
1910,1968
1910,2058
1911,889
1911,922
1911,948
1911,1806
1911,1860
1911,1963
1911,2002
1912,875
1912,1317
1912,1623
1913,593
1913,821
1913,965
1913,1001
1913,1457
1913,1665
1914,579
1914,856
1914,1193
1914,1456
1914,1958
1915,696
1915,973
1915,1194
1915,1535
1915,1681
1915,2280
1916,689
1916,937
1916,1129
1916,1143
1917,1289
1918,488
1918,499
1918,936
1918,1654
1919,604
1919,910
1919,1935
1919,1943
1920,926
1920,1177
1920,1228
1921,1164
1921,1176
1922,529
1922,1387
1922,1871
1923,841
1923,843
1923,1341
1923,2047
1924,598
1924,1340
1924,1648
1925,689
1925,1197
1925,1307
1925,1428
1925,1446
1925,2042
1925,2202
1926,580
