node_Degree,node_Accessibility,node_ID
1,0.06912713497877121,1
1,0.11438567191362381,2
1,0.11743461340665817,3
1,0.12715570628643036,4
1,0.13974283635616302,5
1,0.10937702655792236,6
1,0.10512864589691162,7
3,0.1230584904551506,8
3,0.13355907797813416,9
2,0.010731726884841919,10
2,0.12999919056892395,11
3,0.12910208106040955,12
3,0.1311389058828354,13
3,0.12989972531795502,14
3,0.1280280202627182,15
1,0.10084019601345062,16
3,0.13140568137168884,17
3,0.12023583799600601,18
3,0.1204550489783287,19
1,0.12772440910339355,20
1,0.13011212646961212,21
3,0.14413905143737793,22
3,0.13699668645858765,23
3,0.13606388866901398,24
2,0.1393885463476181,25
3,0.13563907146453857,26
3,0.14203335344791412,27
3,0.14411625266075134,28
1,0.11720330268144608,29
3,0.14273184537887573,30
3,0.16250145435333252,31
3,0.13978399336338043,32
1,0.13484954833984375,33
1,0.08524107187986374,34
3,0.14365756511688232,35
3,0.14235062897205353,36
3,0.144769549369812,37
1,0.12214799225330353,38
3,0.15801259875297546,39
3,0.15130004286766052,40
3,0.15713992714881897,41
3,0.13901416957378387,42
3,0.1519964337348938,43
3,0.17037804424762726,44
1,0.06557375192642212,45
3,0.14088018238544464,46
3,0.16165290772914886,47
1,0.0001892884320113808,48
3,0.13930393755435944,49
3,0.16080589592456818,50
1,0.06672050058841705,51
3,0.15170910954475403,52
1,0.14955264329910278,53
1,0.1589374989271164,54
3,0.17447347939014435,55
1,0.14032234251499176,56
3,0.16560786962509155,57
3,0.15620048344135284,58
3,0.15332837402820587,59
3,0.14271321892738342,60
3,0.18334488570690155,61
3,0.16530592739582062,62
3,0.16689981520175934,63
3,0.17360329627990723,64
3,0.14691780507564545,65
3,0.16087758541107178,66
3,0.16648992896080017,67
3,0.16844220459461212,68
3,0.151028573513031,69
3,0.1748744547367096,70
3,0.1832873523235321,71
3,0.16710618138313293,72
4,0.1592532992362976,73
3,0.15204456448554993,74
1,0.14817343652248383,75
3,0.1768445521593094,76
3,0.17492491006851196,77
3,0.19430197775363922,78
3,0.17660774290561676,79
1,0.11423330754041672,80
3,0.19374388456344604,81
1,0.12792207300662994,82
3,0.15163159370422363,83
1,0.16517256200313568,84
3,0.20199844241142273,85
3,0.18317952752113342,86
3,0.1750946342945099,87
1,0.13459816575050354,88
3,0.13534709811210632,89
3,0.18755066394805908,90
1,0.17015355825424194,91
3,0.15741600096225739,92
3,0.1784903109073639,93
3,0.1940196007490158,94
3,0.192177876830101,95
3,0.1337314248085022,96
1,0.09125452488660812,97
3,0.18473927676677704,98
3,0.1344209760427475,99
1,0.13058242201805115,100
3,0.20814929902553558,101
3,0.19471827149391174,102
3,0.19935354590415955,103
2,0.11099956929683685,104
3,0.19554363191127777,105
3,0.19568417966365814,106
3,0.1646445393562317,107
3,0.19949738681316376,108
3,0.2185397744178772,109
3,0.20221956074237823,110
3,0.1706973910331726,111
3,0.1962059736251831,112
1,0.17498639225959778,113
3,0.22080999612808228,114
3,0.20244784653186798,115
3,0.21572664380073547,116
3,0.20785829424858093,117
1,0.16775155067443848,118
3,0.223511204123497,119
3,0.18509605526924133,120
3,0.20950715243816376,121
3,0.14283791184425354,122
3,0.20103703439235687,123
3,0.21068307757377625,124
3,0.21888557076454163,125
3,0.19161079823970795,126
3,0.22509711980819702,127
3,0.21463418006896973,128
3,0.21356792747974396,129
3,0.1813058853149414,130
3,0.19090817868709564,131
3,0.15790051221847534,132
3,0.2333369255065918,133
3,0.2328742891550064,134
2,0.1933441460132599,135
1,0.1482296735048294,136
3,0.1806163787841797,137
3,0.23413030803203583,138
3,0.19642651081085205,139
2,0.15819963812828064,140
3,0.15913204848766327,141
1,0.14589352905750275,142
3,0.15974360704421997,143
3,0.19037072360515594,144
1,0.18829786777496338,145
3,0.15006163716316223,146
3,0.24760568141937256,147
3,0.1860063076019287,148
3,0.2047293782234192,149
3,0.24667271971702576,150
3,0.2513613700866699,151
3,0.2520751953125,152
3,0.2519686818122864,153
1,0.24297954142093658,154
3,0.1547151803970337,155
1,0.14392326772212982,156
3,0.25862839818000793,157
3,0.1878761351108551,158
3,0.1542486548423767,159
3,0.1936386227607727,160
3,0.231205016374588,161
2,0.18867090344429016,162
3,0.2499922513961792,163
3,0.1950211077928543,164
3,0.15667904913425446,165
2,0.18237590789794922,166
1,0.13133352994918823,167
3,0.28012707829475403,168
3,0.2804096043109894,169
3,0.19993193447589874,170
3,0.28210556507110596,171
3,0.20742930471897125,172
3,0.28241223096847534,173
3,0.1687902957201004,174
3,0.14765776693820953,175
3,0.2054120898246765,176
3,0.19190089404582977,177
3,0.16241946816444397,178
3,0.2775993049144745,179
3,0.19890640676021576,180
3,0.20806549489498138,181
3,0.1722455769777298,182
3,0.278398334980011,183
3,0.21174727380275726,184
3,0.1960616260766983,185
3,0.16345460712909698,186
3,0.1636050045490265,187
3,0.2170334756374359,188
3,0.2114335000514984,189
3,0.2795805335044861,190
3,0.2768367528915405,191
3,0.22290334105491638,192
3,0.21863849461078644,193
3,0.29397347569465637,194
3,0.21934038400650024,195
3,0.2273193597793579,196
3,0.22862370312213898,197
2,0.22209641337394714,198
3,0.24221575260162354,199
3,0.22647488117218018,200
3,0.1669473797082901,201
3,0.2903052270412445,202
3,0.22687773406505585,203
3,0.16799454391002655,204
3,0.2129892110824585,205
3,0.2984102964401245,206
3,0.2303166538476944,207
3,0.1683855950832367,208
3,0.292498379945755,209
3,0.27077028155326843,210
3,0.22560733556747437,211
3,0.18510554730892181,212
3,0.2589564323425293,213
3,0.18367734551429749,214
3,0.3219244182109833,215
3,0.2437509000301361,216
3,0.24625660479068756,217
3,0.17193438112735748,218
3,0.32330912351608276,219
3,0.24803869426250458,220
3,0.24740080535411835,221
3,0.23394547402858734,222
3,0.31217312812805176,223
3,0.3125177025794983,224
3,0.2455403208732605,225
3,0.24135500192642212,226
3,0.1795000582933426,227
2,0.31580764055252075,228
3,0.23205946385860443,229
3,0.31429654359817505,230
3,0.18383535742759705,231
3,0.2406308799982071,232
2,0.3079450726509094,233
3,0.2403883934020996,234
2,0.3066237270832062,235
3,0.17620380222797394,236
3,0.27615875005722046,237
3,0.3273332118988037,238
3,0.2774634063243866,239
3,0.1779194325208664,240
2,0.3343639671802521,241
3,0.30919161438941956,242
3,0.28116732835769653,243
3,0.3387317657470703,244
3,0.3016846477985382,245
3,0.2517429292201996,246
3,0.2519323229789734,247
3,0.24358169734477997,248
3,0.18601907789707184,249
3,0.324796587228775,250
3,0.28120407462120056,251
3,0.2529088258743286,252
3,0.16495473682880402,253
3,0.3191349506378174,254
2,0.3000064194202423,255
3,0.3225920796394348,256
2,0.29875218868255615,257
3,0.2897191047668457,258
3,0.27777305245399475,259
2,0.3497181236743927,260
3,0.2926476299762726,261
3,0.2790191173553467,262
2,0.29716089367866516,263
3,0.33288732171058655,264
2,0.15546242892742157,265
4,0.31949105858802795,266
3,0.3039250075817108,267
3,0.30725526809692383,268
3,0.19671759009361267,269
1,0.1867678314447403,270
3,0.3095915913581848,271
3,0.29680392146110535,272
3,0.1583629697561264,273
