node_Degree,node_Accessibility,node_ID
1,0.05587037652730942,1
1,0.05767378583550453,2
1,0.05850081518292427,3
3,0.058959946036338806,4
1,0.058524735271930695,5
3,0.05970387905836105,6
1,0.054087791591882706,7
3,0.06009809300303459,8
1,0.056345198303461075,9
1,0.056547876447439194,10
3,0.056771863251924515,11
3,0.059847958385944366,12
1,0.05173749476671219,13
1,0.04754217341542244,14
1,0.06268550455570221,15
3,0.05912655591964722,16
3,0.05977797508239746,17
3,0.06184276565909386,18
1,0.06074236333370209,19
1,0.04682168737053871,20
1,0.06333482265472412,21
1,0.062252093106508255,22
3,0.05813305452466011,23
3,0.06165232136845589,24
1,0.0573519729077816,25
3,0.06678753346204758,26
3,0.06596533209085464,27
1,0.06398896127939224,28
3,0.06264625489711761,29
3,0.0644749104976654,30
1,0.042720165103673935,31
1,0.06323034316301346,32
3,0.06050816550850868,33
3,0.06408475339412689,34
1,0.06360378116369247,35
3,0.06203224137425423,36
3,0.06395915150642395,37
3,0.06453520804643631,38
1,0.06288602948188782,39
3,0.06562357395887375,40
1,0.06350283324718475,41
1,0.06412942707538605,42
3,0.06374356895685196,43
1,0.062022414058446884,44
3,0.06512346863746643,45
3,0.06456305086612701,46
3,0.06501511484384537,47
1,0.05875790864229202,48
1,0.04299663007259369,49
3,0.06261763721704483,50
3,0.0666593462228775,51
3,0.06599961221218109,52
3,0.06743563711643219,53
3,0.06807270646095276,54
3,0.06654469668865204,55
3,0.0692225769162178,56
1,0.05040174350142479,57
1,0.06360886991024017,58
3,0.068300761282444,59
3,0.0686524286866188,60
3,0.06308494508266449,61
3,0.06461437791585922,62
3,0.0649312287569046,63
3,0.06864823400974274,64
1,0.06482359021902084,65
3,0.06904543936252594,66
3,0.06942828744649887,67
1,0.06402220577001572,68
3,0.06670086085796356,69
3,0.06627283245325089,70
3,0.0699564591050148,71
1,0.061789531260728836,72
1,0.06073644757270813,73
3,0.06631429493427277,74
3,0.06900975108146667,75
3,0.0702422559261322,76
3,0.07045237720012665,77
3,0.06914737075567245,78
3,0.06778475642204285,79
3,0.073130764067173,80
1,0.05492892116308212,81
3,0.07334142923355103,82
3,0.06865392625331879,83
3,0.0710623636841774,84
3,0.07137490808963776,85
3,0.07066037505865097,86
3,0.07101656496524811,87
1,0.050086069852113724,88
3,0.06526407599449158,89
1,0.07019228488206863,90
3,0.07115805894136429,91
3,0.07146487385034561,92
3,0.06908957660198212,93
3,0.06612762808799744,94
3,0.07230649888515472,95
3,0.07137030363082886,96
3,0.0747969001531601,97
3,0.06677491962909698,98
3,0.07171692699193954,99
1,0.06675586849451065,100
3,0.07217338681221008,101
3,0.06958596408367157,102
1,0.05787651240825653,103
1,0.05498296767473221,104
1,0.05896013230085373,105
1,0.06385661661624908,106
3,0.06601060181856155,107
3,0.07283193618059158,108
3,0.07260771095752716,109
3,0.07357795536518097,110
3,0.07377642393112183,111
3,0.06863334774971008,112
1,0.06314922124147415,113
3,0.06837712228298187,114
3,0.06998280435800552,115
3,0.06986238807439804,116
1,0.0689583569765091,117
3,0.06604384630918503,118
3,0.06905379146337509,119
3,0.07224356383085251,120
3,0.07082658261060715,121
3,0.06749357283115387,122
3,0.059410300105810165,123
1,0.06362925469875336,124
3,0.07467985898256302,125
3,0.06637710332870483,126
1,0.06772869825363159,127
3,0.07238909602165222,128
4,0.0733502209186554,129
3,0.07239861786365509,130
3,0.07410915940999985,131
2,0.06907645612955093,132
3,0.07203374803066254,133
3,0.0696105882525444,134
3,0.07533057034015656,135
3,0.07239372283220291,136
1,0.06722622364759445,137
1,0.0657602846622467,138
3,0.07097870856523514,139
3,0.07292400300502777,140
3,0.0764542669057846,141
3,0.07731277495622635,142
3,0.0740375965833664,143
3,0.070805124938488,144
3,0.07417672872543335,145
3,0.07627708464860916,146
3,0.07636662572622299,147
3,0.07717500627040863,148
3,0.0748751312494278,149
3,0.07623794674873352,150
3,0.0752047523856163,151
3,0.07418487966060638,152
3,0.07531601935625076,153
3,0.07533712685108185,154
3,0.07516716420650482,155
1,0.06582994014024734,156
1,0.07007637619972229,157
1,0.06168029457330704,158
1,0.06992513686418533,159
3,0.07752077281475067,160
1,0.06803637742996216,161
3,0.07561150938272476,162
3,0.07557789981365204,163
3,0.0726986974477768,164
3,0.07059869170188904,165
3,0.07214643806219101,166
3,0.07608766853809357,167
3,0.07572116702795029,168
3,0.07235627621412277,169
3,0.07641033828258514,170
1,0.0674893707036972,171
3,0.07408725470304489,172
1,0.06910032778978348,173
1,0.028318559750914574,174
3,0.07826725393533707,175
3,0.07186668366193771,176
3,0.07516060024499893,177
3,0.07866620272397995,178
1,0.07356306910514832,179
3,0.07375480979681015,180
3,0.0797840803861618,181
3,0.07993793487548828,182
3,0.07803032547235489,183
3,0.08013729751110077,184
3,0.07508918642997742,185
3,0.0760052278637886,186
3,0.07763081043958664,187
3,0.07644801586866379,188
3,0.07389815151691437,189
3,0.07446840405464172,190
3,0.07336671650409698,191
3,0.07540202140808105,192
3,0.07678921520709991,193
3,0.08111082017421722,194
3,0.07203193753957748,195
3,0.07613382488489151,196
3,0.07590461522340775,197
1,0.07481992989778519,198
1,0.0750315859913826,199
2,0.07726216316223145,200
3,0.07489919662475586,201
1,0.055953070521354675,202
3,0.07432790100574493,203
3,0.07800981402397156,204
3,0.07785511016845703,205
