node_Degree,node_Accessibility,node_ID
1,0.07078060507774353,1
1,0.07813797891139984,2
1,0.07392194867134094,3
3,0.08385524898767471,4
3,0.08433215320110321,5
3,0.08486542105674744,6
3,0.07993317395448685,7
2,0.08297940343618393,8
3,0.0847884863615036,9
3,0.08751435577869415,10
3,0.08555075526237488,11
3,0.08743119984865189,12
1,0.08404143154621124,13
3,0.0883871465921402,14
3,0.09002601355314255,15
3,0.08920954167842865,16
3,0.09220429509878159,17
1,0.06883709877729416,18
3,0.0928603932261467,19
3,0.08579343557357788,20
3,0.09403807669878006,21
2,0.0849684551358223,22
3,0.08375824987888336,23
1,0.06645434349775314,24
1,0.07948366552591324,25
3,0.09346431493759155,26
1,0.09154634177684784,27
1,0.09291156381368637,28
3,0.09298069030046463,29
2,0.09313523024320602,30
1,0.08807704597711563,31
3,0.09325199574232101,32
1,0.10092289000749588,33
1,0.0899684876203537,34
1,0.09549934417009354,35
3,0.09125372767448425,36
3,0.09461956471204758,37
1,0.10506361722946167,38
3,0.08788423240184784,39
3,0.09532604366540909,40
3,0.09576167911291122,41
3,0.09704644978046417,42
3,0.09543589502573013,43
1,0.09676279127597809,44
3,0.09652391076087952,45
1,0.09880489856004715,46
3,0.09753389656543732,47
3,0.09190116822719574,48
3,0.09320010989904404,49
3,0.10318268835544586,50
3,0.09920790046453476,51
3,0.09910918027162552,52
3,0.09278131276369095,53
3,0.09595717489719391,54
3,0.10985913127660751,55
3,0.09939414262771606,56
1,0.1014542430639267,57
3,0.10107157379388809,58
3,0.10441136360168457,59
3,0.10064651072025299,60
3,0.09508007764816284,61
3,0.11119893193244934,62
3,0.10568487644195557,63
1,0.09036963433027267,64
3,0.1113443672657013,65
3,0.10185625404119492,66
1,0.1123487651348114,67
3,0.10273360460996628,68
3,0.10233581811189651,69
3,0.1061573252081871,70
3,0.10391875356435776,71
3,0.11212960630655289,72
3,0.11325943470001221,73
3,0.10407505929470062,74
1,0.09778384119272232,75
3,0.10980107635259628,76
3,0.10435264557600021,77
3,0.1054183766245842,78
3,0.10469380766153336,79
1,0.09779047220945358,80
3,0.10582808405160904,81
1,0.10074656456708908,82
3,0.10418201237916946,83
1,0.046105559915304184,84
3,0.11165393888950348,85
2,0.1109393760561943,86
3,0.11180433630943298,87
3,0.10962359607219696,88
3,0.10560358315706253,89
3,0.10578484833240509,90
3,0.11426455527544022,91
3,0.11279594153165817,92
3,0.11351156234741211,93
3,0.10677655786275864,94
3,0.11811402440071106,95
3,0.11747187376022339,96
3,0.11487842351198196,97
3,0.11763515323400497,98
3,0.11422882974147797,99
3,0.11808180809020996,100
1,0.11088871210813522,101
3,0.11668480932712555,102
3,0.10282101482152939,103
3,0.10655755549669266,104
1,0.09957609325647354,105
3,0.1023663803935051,106
3,0.11112361401319504,107
3,0.1193072721362114,108
3,0.10265880078077316,109
1,0.11585106700658798,110
3,0.10448169708251953,111
3,0.11443670839071274,112
3,0.10479956120252609,113
3,0.11487303674221039,114
3,0.10472110658884048,115
3,0.12182413041591644,116
3,0.10403762757778168,117
3,0.11038318276405334,118
3,0.10391472280025482,119
3,0.10625405609607697,120
3,0.12208918482065201,121
3,0.1096641793847084,122
3,0.11706830561161041,123
3,0.12262026220560074,124
3,0.10641717910766602,125
3,0.10592712461948395,126
3,0.102723628282547,127
3,0.1063247099518776,128
3,0.11232377588748932,129
3,0.10800366848707199,130
1,0.08581333607435226,131
3,0.12483176589012146,132
3,0.12494824081659317,133
3,0.11284632980823517,134
3,0.11685565859079361,135
3,0.11631912738084793,136
3,0.12538330256938934,137
3,0.11065591126680374,138
3,0.11122746020555496,139
3,0.11682586371898651,140
3,0.12758712470531464,141
3,0.12189291417598724,142
3,0.11910469084978104,143
3,0.11833537369966507,144
3,0.11516938358545303,145
1,0.12983861565589905,146
1,0.10849057883024216,147
3,0.11579715460538864,148
3,0.114792101085186,149
3,0.1329144984483719,150
3,0.11752332001924515,151
1,0.058114245533943176,152
3,0.11838708817958832,153
3,0.12063228338956833,154
3,0.11839368939399719,155
1,0.07953787595033646,156
3,0.11354610323905945,157
3,0.12217456102371216,158
3,0.12394098937511444,159
3,0.12039824575185776,160
3,0.12355869263410568,161
1,0.1025548055768013,162
1,0.12959378957748413,163
3,0.11504148691892624,164
3,0.11394494026899338,165
3,0.13889241218566895,166
3,0.12388454377651215,167
1,0.09161403030157089,168
3,0.10165045410394669,169
3,0.12265056371688843,170
1,0.06218009442090988,171
3,0.11777567118406296,172
3,0.11819355934858322,173
3,0.12588292360305786,174
3,0.11858471482992172,175
3,0.1255311369895935,176
3,0.10527104139328003,177
1,0.10042901337146759,178
3,0.12825220823287964,179
3,0.1205754280090332,180
3,0.11652033030986786,181
1,0.12143312394618988,182
3,0.13577494025230408,183
3,0.12470120191574097,184
3,0.1425226479768753,185
1,0.10025527328252792,186
3,0.12882162630558014,187
3,0.12827767431735992,188
3,0.14295703172683716,189
3,0.13769464194774628,190
3,0.12859883904457092,191
3,0.1417592167854309,192
3,0.14074330031871796,193
3,0.13732749223709106,194
3,0.138719841837883,195
3,0.1162932887673378,196
3,0.12136512249708176,197
3,0.12874650955200195,198
3,0.103892020881176,199
3,0.13953016698360443,200
3,0.1289936751127243,201
3,0.13983355462551117,202
3,0.13957354426383972,203
3,0.1250910609960556,204
3,0.11874976754188538,205
3,0.13539454340934753,206
3,0.1309514045715332,207
3,0.1365436315536499,208
3,0.14105923473834991,209
3,0.14564764499664307,210
3,0.12589524686336517,211
1,0.1259830892086029,212
3,0.13340488076210022,213
3,0.13078242540359497,214
3,0.10353442281484604,215
3,0.13422580063343048,216
3,0.1434372514486313,217
3,0.10421586036682129,218
3,0.1335490196943283,219
1,0.05948048457503319,220
1,0.13062399625778198,221
3,0.12794211506843567,222
3,0.12376170605421066,223
1,0.10540938377380371,224
1,0.09961555898189545,225
3,0.1038433313369751,226
3,0.12447557598352432,227
3,0.12877057492733002,228
3,0.1309499740600586,229
3,0.11072365939617157,230
3,0.13978303968906403,231
3,0.13419336080551147,232
3,0.1277613490819931,233
3,0.10839297622442245,234
3,0.13576814532279968,235
3,0.11476076394319534,236
3,0.10518529266119003,237
3,0.13109593093395233,238
3,0.13200080394744873,239
3,0.12978307902812958,240
3,0.12599356472492218,241
3,0.1312098652124405,242
3,0.11132539063692093,243
3,0.1362992525100708,244
3,0.11025354266166687,245
3,0.1477118581533432,246
3,0.13307301700115204,247
3,0.1395665556192398,248
3,0.1338186413049698,249
1,0.1076410561800003,250
3,0.1494808942079544,251
3,0.14087778329849243,252
1,0.08247864246368408,253
3,0.13667836785316467,254
