node_Degree,node_Accessibility,node_ID
1,0.0577530674636364,1
1,0.11186990886926651,2
1,0.07692256569862366,3
1,0.08500862866640091,4
3,0.11993144452571869,5
3,0.10988526791334152,6
2,0.1129898652434349,7
2,0.11652392894029617,8
1,0.05443618819117546,9
1,0.02506568655371666,10
3,0.11853232979774475,11
1,0.11964903026819229,12
3,0.13957589864730835,13
2,0.10903000086545944,14
2,0.14150376617908478,15
3,0.12286300212144852,16
3,0.1121247410774231,17
2,0.11088752746582031,18
3,0.13341227173805237,19
3,0.1444360315799713,20
3,0.1294584721326828,21
3,0.12561483681201935,22
3,0.13273942470550537,23
3,0.12390903383493423,24
3,0.12367723137140274,25
1,0.13753971457481384,26
3,0.14416418969631195,27
3,0.13790926337242126,28
3,0.1339261382818222,29
1,0.11581548303365707,30
2,0.1375623345375061,31
3,0.13704870641231537,32
3,0.1409926563501358,33
3,0.1429137885570526,34
3,0.14382018148899078,35
1,0.1553330421447754,36
3,0.16524502635002136,37
3,0.14134933054447174,38
1,0.15234218537807465,39
1,0.12211885303258896,40
3,0.1455518901348114,41
1,0.15212835371494293,42
3,0.1441275030374527,43
3,0.14609692990779877,44
1,0.14456672966480255,45
3,0.15803936123847961,46
1,0.09601455926895142,47
3,0.14129233360290527,48
3,0.1528468132019043,49
3,0.1583191305398941,50
1,0.15948309004306793,51
3,0.15319529175758362,52
3,0.17268376052379608,53
1,0.07883035391569138,54
3,0.16859671473503113,55
3,0.14238989353179932,56
3,0.16204312443733215,57
3,0.14278079569339752,58
3,0.1561979055404663,59
3,0.16530561447143555,60
3,0.1770750880241394,61
3,0.14580057561397552,62
3,0.14649486541748047,63
3,0.16817809641361237,64
3,0.15957270562648773,65
1,0.03525804728269577,66
3,0.15262123942375183,67
3,0.17609219253063202,68
1,0.1262197494506836,69
3,0.14583398401737213,70
3,0.18604490160942078,71
3,0.1657417267560959,72
3,0.17155878245830536,73
3,0.15218622982501984,74
3,0.17605529725551605,75
3,0.16242647171020508,76
3,0.16860149800777435,77
3,0.16685907542705536,78
3,0.17487064003944397,79
3,0.15111659467220306,80
3,0.18740251660346985,81
3,0.16926813125610352,82
3,0.161563441157341,83
1,0.041852474212646484,84
3,0.16191405057907104,85
3,0.17902860045433044,86
1,0.13942475616931915,87
3,0.19651547074317932,88
3,0.17813126742839813,89
3,0.18597398698329926,90
3,0.191289022564888,91
3,0.15449222922325134,92
3,0.20155440270900726,93
3,0.18217839300632477,94
1,0.13742515444755554,95
1,0.1731616109609604,96
3,0.13761942088603973,97
3,0.190007284283638,98
3,0.15654216706752777,99
3,0.17999544739723206,100
3,0.19663463532924652,101
3,0.18718288838863373,102
3,0.15419259667396545,103
3,0.1972113698720932,104
1,0.14557482302188873,105
3,0.21144424378871918,106
3,0.1989501416683197,107
3,0.19346021115779877,108
3,0.1962173730134964,109
3,0.1638382524251938,110
3,0.21855933964252472,111
3,0.20280367136001587,112
3,0.1727597713470459,113
3,0.19838275015354156,114
3,0.22081732749938965,115
3,0.2005985975265503,116
