node_Degree,node_Accessibility,node_ID
1,0.08802474290132523,1
1,0.09749986976385117,2
1,0.0912342444062233,3
3,0.09203852713108063,4
1,0.08500439673662186,5
3,0.09789829701185226,6
3,0.09816516190767288,7
1,0.044352877885103226,8
1,0.09609199315309525,9
1,0.029278716072440147,10
2,0.09478913247585297,11
3,0.10211167484521866,12
2,0.09763643890619278,13
1,0.03722957894206047,14
3,0.10008453577756882,15
1,0.11917079985141754,16
1,0.09876542538404465,17
1,0.048976242542266846,18
3,0.10364747792482376,19
3,0.10387421399354935,20
3,0.1053275316953659,21
3,0.10587476193904877,22
3,0.11534298211336136,23
1,0.0699259340763092,24
3,0.10828933119773865,25
3,0.10666389763355255,26
3,0.1115366518497467,27
3,0.10630495101213455,28
3,0.11033183336257935,29
3,0.110039122402668,30
3,0.11697402596473694,31
3,0.1116567850112915,32
1,0.10128422826528549,33
3,0.1115015521645546,34
3,0.11845151335000992,35
3,0.11893937736749649,36
2,0.11725989729166031,37
3,0.1343594193458557,38
3,0.11586908996105194,39
3,0.1144857108592987,40
3,0.1140325665473938,41
3,0.11574018746614456,42
3,0.12020507454872131,43
3,0.136752188205719,44
3,0.13847146928310394,45
3,0.1334596574306488,46
3,0.13472750782966614,47
3,0.11744877696037292,48
3,0.12242715805768967,49
3,0.13555069267749786,50
3,0.1174248531460762,51
3,0.12804032862186432,52
3,0.1333148181438446,53
3,0.1410977691411972,54
3,0.11806748807430267,55
3,0.13725925981998444,56
1,0.13196305930614471,57
1,0.11978206038475037,58
3,0.1241464912891388,59
3,0.13930857181549072,60
2,0.04997188225388527,61
1,0.10566351562738419,62
1,0.10639209300279617,63
2,0.10737421363592148,64
3,0.12357567995786667,65
3,0.10874069482088089,66
3,0.12022040784358978,67
3,0.1269024908542633,68
1,0.12333747744560242,69
3,0.10987696796655655,70
3,0.14502888917922974,71
3,0.12194136530160904,72
3,0.12210628390312195,73
3,0.1460479199886322,74
1,0.1276061236858368,75
3,0.15115784108638763,76
1,0.12162815034389496,77
3,0.13798028230667114,78
3,0.1524691879749298,79
3,0.132725328207016,80
3,0.11378618329763412,81
3,0.11487681418657303,82
1,0.14416101574897766,83
3,0.13381752371788025,84
3,0.130876362323761,85
1,0.1313990354537964,86
3,0.14931750297546387,87
3,0.13169007003307343,88
3,0.11597537249326706,89
3,0.13568797707557678,90
3,0.13694505393505096,91
1,0.10248459875583649,92
3,0.1368693858385086,93
3,0.14941291511058807,94
3,0.1530054211616516,95
3,0.1441655158996582,96
3,0.15538887679576874,97
3,0.1372741460800171,98
3,0.13818581402301788,99
3,0.13540640473365784,100
3,0.16181692481040955,101
3,0.1374364197254181,102
1,0.1529139280319214,103
3,0.13218741118907928,104
1,0.13960283994674683,105
1,0.007661800365895033,106
3,0.1442917138338089,107
3,0.15705911815166473,108
1,0.13328449428081512,109
3,0.13877208530902863,110
3,0.14547599852085114,111
1,0.11675466597080231,112
3,0.1381974220275879,113
3,0.139252170920372,114
3,0.13022658228874207,115
3,0.14215151965618134,116
3,0.15188857913017273,117
3,0.13128267228603363,118
3,0.13510076701641083,119
3,0.1451108306646347,120
3,0.15085771679878235,121
3,0.1293693333864212,122
3,0.1457473188638687,123
3,0.14523418247699738,124
1,0.13432525098323822,125
3,0.15620267391204834,126
3,0.16928525269031525,127
3,0.16478192806243896,128
3,0.13539955019950867,129
3,0.1553170084953308,130
1,0.11303424835205078,131
3,0.13605552911758423,132
3,0.16086356341838837,133
1,0.12239890545606613,134
3,0.1531529724597931,135
