node_Degree,node_Accessibility,node_ID
1,0.09618331491947174,1
1,0.05017036199569702,2
1,0.056333985179662704,3
1,0.09730083495378494,4
3,0.14209507405757904,5
1,0.1393260359764099,6
1,0.13324593007564545,7
1,0.14226065576076508,8
1,0.055888570845127106,9
3,0.1522667557001114,10
3,0.15167728066444397,11
3,0.15587511658668518,12
3,0.1297384798526764,13
3,0.15923070907592773,14
3,0.14000001549720764,15
1,0.17184975743293762,16
3,0.13893720507621765,17
1,0.03527592495083809,18
1,0.0,19
3,0.16285207867622375,20
3,0.12707185745239258,21
3,0.16651715338230133,22
3,0.16474312543869019,23
3,0.1719704270362854,24
1,0.14886347949504852,25
3,0.16765989363193512,26
1,0.17669586837291718,27
1,0.16796396672725677,28
1,0.18316933512687683,29
1,0.1845778375864029,30
3,0.1807822436094284,31
1,0.1364073008298874,32
1,0.0,33
3,0.19410113990306854,34
3,0.1923346370458603,35
3,0.2000855952501297,36
1,0.19490449130535126,37
1,0.1690388172864914,38
1,0.17261071503162384,39
3,0.21580417454242706,40
3,0.21551112830638885,41
3,0.20154152810573578,42
3,0.21862635016441345,43
3,0.20420993864536285,44
3,0.21237817406654358,45
3,0.2199537456035614,46
1,0.18759514391422272,47
2,0.16027840971946716,48
3,0.20704609155654907,49
1,0.14216332137584686,50
3,0.22510166466236115,51
3,0.21100439131259918,52
3,0.20765717327594757,53
3,0.17894217371940613,54
2,0.17485061287879944,55
1,0.18825095891952515,56
1,0.14174780249595642,57
3,0.2302049845457077,58
3,0.18686068058013916,59
3,0.15065786242485046,60
1,0.1725078970193863,61
3,0.18375271558761597,62
1,0.10792026668787003,63
3,0.2049931287765503,64
3,0.24504540860652924,65
3,0.25052791833877563,66
3,0.24867595732212067,67
3,0.2570441663265228,68
3,0.23031854629516602,69
3,0.27722588181495667,70
3,0.27918919920921326,71
1,0.14577198028564453,72
1,0.27689170837402344,73
3,0.20480452477931976,74
3,0.20235760509967804,75
1,0.15765556693077087,76
3,0.2731814980506897,77
3,0.19447006285190582,78
3,0.2805744409561157,79
3,0.2094402015209198,80
3,0.1930716633796692,81
1,0.05003590136766434,82
3,0.2132672518491745,83
3,0.27806591987609863,84
3,0.16506873071193695,85
3,0.1987173706293106,86
3,0.2753007709980011,87
3,0.22054675221443176,88
3,0.2178889513015747,89
3,0.2283717840909958,90
1,0.27690497040748596,91
1,0.12219403684139252,92
3,0.22408312559127808,93
3,0.16851042211055756,94
3,0.29178953170776367,95
1,0.20557020604610443,96
3,0.228097066283226,97
3,0.3008771240711212,98
3,0.1696862429380417,99
3,0.21831579506397247,100
3,0.3043012022972107,101
3,0.24458158016204834,102
3,0.24067729711532593,103
3,0.31885382533073425,104
3,0.17212951183319092,105
3,0.32024019956588745,106
3,0.24707743525505066,107
3,0.2249971479177475,108
3,0.23779414594173431,109
3,0.23883096873760223,110
2,0.3125804662704468,111
3,0.25083357095718384,112
3,0.2204190045595169,113
3,0.312660813331604,114
1,0.1642397940158844,115
3,0.24104580283164978,116
1,0.24072550237178802,117
2,0.3084583878517151,118
2,0.30617591738700867,119
2,0.32674074172973633,120
3,0.2860286831855774,121
3,0.22762776911258698,122
3,0.32526329159736633,123
3,0.2886640429496765,124
3,0.17835181951522827,125
3,0.30626121163368225,126
3,0.2828734815120697,127
3,0.3367803394794464,128
3,0.30012357234954834,129
3,0.2482103705406189,130
3,0.2523755133152008,131
3,0.2490912675857544,132
3,0.23248256742954254,133
3,0.32322317361831665,134
3,0.2828347682952881,135
3,0.3162265717983246,136
1,0.2218276560306549,137
2,0.3002800941467285,138
3,0.32038581371307373,139
3,0.28885918855667114,140
3,0.27716967463493347,141
2,0.2984164357185364,142
3,0.27832069993019104,143
2,0.34952986240386963,144
3,0.29038503766059875,145
2,0.2969955503940582,146
3,0.3303379416465759,147
4,0.3167518973350525,148
1,0.2042112499475479,149
3,0.305406391620636,150
3,0.3080351650714874,151
3,0.3070605397224426,152
3,0.2975037395954132,153
2,0.3586668372154236,154
3,0.3296301066875458,155
3,0.3042065501213074,156
3,0.24221985042095184,157
3,0.3335309326648712,158
3,0.3081324100494385,159
3,0.2591521739959717,160
1,0.057361893355846405,161
3,0.2623768448829651,162
3,0.30015799403190613,163
3,0.3235645890235901,164
1,0.18840369582176208,165
3,0.32522499561309814,166
2,0.3646734356880188,167
3,0.25549623370170593,168
1,0.07912741601467133,169
3,0.33185818791389465,170
2,0.3218488097190857,171
3,0.26867273449897766,172
1,0.1687878519296646,173
2,0.3691972494125366,174
3,0.27053314447402954,175
3,0.16648386418819427,176
3,0.2854475975036621,177
3,0.26714348793029785,178
2,0.17638090252876282,179
3,0.17400074005126953,180
1,0.3198074400424957,181
2,0.2296522855758667,182
3,0.23847545683383942,183
3,0.18427474796772003,184
3,0.2489071488380432,185
2,0.33747780323028564,186
2,0.3764359951019287,187
3,0.25781142711639404,188
2,0.37819039821624756,189
3,0.19878140091896057,190
3,0.29883909225463867,191
3,0.32125982642173767,192
3,0.3228780925273895,193
1,0.06227332726120949,194
3,0.18772836029529572,195
3,0.3104522228240967,196
3,0.2278594970703125,197
1,0.2594992518424988,198
3,0.32390540838241577,199
3,0.3200167119503021,200
2,0.3611338436603546,201
3,0.2745009958744049,202
3,0.25370532274246216,203
3,0.27557945251464844,204
3,0.261055588722229,205
3,0.2586994469165802,206
2,0.39627665281295776,207
3,0.3667351007461548,208
3,0.26580610871315,209
3,0.2003340721130371,210
3,0.2011500895023346,211
3,0.29991015791893005,212
2,0.2757774889469147,213
3,0.29874491691589355,214
3,0.2994832694530487,215
3,0.25510379672050476,216
3,0.20597819983959198,217
3,0.25617456436157227,218
2,0.3994234502315521,219
3,0.3366020917892456,220
3,0.3031850755214691,221
3,0.30919700860977173,222
3,0.2859606146812439,223
2,0.4013991951942444,224
3,0.2924689054489136,225
3,0.32014280557632446,226
3,0.28225287795066833,227
