node_Degree,node_Accessibility,node_ID
1,0.06506987661123276,1
1,0.06396380811929703,2
1,0.05121665447950363,3
1,0.03656158596277237,4
3,0.06498976796865463,5
3,0.06474938243627548,6
2,0.06480057537555695,7
3,0.06588996201753616,8
3,0.07106249779462814,9
1,0.03622041270136833,10
1,0.06829451024532318,11
3,0.0685245469212532,12
3,0.06853144615888596,13
1,0.06908829510211945,14
1,0.017084630206227303,15
3,0.06966333836317062,16
1,0.029279958456754684,17
3,0.07042355090379715,18
1,0.06586630642414093,19
3,0.07049121707677841,20
3,0.07111761718988419,21
2,0.07055345177650452,22
1,0.06246272474527359,23
1,0.07094089686870575,24
3,0.07359933108091354,25
3,0.06999924033880234,26
1,0.055775418877601624,27
3,0.07034482061862946,28
1,0.06306815147399902,29
3,0.07303328067064285,30
3,0.0683799758553505,31
2,0.06849679350852966,32
3,0.07489827275276184,33
3,0.06877228617668152,34
3,0.07351832836866379,35
1,0.06765513122081757,36
3,0.07382353395223618,37
3,0.07259717583656311,38
2,0.0729086622595787,39
1,0.06882709264755249,40
3,0.07041935622692108,41
3,0.07332488894462585,42
3,0.07384642958641052,43
1,0.07502460479736328,44
1,0.07305611670017242,45
1,0.0746651440858841,46
3,0.07505761086940765,47
3,0.07605474442243576,48
3,0.07583058625459671,49
1,0.07210338115692139,50
3,0.059962574392557144,51
3,0.07689587771892548,52
3,0.07567354291677475,53
3,0.07379907369613647,54
1,0.07666826993227005,55
3,0.07658533751964569,56
3,0.0761662945151329,57
3,0.07746310532093048,58
3,0.07422144711017609,59
1,0.06879662722349167,60
3,0.07935116440057755,61
3,0.07860131561756134,62
3,0.07442376762628555,63
3,0.07315197587013245,64
3,0.07846441119909286,65
3,0.07975534349679947,66
3,0.07748068124055862,67
2,0.0773385688662529,68
3,0.07848621159791946,69
3,0.07700879126787186,70
3,0.07774320989847183,71
3,0.07982409745454788,72
3,0.07718929648399353,73
3,0.07879484444856644,74
3,0.07908350229263306,75
1,0.07522591203451157,76
3,0.07710005342960358,77
3,0.08046090602874756,78
3,0.07559983432292938,79
1,0.06891084462404251,80
3,0.07601235806941986,81
3,0.07699519395828247,82
3,0.08270317316055298,83
3,0.08204222470521927,84
3,0.08067265152931213,85
3,0.08224549144506454,86
3,0.07758820801973343,87
3,0.07699544727802277,88
3,0.07650505751371384,89
3,0.08242456614971161,90
3,0.08137015998363495,91
3,0.07688608765602112,92
3,0.07855348289012909,93
3,0.07831510901451111,94
2,0.07621297240257263,95
3,0.07981229573488235,96
3,0.076451376080513,97
3,0.0763559564948082,98
3,0.08302471041679382,99
1,0.07994817942380905,100
1,0.062452174723148346,101
3,0.07811085879802704,102
1,0.02139115147292614,103
1,0.08086680620908737,104
3,0.08582974970340729,105
1,0.08345239609479904,106
3,0.08139993995428085,107
1,0.06521277129650116,108
3,0.08489976823329926,109
3,0.08506067097187042,110
3,0.08033914864063263,111
1,0.08138059824705124,112
3,0.08257105946540833,113
3,0.08400806784629822,114
3,0.08425088971853256,115
3,0.08085893839597702,116
3,0.08437256515026093,117
1,0.07620252668857574,118
3,0.08569386601448059,119
3,0.0820947214961052,120
3,0.08078736066818237,121
3,0.08377604186534882,122
3,0.08465522527694702,123
3,0.08799499273300171,124
3,0.08809947967529297,125
3,0.08129572868347168,126
3,0.08301646262407303,127
1,0.03820882365107536,128
3,0.08634155988693237,129
3,0.08166856318712234,130
2,0.08512765169143677,131
3,0.08417712897062302,132
1,0.07725485414266586,133
3,0.08370498567819595,134
1,0.06084851175546646,135
3,0.08415016531944275,136
3,0.0824226662516594,137
3,0.08576717972755432,138
3,0.08529750257730484,139
3,0.08541121333837509,140
3,0.08435693383216858,141
3,0.08649236708879471,142
3,0.08565738052129745,143
3,0.08668958395719528,144
3,0.08280718326568604,145
3,0.08687199652194977,146
1,0.0745759829878807,147
1,0.078171506524086,148
3,0.08899838477373123,149
3,0.08906669914722443,150
3,0.08658648282289505,151
3,0.08733940124511719,152
3,0.08683199435472488,153
3,0.09157350659370422,154
3,0.08975114673376083,155
3,0.08308413624763489,156
3,0.08992188423871994,157
3,0.07976759970188141,158
1,0.07694654166698456,159
1,0.08089350908994675,160
3,0.08541221916675568,161
3,0.08388052880764008,162
3,0.07795596122741699,163
3,0.08152959495782852,164
1,0.0812300369143486,165
3,0.08691588044166565,166
3,0.09075073897838593,167
3,0.08819251507520676,168
3,0.09057043492794037,169
3,0.08366689085960388,170
3,0.08514528721570969,171
3,0.09011416882276535,172
3,0.08657284080982208,173
3,0.08635160326957703,174
3,0.08924620598554611,175
3,0.08620214462280273,176
3,0.08667514473199844,177
3,0.0868750810623169,178
3,0.08554716408252716,179
3,0.08599044382572174,180
3,0.07950297743082047,181
1,0.06811834126710892,182
3,0.08891057968139648,183
3,0.08982287347316742,184
3,0.08738850802183151,185
3,0.08328647911548615,186
3,0.09001212567090988,187
3,0.08979013562202454,188
3,0.08555489778518677,189
3,0.09148736298084259,190
3,0.08479408174753189,191
3,0.08384178578853607,192
3,0.09313149005174637,193
3,0.09087860584259033,194
3,0.0915350392460823,195
3,0.0891043096780777,196
3,0.08611723780632019,197
3,0.09193059802055359,198
3,0.09269944578409195,199
3,0.08602926135063171,200
3,0.0906851664185524,201
3,0.093231201171875,202
3,0.08390951156616211,203
3,0.08572316914796829,204
3,0.09416864812374115,205
3,0.0853462666273117,206
1,0.07713378965854645,207
3,0.0945141538977623,208
3,0.09059024602174759,209
3,0.0915345847606659,210
1,0.07772574573755264,211
3,0.09063989669084549,212
3,0.08445171266794205,213
3,0.08551130443811417,214
3,0.09066559374332428,215
3,0.08967749774456024,216
3,0.0863131508231163,217
3,0.09596674889326096,218
3,0.085851289331913,219
3,0.08918669074773788,220
3,0.086025670170784,221
3,0.09523139148950577,222
3,0.08568359166383743,223
3,0.09626046568155289,224
3,0.08647674322128296,225
3,0.09469106793403625,226
3,0.0912971943616867,227
3,0.09636194258928299,228
3,0.09148535877466202,229
3,0.09227123111486435,230
3,0.09003828465938568,231
3,0.09522652626037598,232
3,0.09016258269548416,233
3,0.08717907220125198,234
1,0.0791529044508934,235
3,0.09319258481264114,236
3,0.09143046289682388,237
3,0.08680582046508789,238
3,0.08554674685001373,239
3,0.08601712435483932,240
3,0.08892793208360672,241
1,0.07569294422864914,242
3,0.09392575919628143,243
2,0.08508069813251495,244
3,0.08684784173965454,245
3,0.0950915738940239,246
4,0.08570265024900436,247
3,0.0887569934129715,248
3,0.08895078301429749,249
3,0.08829671889543533,250
3,0.09282462298870087,251
3,0.09175244718790054,252
3,0.0997285321354866,253
3,0.09362007677555084,254
3,0.09328053891658783,255
3,0.08726225048303604,256
3,0.1001661866903305,257
3,0.09548923373222351,258
3,0.09646846354007721,259
3,0.0988166406750679,260
3,0.0990726500749588,261
3,0.08985809981822968,262
3,0.09193949401378632,263
3,0.09917636215686798,264
3,0.0924687385559082,265
3,0.08839037269353867,266
3,0.09260378777980804,267
3,0.09592568874359131,268
3,0.09222308546304703,269
3,0.10027865320444107,270
3,0.08985061198472977,271
3,0.09535329788923264,272
3,0.09753609448671341,273
1,0.07546345889568329,274
1,0.09550747275352478,275
3,0.09479586780071259,276
1,0.08838782459497452,277
3,0.0959712564945221,278
3,0.0898505300283432,279
3,0.09022251516580582,280
3,0.09702607989311218,281
3,0.0904347226023674,282
3,0.09771554917097092,283
3,0.09261803328990936,284
3,0.09674672782421112,285
3,0.09599996358156204,286
3,0.09837795794010162,287
3,0.09828461706638336,288
3,0.09945882856845856,289
1,0.07376435399055481,290
3,0.09962088614702225,291
3,0.09698280692100525,292
3,0.0934193804860115,293
3,0.10357379168272018,294
3,0.09895499050617218,295
3,0.09863173961639404,296
3,0.09518797695636749,297
3,0.098607137799263,298
1,0.09398014098405838,299
3,0.09803470969200134,300
3,0.09776782989501953,301
3,0.09075571596622467,302
3,0.09125947207212448,303
3,0.09592670202255249,304
3,0.09616643935441971,305
3,0.09913333505392075,306
3,0.091464102268219,307
3,0.0983990877866745,308
1,0.08540911227464676,309
3,0.10517667233943939,310
1,0.053175535053014755,311
3,0.09351711720228195,312
1,0.08511040359735489,313
3,0.09491901844739914,314
3,0.09930357336997986,315
3,0.0974465012550354,316
3,0.10068872570991516,317
3,0.09750266373157501,318
3,0.09659940749406815,319
3,0.09606947749853134,320
3,0.10230747610330582,321
3,0.0961749255657196,322
3,0.09691890329122543,323
3,0.1040574312210083,324
1,0.08947323262691498,325
1,0.08972395211458206,326
3,0.10298984497785568,327
3,0.10357674211263657,328
3,0.09354279190301895,329
1,0.045288920402526855,330
3,0.10237782448530197,331
1,0.09070439636707306,332
3,0.1071668192744255,333
3,0.09586353600025177,334
1,0.09072643518447876,335
3,0.10389278829097748,336
1,0.08178688585758209,337
3,0.1063695028424263,338
3,0.09781971573829651,339
1,0.08012893050909042,340
3,0.09092947840690613,341
3,0.09964078664779663,342
3,0.10005129873752594,343
3,0.10399089753627777,344
3,0.10572085529565811,345
1,0.09201426804065704,346
3,0.10156910866498947,347
3,0.09973352402448654,348
3,0.10065494477748871,349
3,0.10529716312885284,350
3,0.10551431775093079,351
3,0.09519873559474945,352
3,0.10438386350870132,353
3,0.10359903424978256,354
3,0.10319681465625763,355
3,0.10076045989990234,356
1,0.09015415608882904,357
1,0.08206018060445786,358
3,0.10096225142478943,359
3,0.10510477423667908,360
3,0.1012994796037674,361
3,0.1014893501996994,362
3,0.10030209273099899,363
3,0.10558243095874786,364
3,0.106229767203331,365
3,0.10211092978715897,366
3,0.09833654761314392,367
1,0.06568581610918045,368
3,0.10511010885238647,369
3,0.1071547195315361,370
3,0.10333419591188431,371
1,0.08226653933525085,372
3,0.10522424429655075,373
3,0.10142996907234192,374
3,0.10052891820669174,375
3,0.09144091606140137,376
3,0.10624488443136215,377
3,0.10167258232831955,378
3,0.08493519574403763,379
1,0.09572860598564148,380
3,0.10618303716182709,381
3,0.11005207151174545,382
3,0.09592223912477493,383
3,0.107103131711483,384
3,0.10682440549135208,385
1,0.08668743073940277,386
3,0.10306493937969208,387
3,0.10043755173683167,388
3,0.10693220049142838,389
3,0.10756713151931763,390
3,0.10896081477403641,391
3,0.10969055444002151,392
3,0.09940052777528763,393
3,0.10513701289892197,394
3,0.10462609678506851,395
3,0.10555960237979889,396
3,0.09224707633256912,397
3,0.09344124794006348,398
3,0.10327418148517609,399
3,0.10080962628126144,400
3,0.09681260585784912,401
3,0.10441623628139496,402
3,0.10586664825677872,403
3,0.1088724136352539,404
1,0.09236504137516022,405
1,0.09159445762634277,406
3,0.1108778715133667,407
3,0.1051718220114708,408
3,0.10191315412521362,409
3,0.10737263411283493,410
3,0.10998615622520447,411
3,0.10000994801521301,412
3,0.09777052700519562,413
3,0.09648086875677109,414
3,0.10143712908029556,415
3,0.09790518879890442,416
1,0.07924628257751465,417
3,0.11144005507230759,418
2,0.09814533591270447,419
4,0.09818926453590393,420
3,0.10850836336612701,421
3,0.1099114939570427,422
3,0.10995949804782867,423
3,0.10688871145248413,424
3,0.09852725267410278,425
3,0.10952922701835632,426
3,0.1040206328034401,427
3,0.108278788626194,428
3,0.10714904963970184,429
3,0.10741623491048813,430
3,0.11200937628746033,431
3,0.09693089872598648,432
3,0.11058051884174347,433
3,0.11301884800195694,434
3,0.09877996146678925,435
3,0.10908033698797226,436
2,0.10523614287376404,437
3,0.10900513827800751,438
3,0.10801908373832703,439
3,0.09531135857105255,440
3,0.10694411396980286,441
3,0.10631059110164642,442
3,0.1105140969157219,443
3,0.11148634552955627,444
3,0.11036740243434906,445
1,0.06190598011016846,446
3,0.11186779290437698,447
3,0.10767028480768204,448
3,0.0997590720653534,449
3,0.11086589843034744,450
3,0.11111817508935928,451
3,0.10753771662712097,452
3,0.1078835278749466,453
1,0.0829092264175415,454
3,0.11469408869743347,455
3,0.11487479507923126,456
3,0.11421378701925278,457
3,0.0807240903377533,458
3,0.10627303272485733,459
3,0.08084255456924438,460
3,0.06982006877660751,461
3,0.11181656271219254,462
3,0.11288615316152573,463
3,0.1116262823343277,464
3,0.11445827037096024,465
2,0.06644611805677414,466
1,0.07795470952987671,467
3,0.09492657333612442,468
3,0.11119074374437332,469
3,0.062809057533741,470
1,0.08660795539617538,471
1,0.10935552418231964,472
3,0.11544682085514069,473
3,0.10426647216081619,474
3,0.11055295914411545,475
3,0.11353543400764465,476
3,0.110807403922081,477
3,0.1083776205778122,478
3,0.10950363427400589,479
3,0.11219841986894608,480
3,0.11120004951953888,481
3,0.11534350365400314,482
1,0.09064125269651413,483
3,0.08694736659526825,484
1,0.07849648594856262,485
3,0.08511897176504135,486
3,0.11341692507266998,487
3,0.08725836873054504,488
3,0.1099337488412857,489
3,0.112610824406147,490
2,0.10771872848272324,491
1,0.09095439314842224,492
