node_Degree,node_Accessibility,node_ID
1,0.05032690241932869,1
1,0.046070098876953125,2
1,0.022158188745379448,3
3,0.05552557855844498,4
1,0.05077795311808586,5
1,0.05296926572918892,6
1,0.05433833226561546,7
1,0.054241687059402466,8
3,0.055732499808073044,9
3,0.05604502558708191,10
3,0.056213490664958954,11
1,0.055388011038303375,12
3,0.057344138622283936,13
1,0.04752615466713905,14
1,0.04955930635333061,15
1,0.048636823892593384,16
3,0.05069002881646156,17
1,0.05230757221579552,18
3,0.05913561210036278,19
3,0.05947189778089523,20
3,0.05814921855926514,21
3,0.060081597417593,22
3,0.06047675013542175,23
1,0.05659157410264015,24
1,0.05378156900405884,25
1,0.057322822511196136,26
1,0.035627368837594986,27
1,0.059053950011730194,28
1,0.04575410857796669,29
3,0.059503935277462006,30
3,0.057785797864198685,31
1,0.048099685460329056,32
1,0.06094970926642418,33
3,0.058098744601011276,34
1,0.05001368001103401,35
3,0.056939370930194855,36
3,0.05281176418066025,37
1,0.05968093499541283,38
1,0.058227088302373886,39
3,0.06222666800022125,40
3,0.059514015913009644,41
3,0.06436163187026978,42
3,0.06126387044787407,43
1,0.05977432429790497,44
3,0.05809744447469711,45
3,0.05318380147218704,46
3,0.053508203476667404,47
1,0.057682447135448456,48
1,0.05881063640117645,49
3,0.06402024626731873,50
3,0.0635044276714325,51
1,0.06345117092132568,52
1,0.044013768434524536,53
1,0.04593503102660179,54
3,0.06708787381649017,55
3,0.05955734848976135,56
3,0.06045651063323021,57
3,0.059349317103624344,58
3,0.06683322787284851,59
3,0.05705329030752182,60
3,0.06294483691453934,61
3,0.06502876430749893,62
1,0.052474766969680786,63
3,0.05747734010219574,64
1,0.05849696695804596,65
3,0.058292489498853683,66
3,0.060577575117349625,67
3,0.06025654077529907,68
3,0.06027273088693619,69
3,0.05823522433638573,70
3,0.06430850923061371,71
3,0.060662854462862015,72
3,0.05964868888258934,73
3,0.06097538396716118,74
3,0.061597537249326706,75
3,0.0660325214266777,76
3,0.06079971790313721,77
1,0.054674386978149414,78
3,0.05884971469640732,79
3,0.05954265221953392,80
3,0.06072697043418884,81
3,0.06577310711145401,82
3,0.0593428872525692,83
3,0.05982353165745735,84
3,0.06022309511899948,85
3,0.06981606036424637,86
3,0.0629281997680664,87
3,0.06242653355002403,88
1,0.03369680792093277,89
3,0.05769607052206993,90
3,0.06266149133443832,91
3,0.05709269642829895,92
3,0.06332072615623474,93
3,0.06155508756637573,94
3,0.05944022536277771,95
3,0.06255355477333069,96
1,0.06622445583343506,97
3,0.059859808534383774,98
1,0.055871862918138504,99
1,0.059573348611593246,100
3,0.06351540237665176,101
3,0.06253233551979065,102
3,0.06044585630297661,103
3,0.06495539844036102,104
3,0.06525109708309174,105
3,0.06392307579517365,106
3,0.06322553008794785,107
3,0.06589187681674957,108
3,0.0647570788860321,109
3,0.06968142837285995,110
1,0.0622088760137558,111
3,0.06514820456504822,112
3,0.06899870932102203,113
3,0.06888027489185333,114
3,0.06186284124851227,115
3,0.06457836925983429,116
3,0.06786186993122101,117
3,0.0696239024400711,118
1,0.06351610273122787,119
3,0.06669016182422638,120
3,0.06385839730501175,121
3,0.06695608794689178,122
3,0.06420701742172241,123
3,0.06363317370414734,124
3,0.0680132657289505,125
3,0.06734821945428848,126
3,0.06644003093242645,127
1,0.06088133156299591,128
3,0.0734395980834961,129
3,0.0736355111002922,130
3,0.06498771905899048,131
