node_Degree,node_Accessibility,node_ID
1,0.035772956907749176,1
1,0.016774216666817665,2
3,0.04235205054283142,3
3,0.04289371147751808,4
3,0.04393811151385307,5
1,0.040818050503730774,6
3,0.04551351070404053,7
1,0.03718627989292145,8
1,0.04317349195480347,9
1,0.04108837619423866,10
1,0.04661336913704872,11
1,0.04795190319418907,12
1,0.028573060408234596,13
1,0.042973920702934265,14
3,0.045718397945165634,15
3,0.04860072210431099,16
1,0.046727851033210754,17
3,0.046870552003383636,18
1,0.0525113008916378,19
1,0.04089382290840149,20
3,0.05163547396659851,21
1,0.04521160200238228,22
3,0.05288489907979965,23
1,0.04905005544424057,24
3,0.053043339401483536,25
1,0.04899398982524872,26
3,0.04909725487232208,27
3,0.04757247492671013,28
3,0.05366441607475281,29
3,0.05425453186035156,30
3,0.05077595263719559,31
1,0.04894945025444031,32
3,0.04962433874607086,33
3,0.04795797914266586,34
1,0.04964032396674156,35
1,0.04879515618085861,36
3,0.055920425802469254,37
3,0.051051244139671326,38
1,0.051394712179899216,39
3,0.05624893680214882,40
3,0.055048562586307526,41
3,0.056895192712545395,42
3,0.05275631695985794,43
3,0.053239475935697556,44
3,0.057337548583745956,45
3,0.052821092307567596,46
3,0.05093212053179741,47
3,0.05368621274828911,48
3,0.05382495000958443,49
3,0.05167883262038231,50
1,0.05081601068377495,51
1,0.05239678546786308,52
3,0.05207827687263489,53
1,0.04902289807796478,54
3,0.054699450731277466,55
3,0.054178666323423386,56
1,0.04443361982703209,57
3,0.04390722140669823,58
1,0.025834178552031517,59
1,0.04312049224972725,60
1,0.03323842212557793,61
3,0.05504275858402252,62
1,0.05118808150291443,63
1,0.053726676851511,64
3,0.0440119244158268,65
3,0.05285046249628067,66
3,0.054039135575294495,67
1,0.05432380363345146,68
3,0.054386287927627563,69
3,0.052844561636447906,70
1,0.0060510169714689255,71
3,0.05472929775714874,72
3,0.05309925600886345,73
3,0.0549314022064209,74
3,0.05571017414331436,75
1,0.04448036849498749,76
1,0.04206864908337593,77
3,0.054685208946466446,78
3,0.04675981029868126,79
3,0.054535966366529465,80
3,0.05520975962281227,81
3,0.05683757737278938,82
1,0.028459278866648674,83
3,0.057013582438230515,84
3,0.0552506148815155,85
3,0.057068441063165665,86
1,0.046965014189481735,87
3,0.05500577762722969,88
3,0.046112194657325745,89
3,0.05663597956299782,90
3,0.050718434154987335,91
3,0.0575982928276062,92
1,0.04034101590514183,93
1,0.05279281735420227,94
3,0.05592944100499153,95
