node_Degree,node_Accessibility,node_ID
1,0.07627081125974655,1
1,0.07735902816057205,2
1,0.047191981226205826,3
3,0.08282390981912613,4
3,0.08282804489135742,5
3,0.0863310694694519,6
1,0.08109287917613983,7
3,0.08513475209474564,8
2,0.08526960015296936,9
3,0.08546335250139236,10
3,0.08819089829921722,11
3,0.08613605797290802,12
1,0.06008034572005272,13
3,0.08912967145442963,14
3,0.08970242738723755,15
1,0.07656334340572357,16
3,0.09214702248573303,17
1,0.051061198115348816,18
3,0.09077643603086472,19
1,0.08874908834695816,20
1,0.08939698338508606,21
2,0.06960376352071762,22
2,0.07613099366426468,23
1,0.08726129680871964,24
3,0.09473235160112381,25
3,0.09527018666267395,26
1,0.06535624712705612,27
1,0.08425306528806686,28
1,0.10297344624996185,29
3,0.0927109569311142,30
3,0.09365299344062805,31
3,0.09382655471563339,32
3,0.0995284840464592,33
1,0.09324636310338974,34
1,0.09561723470687866,35
3,0.09937646239995956,36
2,0.09212931245565414,37
3,0.0909135714173317,38
3,0.0930590033531189,39
3,0.10061299800872803,40
3,0.09544259309768677,41
3,0.09996092319488525,42
3,0.0952044352889061,43
3,0.09273999184370041,44
3,0.10804320126771927,45
3,0.09969064593315125,46
3,0.09569207578897476,47
1,0.07004553824663162,48
3,0.09722365438938141,49
3,0.09654296934604645,50
3,0.09754189848899841,51
1,0.09997734427452087,52
3,0.1009313240647316,53
3,0.09707805514335632,54
3,0.09180504083633423,55
3,0.10942669957876205,56
3,0.09810090065002441,57
3,0.10933087021112442,58
3,0.10199537873268127,59
2,0.10286612063646317,60
3,0.09914413094520569,61
1,0.10978755354881287,62
3,0.10228810459375381,63
3,0.11009272933006287,64
3,0.09738323837518692,65
3,0.1114063560962677,66
2,0.10346351563930511,67
3,0.10003803670406342,68
3,0.10469204932451248,69
3,0.10563190281391144,70
3,0.10075852274894714,71
1,0.09391508251428604,72
3,0.10614432394504547,73
3,0.10653816163539886,74
3,0.10600541532039642,75
3,0.10178246349096298,76
3,0.10194920003414154,77
3,0.10113965719938278,78
3,0.10133282095193863,79
1,0.0968603566288948,80
3,0.10716348886489868,81
3,0.09956391900777817,82
3,0.10868582129478455,83
3,0.11129925400018692,84
3,0.10842946171760559,85
3,0.1035933569073677,86
3,0.11567272245883942,87
3,0.11541924625635147,88
3,0.111635722219944,89
3,0.11466819792985916,90
3,0.10993261635303497,91
3,0.1151018887758255,92
3,0.1034097671508789,93
1,0.100685715675354,94
1,0.07442726939916611,95
3,0.10667820274829865,96
1,0.1096886694431305,97
3,0.11627927422523499,98
3,0.10199961811304092,99
3,0.11110865324735641,100
1,0.1149674579501152,101
3,0.11110680550336838,102
3,0.10239090025424957,103
3,0.10104954987764359,104
3,0.11932183057069778,105
3,0.10057248175144196,106
3,0.10779207944869995,107
3,0.10155529528856277,108
3,0.11983750015497208,109
3,0.10397543013095856,110
3,0.11355628073215485,111
3,0.10689839720726013,112
3,0.10042334347963333,113
3,0.10266140848398209,114
3,0.119778573513031,115
3,0.11021457612514496,116
3,0.10905930399894714,117
1,0.07286343723535538,118
3,0.12049712985754013,119
3,0.10412946343421936,120
3,0.10964062809944153,121
1,0.11521055549383163,122
3,0.1105601042509079,123
3,0.1054229587316513,124
3,0.10592097043991089,125
3,0.11338138580322266,126
3,0.12329643219709396,127
3,0.1080581545829773,128
3,0.10721853375434875,129
3,0.12398265302181244,130
2,0.10647022724151611,131
3,0.10573570430278778,132
3,0.11424551904201508,133
3,0.12317271530628204,134
3,0.11460258811712265,135
3,0.12536108493804932,136
3,0.11957111209630966,137
3,0.11577313393354416,138
3,0.11256486177444458,139
1,0.12699124217033386,140
1,0.09954915940761566,141
3,0.11019237339496613,142
3,0.10735955834388733,143
3,0.11052022874355316,144
1,0.12360738217830658,145
3,0.1151432916522026,146
1,0.04912186786532402,147
3,0.11335168778896332,148
3,0.11564582586288452,149
3,0.10885414481163025,150
3,0.11440879106521606,151
3,0.12003738433122635,152
3,0.11660119146108627,153
3,0.11765936017036438,154
3,0.1213829293847084,155
3,0.11024420708417892,156
3,0.11023705452680588,157
3,0.11658134311437607,158
3,0.11914310604333878,159
3,0.12071982026100159,160
1,0.13060325384140015,161
3,0.13662366569042206,162
3,0.11722530424594879,163
3,0.11170461028814316,164
3,0.11244815587997437,165
3,0.1135617196559906,166
3,0.12268688529729843,167
3,0.12235661596059799,168
3,0.10231325030326843,169
3,0.12774188816547394,170
3,0.11665689945220947,171
1,0.11489726603031158,172
3,0.1151396632194519,173
3,0.13965530693531036,174
3,0.13320058584213257,175
3,0.13560152053833008,176
3,0.11972508579492569,177
3,0.13888947665691376,178
3,0.14051051437854767,179
1,0.10424172133207321,180
3,0.12727142870426178,181
3,0.12608861923217773,182
3,0.13833782076835632,183
3,0.13414306938648224,184
3,0.13484995067119598,185
3,0.11503945291042328,186
3,0.11587682366371155,187
4,0.12517079710960388,188
2,0.12500496208667755,189
3,0.11507830023765564,190
3,0.13583111763000488,191
3,0.1361246258020401,192
3,0.10389327257871628,193
3,0.11670957505702972,194
3,0.1372407227754593,195
3,0.11592397093772888,196
1,0.09718714654445648,197
3,0.11723598837852478,198
3,0.13193218410015106,199
3,0.12716642022132874,200
3,0.1328287571668625,201
3,0.14300847053527832,202
3,0.13764043152332306,203
3,0.11664033681154251,204
1,0.12534871697425842,205
3,0.13148847222328186,206
3,0.12703795731067657,207
3,0.13996100425720215,208
3,0.13247738778591156,209
3,0.13441164791584015,210
1,0.12826676666736603,211
3,0.1228417307138443,212
3,0.11888106167316437,213
2,0.12357964366674423,214
1,0.0968414843082428,215
3,0.10226377099752426,216
1,0.09867680817842484,217
3,0.10729903727769852,218
3,0.11943043023347855,219
3,0.12447445094585419,220
3,0.13936185836791992,221
3,0.12978677451610565,222
2,0.10297773033380508,223
1,0.09711086004972458,224
3,0.12381625920534134,225
3,0.10378892719745636,226
3,0.10726097226142883,227
3,0.13497936725616455,228
3,0.10440407693386078,229
3,0.12541885673999786,230
3,0.11982408165931702,231
3,0.12094654887914658,232
3,0.1261255294084549,233
3,0.10813704133033752,234
3,0.13218984007835388,235
3,0.10915028303861618,236
3,0.14510750770568848,237
3,0.12153469026088715,238
3,0.1372232437133789,239
3,0.12192948162555695,240
1,0.12509030103683472,241
1,0.10068226605653763,242
3,0.14660848677158356,243
3,0.13917087018489838,244
1,0.10080806165933609,245
3,0.1323050707578659,246
3,0.13732963800430298,247
3,0.15274597704410553,248
3,0.14922136068344116,249
3,0.10769236087799072,250
3,0.13506120443344116,251
1,0.13448332250118256,252
1,0.13308842480182648,253
3,0.14661310613155365,254
3,0.1529124528169632,255
3,0.13848938047885895,256
3,0.137016162276268,257
3,0.11290665715932846,258
3,0.11347020417451859,259
3,0.1324666440486908,260
3,0.1335604041814804,261
3,0.11527560651302338,262
3,0.13843069970607758,263
3,0.11286891251802444,264
1,0.1298772692680359,265
3,0.13416121900081635,266
3,0.13399618864059448,267
3,0.1280842125415802,268
3,0.13521508872509003,269
3,0.11524125188589096,270
3,0.14803847670555115,271
3,0.1323634684085846,272
3,0.11068593710660934,273
3,0.11745534092187881,274
3,0.1369788944721222,275
3,0.13888169825077057,276
3,0.13374017179012299,277
1,0.09897207468748093,278
3,0.13951601088047028,279
3,0.11970166116952896,280
3,0.15116915106773376,281
3,0.14841683208942413,282
3,0.12026005238294601,283
3,0.15221010148525238,284
3,0.13706286251544952,285
3,0.1528894305229187,286
3,0.14628098905086517,287
3,0.13807733356952667,288
3,0.14284397661685944,289
3,0.16464999318122864,290
3,0.13275472819805145,291
3,0.10730938613414764,292
3,0.1480637937784195,293
3,0.13524073362350464,294
3,0.13873392343521118,295
1,0.12885616719722748,296
3,0.13093383610248566,297
