node_Degree,node_Accessibility,node_ID
1,0.06490547955036163,1
1,0.06303064525127411,2
1,0.044565849006175995,3
1,0.042902328073978424,4
3,0.06497017294168472,5
1,0.029174938797950745,6
3,0.06611385941505432,7
1,0.0681426152586937,8
3,0.07239765673875809,9
1,0.045840807259082794,10
1,0.041194792836904526,11
3,0.07271834462881088,12
3,0.06888453662395477,13
3,0.06902460008859634,14
2,0.07043062150478363,15
1,0.07011052221059799,16
3,0.07061321288347244,17
1,0.07089916616678238,18
3,0.07081835716962814,19
3,0.07207106798887253,20
1,0.0709131509065628,21
3,0.07134992629289627,22
3,0.07185178250074387,23
3,0.06838753819465637,24
3,0.06838978826999664,25
3,0.06873109936714172,26
1,0.07102546095848083,27
3,0.07347666472196579,28
3,0.07629968971014023,29
3,0.07396848499774933,30
3,0.07429325580596924,31
3,0.07264360040426254,32
3,0.076959989964962,33
1,0.0692148208618164,34
2,0.07301364839076996,35
3,0.07101615518331528,36
3,0.0734638124704361,37
1,0.07477086782455444,38
1,0.06786542385816574,39
3,0.07491247355937958,40
3,0.07364720106124878,41
3,0.07397731393575668,42
3,0.07239741086959839,43
1,0.07277296483516693,44
3,0.07600420713424683,45
3,0.07523155212402344,46
1,0.07285047322511673,47
3,0.07775364816188812,48
3,0.07698125392198563,49
2,0.07743818312883377,50
1,0.06349759548902512,51
3,0.07702197879552841,52
3,0.07754576206207275,53
3,0.07447440177202225,54
3,0.07762353122234344,55
3,0.07773251831531525,56
3,0.07652092725038528,57
3,0.0786731019616127,58
3,0.07766269147396088,59
3,0.07505791634321213,60
3,0.08088920265436172,61
1,0.07671783119440079,62
3,0.07977345585823059,63
3,0.07965809851884842,64
3,0.08011859655380249,65
1,0.06448007375001907,66
3,0.08019668608903885,67
3,0.08029648661613464,68
3,0.07947266101837158,69
3,0.07845146209001541,70
3,0.0787908211350441,71
3,0.08016809821128845,72
3,0.07795730978250504,73
3,0.07541735470294952,74
3,0.078757643699646,75
3,0.08115843683481216,76
3,0.07867518067359924,77
3,0.07967695593833923,78
3,0.08001543581485748,79
3,0.07769694924354553,80
3,0.07861030101776123,81
3,0.08123105019330978,82
1,0.06563211977481842,83
3,0.07629485428333282,84
3,0.07681147009134293,85
1,0.06062445044517517,86
3,0.07704515755176544,87
2,0.07745229452848434,88
3,0.07714872807264328,89
3,0.07778827846050262,90
3,0.08327891677618027,91
3,0.08241186290979385,92
3,0.08147307485342026,93
3,0.08262276649475098,94
3,0.0780080035328865,95
1,0.07972823083400726,96
3,0.07754383236169815,97
1,0.07354120910167694,98
3,0.07967968285083771,99
3,0.08203417807817459,100
3,0.08414377272129059,101
3,0.077213354408741,102
3,0.07841230183839798,103
1,0.07922982424497604,104
3,0.07990582287311554,105
3,0.08073807507753372,106
3,0.07685140520334244,107
3,0.08407173305749893,108
1,0.06773341447114944,109
3,0.07884913682937622,110
1,0.08092912286520004,111
3,0.07949798554182053,112
3,0.08624149113893509,113
1,0.08375155180692673,114
1,0.07563304901123047,115
3,0.08270054310560226,116
3,0.08405610918998718,117
1,0.0810130313038826,118
3,0.08668868243694305,119
3,0.08685532212257385,120
3,0.08202669024467468,121
3,0.07961566746234894,122
3,0.0684187188744545,123
3,0.08440536260604858,124
3,0.08247928321361542,125
3,0.08364459127187729,126
3,0.08787845075130463,127
3,0.08520963042974472,128
3,0.08396951109170914,129
3,0.08670808374881744,130
3,0.0828719362616539,131
1,0.059270575642585754,132
3,0.08555139601230621,133
3,0.08466172218322754,134
3,0.08695778995752335,135
3,0.08382119238376617,136
3,0.08270560950040817,137
3,0.08249709755182266,138
3,0.08565211296081543,139
1,0.0718039944767952,140
1,0.08487170189619064,141
3,0.08095324039459229,142
1,0.08195682615041733,143
3,0.08884532749652863,144
3,0.08503653109073639,145
1,0.04921687766909599,146
3,0.08347518742084503,147
1,0.07732969522476196,148
3,0.08228012174367905,149
3,0.08916725218296051,150
3,0.0858243778347969,151
3,0.08703760802745819,152
3,0.08602773398160934,153
3,0.08402054011821747,154
3,0.08666866272687912,155
3,0.07772953808307648,156
1,0.07478390634059906,157
1,0.07311772555112839,158
3,0.087753526866436,159
3,0.08549731969833374,160
3,0.08955634385347366,161
1,0.05291396751999855,162
3,0.08749719709157944,163
3,0.08699430525302887,164
3,0.08763490617275238,165
3,0.0878620594739914,166
3,0.08480048924684525,167
3,0.08783881366252899,168
1,0.07566041499376297,169
1,0.06753002107143402,170
3,0.09033036231994629,171
3,0.09033944457769394,172
3,0.08832000195980072,173
3,0.08968546241521835,174
3,0.08807477355003357,175
3,0.09105519205331802,176
3,0.08525191992521286,177
3,0.08544465899467468,178
3,0.0925305187702179,179
3,0.09126700460910797,180
3,0.08076892793178558,181
3,0.08618118613958359,182
3,0.07801369577646255,183
3,0.08608542382717133,184
