node_Degree,node_Accessibility,node_ID
1,0.05050085484981537,1
1,0.05011824890971184,2
1,0.05335525423288345,3
1,0.054415296763181686,4
3,0.05541393160820007,5
1,0.04467262327671051,6
3,0.052887190133333206,7
1,0.05040187016129494,8
3,0.05114149674773216,9
1,0.04252072423696518,10
1,0.043830741196870804,11
3,0.057930730283260345,12
3,0.058332402259111404,13
3,0.05893150344491005,14
1,0.045315537601709366,15
3,0.05269372835755348,16
1,0.055977802723646164,17
2,0.0529332272708416,18
3,0.05929853022098541,19
3,0.05313432961702347,20
1,0.057157255709171295,21
1,0.0432836189866066,22
1,0.05757803097367287,23
3,0.060439638793468475,24
1,0.0522628091275692,25
3,0.06085413321852684,26
1,0.0540279783308506,27
1,0.0550818033516407,28
3,0.05926281586289406,29
1,0.04399872198700905,30
1,0.04441837593913078,31
1,0.053904157131910324,32
1,0.05722162500023842,33
3,0.062286172062158585,34
3,0.06266166269779205,35
3,0.05970274284482002,36
3,0.06011189520359039,37
3,0.06043904647231102,38
1,0.05778579041361809,39
3,0.055871494114398956,40
3,0.0555415116250515,41
1,0.06084785610437393,42
1,0.049178384244441986,43
3,0.05711444094777107,44
3,0.06204014644026756,45
1,0.06142392009496689,46
3,0.0625901147723198,47
3,0.06328900903463364,48
1,0.04397943615913391,49
1,0.061180271208286285,50
1,0.03975554183125496,51
3,0.0630684494972229,52
3,0.06198786199092865,53
3,0.06169154495000839,54
3,0.06221906840801239,55
3,0.06586062908172607,56
3,0.06553781777620316,57
3,0.06352267414331436,58
1,0.0542549304664135,59
3,0.06014780327677727,60
3,0.0608505941927433,61
3,0.06323256343603134,62
3,0.06293313205242157,63
3,0.06233302503824234,64
1,0.06376960128545761,65
3,0.06290791183710098,66
3,0.06227397918701172,67
1,0.060137514024972916,68
3,0.06361745297908783,69
3,0.06428539752960205,70
3,0.06194673478603363,71
3,0.06342827528715134,72
3,0.06415548920631409,73
3,0.06459096074104309,74
3,0.06110849976539612,75
3,0.06155896931886673,76
1,0.05014113709330559,77
3,0.06275799125432968,78
1,0.022580591961741447,79
3,0.06574847549200058,80
3,0.06521335244178772,81
3,0.059800852090120316,82
3,0.06828629970550537,83
3,0.05889400094747543,84
3,0.06531348079442978,85
3,0.06502474099397659,86
3,0.06107860431075096,87
3,0.06571992486715317,88
3,0.06128319725394249,89
1,0.06169683858752251,90
3,0.06506966799497604,91
1,0.05514124780893326,92
3,0.06568202376365662,93
3,0.06193938106298447,94
1,0.0550483874976635,95
3,0.06695907562971115,96
3,0.06699131429195404,97
3,0.06636427342891693,98
3,0.06608744710683823,99
3,0.068104587495327,100
3,0.06885627657175064,101
3,0.06660035997629166,102
3,0.06797435134649277,103
1,0.061178699135780334,104
3,0.0673014298081398,105
3,0.06720976531505585,106
1,0.06190047785639763,107
3,0.06797268241643906,108
3,0.06445980072021484,109
3,0.06630982458591461,110
1,0.05153421685099602,111
3,0.06795360893011093,112
3,0.06670403480529785,113
3,0.06290572881698608,114
3,0.06997697055339813,115
3,0.0655057430267334,116
3,0.07106506824493408,117
3,0.06950205564498901,118
3,0.0702626183629036,119
3,0.0693834200501442,120
1,0.054282449185848236,121
3,0.07134328037500381,122
1,0.06398927420377731,123
3,0.0715271532535553,124
3,0.06355010718107224,125
3,0.06914764642715454,126
3,0.07174292206764221,127
3,0.07196416705846786,128
3,0.06438695639371872,129
3,0.06449748575687408,130
3,0.06843765079975128,131
3,0.07108525931835175,132
3,0.06491702049970627,133
3,0.06476593762636185,134
3,0.06930188834667206,135
3,0.06496281176805496,136
3,0.06457486003637314,137
1,0.012762635946273804,138
3,0.06905389577150345,139
3,0.06992477178573608,140
1,0.06063929200172424,141
3,0.06262043863534927,142
3,0.0718207135796547,143
3,0.06389725208282471,144
3,0.06626822799444199,145
3,0.07201749086380005,146
3,0.07322787493467331,147
3,0.06646315008401871,148
3,0.06536702811717987,149
3,0.07263027131557465,150
3,0.0679493099451065,151
1,0.06406474113464355,152
3,0.07107934355735779,153
3,0.06649763882160187,154
1,0.05935664102435112,155
3,0.07419212907552719,156
3,0.07397640496492386,157
3,0.07095204293727875,158
3,0.07430865615606308,159
3,0.06780697405338287,160
1,0.042203303426504135,161
3,0.06922552734613419,162
3,0.0699290782213211,163
3,0.068388432264328,164
3,0.06536681205034256,165
1,0.06860444694757462,166
3,0.07029883563518524,167
3,0.06988142430782318,168
3,0.06757079064846039,169
3,0.07160820811986923,170
3,0.05672629177570343,171
3,0.07514424622058868,172
3,0.0698496550321579,173
3,0.07241098582744598,174
3,0.0724758505821228,175
3,0.06929364055395126,176
3,0.07249967753887177,177
3,0.07230085879564285,178
1,0.06405570358037949,179
1,0.0454346239566803,180
3,0.07316440343856812,181
3,0.06668981164693832,182
3,0.07153387367725372,183
3,0.0757630467414856,184
3,0.07105939835309982,185
3,0.06861800700426102,186
3,0.0706840306520462,187
3,0.07303953170776367,188
3,0.06844092160463333,189
3,0.06934457272291183,190
3,0.07127054780721664,191
3,0.07749194651842117,192
3,0.07412468641996384,193
3,0.06786157935857773,194
3,0.07437881082296371,195
3,0.07234304398298264,196
1,0.06217065453529358,197
3,0.07779160141944885,198
3,0.07371078431606293,199
3,0.07437746971845627,200
3,0.06494008004665375,201
3,0.07516900449991226,202
3,0.07425693422555923,203
3,0.07475686073303223,204
3,0.07396560162305832,205
3,0.07347075641155243,206
3,0.06788753718137741,207
3,0.07546380162239075,208
3,0.06320023536682129,209
1,0.06799574941396713,210
3,0.07356840372085571,211
3,0.07407014816999435,212
3,0.07312838733196259,213
4,0.07512117177248001,214
1,0.06612247228622437,215
1,0.0705801397562027,216
3,0.07550819963216782,217
3,0.06772448867559433,218
1,0.042943451553583145,219
3,0.07300467789173126,220
3,0.06890412420034409,221
3,0.07620779424905777,222
3,0.07385579496622086,223
3,0.07071516662836075,224
3,0.07570227980613708,225
3,0.07367010414600372,226
3,0.07400945574045181,227
3,0.0728006362915039,228
3,0.07920187711715698,229
3,0.06860300153493881,230
3,0.0803736075758934,231
3,0.08047286421060562,232
3,0.07668425887823105,233
3,0.08078555017709732,234
3,0.07413873076438904,235
3,0.07235098630189896,236
1,0.0371832512319088,237
3,0.07293013483285904,238
3,0.07490002363920212,239
3,0.07732920348644257,240
3,0.07906836271286011,241
3,0.07405199110507965,242
3,0.07350586354732513,243
3,0.07259228080511093,244
3,0.07637978345155716,245
1,0.07356857508420944,246
3,0.07008840888738632,247
3,0.07491446286439896,248
3,0.07364556938409805,249
2,0.07566666603088379,250
3,0.06741048395633698,251
1,0.06522262841463089,252
3,0.07448229193687439,253
3,0.07113607972860336,254
1,0.07484953105449677,255
3,0.07388308644294739,256
1,0.05834361910820007,257
3,0.07314374297857285,258
3,0.07635073363780975,259
3,0.07664784044027328,260
3,0.0783068835735321,261
3,0.0763598382472992,262
3,0.0760350152850151,263
3,0.0777120292186737,264
3,0.07324934005737305,265
3,0.07591056078672409,266
3,0.07610844075679779,267
3,0.07395686954259872,268
3,0.07676723599433899,269
3,0.07604900002479553,270
3,0.07626570016145706,271
3,0.07463884353637695,272
3,0.0741841048002243,273
3,0.0834808349609375,274
3,0.07693986594676971,275
3,0.08147730678319931,276
3,0.08163440972566605,277
3,0.07685515284538269,278
1,0.0673830434679985,279
3,0.0785335972905159,280
3,0.07808523625135422,281
3,0.0805225595831871,282
3,0.07135698944330215,283
3,0.08064452558755875,284
3,0.07758686691522598,285
3,0.08107349276542664,286
3,0.07880648225545883,287
3,0.07291559875011444,288
3,0.07843361049890518,289
3,0.07983135432004929,290
3,0.08040329068899155,291
3,0.0812954381108284,292
3,0.07770417630672455,293
3,0.07736362516880035,294
3,0.08067920058965683,295
3,0.07932122051715851,296
3,0.06899799406528473,297
1,0.06519877165555954,298
3,0.07199864089488983,299
3,0.08022523671388626,300
3,0.07571839541196823,301
3,0.08542057871818542,302
3,0.06655245274305344,303
3,0.07838674634695053,304
3,0.08568672090768814,305
3,0.08296138793230057,306
3,0.07565956562757492,307
3,0.07794596254825592,308
3,0.08141770958900452,309
4,0.07876851409673691,310
3,0.07395325601100922,311
3,0.0805027186870575,312
3,0.08194757252931595,313
3,0.07997885346412659,314
3,0.07385510206222534,315
3,0.06982561200857162,316
3,0.07499142736196518,317
3,0.07985175400972366,318
3,0.0787666067481041,319
3,0.07550463825464249,320
3,0.08192005008459091,321
3,0.07349985092878342,322
3,0.08242133259773254,323
1,0.07036910206079483,324
3,0.0812242403626442,325
3,0.0744566023349762,326
3,0.07335866242647171,327
3,0.08290904760360718,328
3,0.07699795067310333,329
3,0.0868779644370079,330
3,0.0830465778708458,331
3,0.08233081549406052,332
3,0.0737016424536705,333
3,0.07254089415073395,334
1,0.00870483834296465,335
3,0.08000964671373367,336
3,0.07966990768909454,337
3,0.08111309260129929,338
3,0.08199014514684677,339
1,0.035923536866903305,340
3,0.07575546950101852,341
3,0.0830904021859169,342
3,0.08213290572166443,343
3,0.07515604048967361,344
1,0.07395510375499725,345
1,0.07147080451250076,346
3,0.07341460138559341,347
3,0.08246461302042007,348
3,0.08555547893047333,349
3,0.07676934450864792,350
3,0.07385575771331787,351
3,0.07296261191368103,352
3,0.07524875551462173,353
1,0.07165125012397766,354
3,0.08401518315076828,355
3,0.08353713154792786,356
3,0.08487089723348618,357
3,0.08635690063238144,358
3,0.0833827406167984,359
3,0.08254988491535187,360
3,0.08367995917797089,361
3,0.08429224789142609,362
3,0.079915851354599,363
3,0.08653506636619568,364
3,0.08891107887029648,365
3,0.08463065326213837,366
3,0.08561738580465317,367
3,0.08233071118593216,368
3,0.0834086462855339,369
1,0.08183042705059052,370
3,0.08080755174160004,371
