node_Degree,node_Accessibility,node_ID
1,0.05286482349038124,1
1,0.049709632992744446,2
1,0.05346641317009926,3
3,0.0547926127910614,4
1,0.055749472230672836,5
1,0.046906422823667526,6
3,0.056066688150167465,7
1,0.05248583108186722,8
3,0.057708740234375,9
3,0.058831337839365005,10
3,0.05925621837377548,11
1,0.05350162088871002,12
1,0.02242319844663143,13
1,0.057360123842954636,14
1,0.05947963520884514,15
1,0.05224180594086647,16
3,0.05957837775349617,17
1,0.05073472112417221,18
1,0.061203837394714355,19
3,0.06002187356352806,20
1,0.05555790290236473,21
3,0.058689042925834656,22
1,0.05979693681001663,23
1,0.05782945081591606,24
1,0.05742208659648895,25
3,0.061429716646671295,26
1,0.0565892793238163,27
3,0.059831973165273666,28
1,0.05825287476181984,29
3,0.06080237403512001,30
3,0.062368668615818024,31
1,0.047766197472810745,32
2,0.06253854930400848,33
3,0.06274541467428207,34
3,0.06314750015735626,35
3,0.06297701597213745,36
3,0.062451109290122986,37
1,0.04290897399187088,38
1,0.02911580167710781,39
3,0.06107817962765694,40
3,0.06563059240579605,41
1,0.06242244690656662,42
1,0.06095253676176071,43
3,0.06529001891613007,44
3,0.061892323195934296,45
3,0.06605177372694016,46
3,0.06575571745634079,47
3,0.06586912274360657,48
3,0.06429675221443176,49
3,0.059672191739082336,50
3,0.06251216679811478,51
3,0.06229396536946297,52
1,0.061754655092954636,53
3,0.062251798808574677,54
3,0.06188693642616272,55
1,0.05598895996809006,56
3,0.06352578848600388,57
1,0.062143757939338684,58
1,0.055661655962467194,59
3,0.0612252801656723,60
3,0.0624798908829689,61
3,0.0634102150797844,62
3,0.06266281008720398,63
3,0.06381554156541824,64
3,0.06529723852872849,65
1,0.06291011720895767,66
3,0.06825543195009232,67
1,0.059889886528253555,68
1,0.04821170121431351,69
1,0.03708799555897713,70
3,0.06383238732814789,71
3,0.06472829729318619,72
3,0.06449715048074722,73
3,0.060861069709062576,74
3,0.0645446851849556,75
3,0.0629040002822876,76
3,0.06153629347681999,77
1,0.06651096791028976,78
3,0.06609755009412766,79
3,0.06657923758029938,80
3,0.06556336581707001,81
3,0.06772644072771072,82
3,0.06727864593267441,83
3,0.06613246351480484,84
3,0.06813878566026688,85
1,0.06361933052539825,86
3,0.06803295761346817,87
3,0.06827928870916367,88
3,0.06595207005739212,89
3,0.06616722047328949,90
1,0.06448610126972198,91
3,0.06765583902597427,92
3,0.06718770414590836,93
1,0.05976862087845802,94
3,0.06510452181100845,95
1,0.06296544522047043,96
3,0.06891895085573196,97
3,0.06238445267081261,98
3,0.06599321961402893,99
1,0.06400557607412338,100
3,0.06936407089233398,101
3,0.06553702801465988,102
3,0.06965100020170212,103
3,0.06863641738891602,104
1,0.0581078864634037,105
3,0.0700991302728653,106
3,0.06884483247995377,107
3,0.07174383848905563,108
3,0.07196955382823944,109
3,0.06807202100753784,110
1,0.06420903652906418,111
3,0.07061851769685745,112
3,0.06458442658185959,113
3,0.0709216296672821,114
3,0.07014088332653046,115
3,0.06951171159744263,116
1,0.05562540143728256,117
1,0.06655128300189972,118
3,0.06463238596916199,119
3,0.06535811722278595,120
1,0.03999634459614754,121
3,0.07044748961925507,122
3,0.06658323109149933,123
3,0.06821654736995697,124
3,0.07071798294782639,125
3,0.06263759732246399,126
3,0.0709553062915802,127
3,0.06353125721216202,128
3,0.06618723273277283,129
3,0.07114380598068237,130
1,0.059744589030742645,131
3,0.07369104772806168,132
1,0.059650614857673645,133
3,0.06543461978435516,134
3,0.07211439311504364,135
3,0.06293315440416336,136
3,0.07158365845680237,137
3,0.06824389845132828,138
3,0.06533603370189667,139
3,0.07203472405672073,140
3,0.05912990868091583,141
3,0.07123823463916779,142
2,0.06052149087190628,143
3,0.07327128201723099,144
3,0.061949554830789566,145
3,0.06904234737157822,146
3,0.06975208967924118,147
3,0.06999631971120834,148
3,0.06765394657850266,149
3,0.06878837198019028,150
3,0.0674954205751419,151
3,0.0713617280125618,152
3,0.07393742352724075,153
1,0.06787390261888504,154
3,0.07223894447088242,155
3,0.07161394506692886,156
3,0.0732862651348114,157
3,0.07232952117919922,158
3,0.07117903977632523,159
3,0.07454511523246765,160
3,0.07442133128643036,161
3,0.0704079270362854,162
3,0.07205989211797714,163
3,0.06915758550167084,164
3,0.07637934386730194,165
3,0.07265111058950424,166
3,0.06912466883659363,167
3,0.0733824148774147,168
3,0.0754438117146492,169
1,0.06612536311149597,170
3,0.07643561065196991,171
3,0.07553546875715256,172
3,0.07141712307929993,173
3,0.0735173225402832,174
3,0.07540465146303177,175
3,0.07416700571775436,176
3,0.07444033026695251,177
3,0.07387807220220566,178
3,0.06967415660619736,179
3,0.073883056640625,180
3,0.0766674056649208,181
3,0.0720868855714798,182
1,0.07098271697759628,183
3,0.07459932565689087,184
3,0.07165791094303131,185
3,0.07477033883333206,186
3,0.07495386153459549,187
1,0.06283418089151382,188
3,0.07332964241504669,189
3,0.07053085416555405,190
3,0.07189925760030746,191
3,0.07663838565349579,192
3,0.074467234313488,193
3,0.07121150940656662,194
3,0.07525800913572311,195
1,0.06541796773672104,196
3,0.07456464320421219,197
3,0.07787571102380753,198
3,0.06916424632072449,199
1,0.06491923332214355,200
3,0.07303360104560852,201
3,0.07616719603538513,202
3,0.07905497401952744,203
3,0.07905829697847366,204
3,0.07925697416067123,205
3,0.0739482194185257,206
3,0.07295293360948563,207
3,0.07661107182502747,208
3,0.07167907804250717,209
1,0.05650899186730385,210
3,0.07251232862472534,211
3,0.07957230508327484,212
1,0.07194376736879349,213
3,0.0750340148806572,214
3,0.07597818970680237,215
3,0.07325287163257599,216
3,0.07211846113204956,217
1,0.07537136971950531,218
1,0.05853218585252762,219
3,0.07552803307771683,220
3,0.0766073614358902,221
3,0.07350929826498032,222
3,0.07369226962327957,223
3,0.0769973173737526,224
3,0.07679182291030884,225
1,0.06284880638122559,226
3,0.07722035050392151,227
3,0.07745636254549026,228
3,0.07345275580883026,229
3,0.07964322715997696,230
3,0.07744331657886505,231
1,0.053758472204208374,232
3,0.07458968460559845,233
1,0.07652492076158524,234
3,0.06762818247079849,235
3,0.07498189806938171,236
3,0.06788140535354614,237
3,0.07547048479318619,238
3,0.074916772544384,239
3,0.07869023084640503,240
3,0.07563088834285736,241
3,0.07955871522426605,242
3,0.0819641649723053,243
3,0.0787326768040657,244
3,0.07850427180528641,245
3,0.0820346400141716,246
3,0.08211494237184525,247
3,0.07384944707155228,248
3,0.07669273018836975,249
3,0.07964924722909927,250
3,0.07772570848464966,251
3,0.07780709117650986,252
3,0.07938365638256073,253
3,0.07772035896778107,254
3,0.07770489901304245,255
3,0.07297214865684509,256
3,0.08011111617088318,257
3,0.07841797918081284,258
3,0.08022787421941757,259
3,0.08067794144153595,260
3,0.08219379186630249,261
3,0.07935315370559692,262
3,0.08104731887578964,263
3,0.07657377421855927,264
3,0.0797906443476677,265
3,0.08241448551416397,266
3,0.07852005213499069,267
3,0.07778364419937134,268
3,0.07979423552751541,269
3,0.07037649303674698,270
3,0.0837821364402771,271
3,0.08149885386228561,272
3,0.07712895423173904,273
3,0.08403626829385757,274
3,0.07917077094316483,275
3,0.07612869143486023,276
3,0.08137373626232147,277
3,0.07373549789190292,278
3,0.07820882648229599,279
3,0.08115751296281815,280
3,0.07606405764818192,281
3,0.07872378826141357,282
3,0.08252638578414917,283
3,0.07952576130628586,284
3,0.08089105784893036,285
1,0.07589956372976303,286
3,0.07805013656616211,287
3,0.07600665092468262,288
3,0.07558786123991013,289
3,0.07836604118347168,290
3,0.07448545843362808,291
3,0.07502353936433792,292
3,0.08318138867616653,293
3,0.08251850306987762,294
3,0.08055272698402405,295
3,0.08209645003080368,296
3,0.07837946712970734,297
3,0.0761941522359848,298
3,0.08186975866556168,299
3,0.07546328753232956,300
3,0.0739801675081253,301
3,0.08240455389022827,302
3,0.08559025079011917,303
3,0.0777408555150032,304
3,0.08022528886795044,305
3,0.0794149860739708,306
3,0.08203623443841934,307
3,0.08294064551591873,308
3,0.08122598379850388,309
3,0.08156297355890274,310
3,0.08617699146270752,311
3,0.08535084873437881,312
1,0.07533816248178482,313
3,0.07771892100572586,314
3,0.08575666695833206,315
3,0.07542248070240021,316
1,0.07332132756710052,317
3,0.08537812530994415,318
3,0.08269660174846649,319
3,0.08109864592552185,320
3,0.0829402282834053,321
3,0.08696670085191727,322
3,0.0847482830286026,323
3,0.08615666627883911,324
3,0.08729066699743271,325
3,0.08714187890291214,326
3,0.0748191773891449,327
3,0.07611927390098572,328
2,0.08525576442480087,329
3,0.08210425823926926,330
3,0.08186019957065582,331
3,0.07876509428024292,332
3,0.08653780817985535,333
3,0.08383306115865707,334
3,0.08671006560325623,335
3,0.08329739421606064,336
3,0.07827912271022797,337
3,0.08358469605445862,338
3,0.08760273456573486,339
3,0.08596348017454147,340
3,0.08265130966901779,341
1,0.07308226823806763,342
3,0.08606933802366257,343
1,0.06391371041536331,344
3,0.08311310410499573,345
3,0.0768558457493782,346
3,0.08790171146392822,347
3,0.08237935602664948,348
3,0.07996152341365814,349
3,0.08354229480028152,350
3,0.08218176662921906,351
3,0.08251290768384933,352
3,0.07970163226127625,353
3,0.08336830139160156,354
3,0.08607703447341919,355
3,0.07755501568317413,356
3,0.0853050947189331,357
3,0.08129548281431198,358
3,0.08578376471996307,359
3,0.0834292620420456,360
3,0.08706122636795044,361
3,0.07814355194568634,362
3,0.0820431187748909,363
3,0.08666253834962845,364
3,0.09013684093952179,365
3,0.08265934139490128,366
3,0.08097612857818604,367
3,0.08667431026697159,368
3,0.0872410386800766,369
3,0.0833205059170723,370
3,0.09000732004642487,371
3,0.08705823123455048,372
3,0.08265691250562668,373
3,0.08669672161340714,374
3,0.0884288027882576,375
3,0.08821658790111542,376
1,0.06958984583616257,377
3,0.07545661181211472,378
3,0.0823512077331543,379
3,0.09115113317966461,380
3,0.08316323906183243,381
3,0.07052083313465118,382
3,0.08256004750728607,383
3,0.08440147340297699,384
1,0.0703870952129364,385
3,0.08340603113174438,386
3,0.08983475714921951,387
1,0.06439104676246643,388
1,0.07472197711467743,389
3,0.0847797766327858,390
3,0.08623238652944565,391
3,0.08084841817617416,392
3,0.07493836432695389,393
3,0.08426433801651001,394
3,0.08695061504840851,395
3,0.08506031334400177,396
3,0.08259804546833038,397
2,0.07497096806764603,398
3,0.085702084004879,399
3,0.08440833538770676,400
3,0.0834035575389862,401
3,0.07528311759233475,402
3,0.086879663169384,403
3,0.0849510133266449,404
1,0.06256196647882462,405
3,0.07562782615423203,406
3,0.09167823940515518,407
3,0.08535391837358475,408
3,0.0773908719420433,409
3,0.07576048374176025,410
3,0.08582410961389542,411
3,0.08548350632190704,412
3,0.09355742484331131,413
3,0.09343768656253815,414
3,0.08426006883382797,415
3,0.09040559828281403,416
3,0.09390939027070999,417
3,0.08749430626630783,418
3,0.08578940480947495,419
3,0.08667327463626862,420
3,0.09002389758825302,421
3,0.09001524746417999,422
1,0.07129796594381332,423
3,0.09397848695516586,424
3,0.08424185961484909,425
3,0.08781446516513824,426
3,0.08919308334589005,427
3,0.08785028010606766,428
3,0.08436118066310883,429
3,0.08285403996706009,430
3,0.0865645557641983,431
3,0.09296303242444992,432
3,0.08790680766105652,433
3,0.08394420146942139,434
3,0.09235076606273651,435
3,0.09062710404396057,436
3,0.08769665658473969,437
3,0.08607840538024902,438
3,0.08807961642742157,439
3,0.08627305179834366,440
1,0.057387202978134155,441
3,0.08460380136966705,442
3,0.0859534963965416,443
3,0.0858670100569725,444
3,0.09149767458438873,445
3,0.07881996035575867,446
3,0.09471716731786728,447
3,0.08852314203977585,448
3,0.08867111802101135,449
3,0.08451864123344421,450
1,0.07294192910194397,451
3,0.08632221072912216,452
3,0.09502270817756653,453
3,0.08416356146335602,454
3,0.08988165110349655,455
3,0.09578786790370941,456
3,0.086793452501297,457
3,0.09583339095115662,458
3,0.09598416835069656,459
3,0.09616503864526749,460
3,0.0871913805603981,461
3,0.09298188239336014,462
3,0.07276946306228638,463
3,0.08988819271326065,464
3,0.08955240249633789,465
3,0.08776163309812546,466
3,0.08652084320783615,467
3,0.09042920917272568,468
1,0.06730853766202927,469
3,0.09011184424161911,470
3,0.08988814055919647,471
3,0.08662611246109009,472
3,0.0875415951013565,473
1,0.07411225885152817,474
1,0.06779787689447403,475
3,0.08513060957193375,476
3,0.08996965736150742,477
3,0.0902569368481636,478
3,0.09142027795314789,479
3,0.0973125547170639,480
2,0.09159534424543381,481
1,0.07536983489990234,482
3,0.09226993471384048,483
3,0.09124527871608734,484
3,0.09250140935182571,485
1,0.05889718979597092,486
3,0.09441971778869629,487
3,0.07573303580284119,488
1,0.05660605430603027,489
3,0.09267114847898483,490
3,0.09188470244407654,491
3,0.09250691533088684,492
3,0.093155637383461,493
3,0.08839846402406693,494
3,0.08960988372564316,495
3,0.0870150774717331,496
3,0.09377471357584,497
3,0.09233395755290985,498
3,0.09410008043050766,499
3,0.06906816363334656,500
3,0.06876219063997269,501
3,0.09595504403114319,502
3,0.0937977060675621,503
3,0.09148027747869492,504
3,0.09496375173330307,505
3,0.09468502551317215,506
1,0.06908411532640457,507
3,0.07698210328817368,508
3,0.0948365107178688,509
3,0.09206221997737885,510
3,0.09130094945430756,511
3,0.07893910259008408,512
3,0.0695093646645546,513
3,0.09612857550382614,514
3,0.09524496644735336,515
3,0.08867719024419785,516
2,0.09022793918848038,517
3,0.09858740866184235,518
3,0.08358699828386307,519
3,0.09202765673398972,520
1,0.051332682371139526,521
3,0.0966874435544014,522
1,0.03978770971298218,523
3,0.08233185112476349,524
3,0.09947288781404495,525
3,0.09430647641420364,526
3,0.08974248170852661,527
3,0.08956094831228256,528
3,0.09459125250577927,529
3,0.09435280412435532,530
3,0.09334491193294525,531
3,0.0966205894947052,532
1,0.08076921850442886,533
3,0.0951157733798027,534
3,0.09009632468223572,535
1,0.05707063898444176,536
3,0.09101118892431259,537
1,0.031232519075274467,538
3,0.09111446142196655,539
3,0.07906796038150787,540
1,0.057132620364427567,541
3,0.09003190696239471,542
3,0.09047053754329681,543
3,0.09064121544361115,544
3,0.09093378484249115,545
3,0.09323912113904953,546
3,0.0942767783999443,547
3,0.09830698370933533,548
1,0.06847214698791504,549
1,0.07980085164308548,550
3,0.09356960654258728,551
1,0.08375699073076248,552
3,0.09498212486505508,553
3,0.09442871063947678,554
3,0.09448752552270889,555
3,0.09328733384609222,556
3,0.09829262644052505,557
3,0.08215522766113281,558
1,0.06965062767267227,559
3,0.09237659722566605,560
3,0.09297377616167068,561
3,0.06986037641763687,562
