node_Degree,node_Accessibility,node_ID
1,0.042667608708143234,1
1,0.09115861356258392,2
1,0.08597676455974579,3
3,0.08805336058139801,4
3,0.08837366104125977,5
3,0.08910450339317322,6
3,0.0886024609208107,7
2,0.08767198771238327,8
3,0.08919066935777664,9
3,0.08787957578897476,10
3,0.08933483809232712,11
3,0.09007560461759567,12
2,0.0815955176949501,13
2,0.09228726476430893,14
3,0.0930519700050354,15
3,0.09328339993953705,16
1,0.09897292405366898,17
3,0.10407300293445587,18
1,0.06680349260568619,19
3,0.0941120907664299,20
1,0.09345116466283798,21
3,0.09615331143140793,22
2,0.0951671451330185,23
3,0.10070084035396576,24
1,0.10259107500314713,25
3,0.10098446905612946,26
2,0.06343492120504379,27
1,0.09098000079393387,28
2,0.0940510481595993,29
3,0.1141754612326622,30
2,0.11185364425182343,31
2,0.11430321633815765,32
3,0.1169099360704422,33
3,0.10706712305545807,34
2,0.10754452645778656,35
3,0.10804525762796402,36
3,0.09985800832509995,37
3,0.10525310039520264,38
2,0.09917758405208588,39
3,0.11158302426338196,40
3,0.10123482346534729,41
2,0.10590726882219315,42
3,0.1213817447423935,43
3,0.09872954338788986,44
3,0.12163665890693665,45
3,0.10883931070566177,46
2,0.10769172012805939,47
3,0.10062574595212936,48
3,0.10422737151384354,49
1,0.11513762921094894,50
1,0.10262040048837662,51
3,0.1176508367061615,52
3,0.1260508894920349,53
3,0.10765232890844345,54
1,0.09381124377250671,55
3,0.12757916748523712,56
1,0.0957740768790245,57
1,0.12241896986961365,58
3,0.10878632217645645,59
3,0.11063933372497559,60
1,0.05440729856491089,61
1,0.1000995859503746,62
3,0.13317255675792694,63
3,0.11300195753574371,64
3,0.112911157310009,65
3,0.12032543122768402,66
3,0.11244545131921768,67
3,0.11384768784046173,68
3,0.11733805388212204,69
3,0.11255260556936264,70
3,0.11617016047239304,71
1,0.1247883141040802,72
3,0.08069178462028503,73
3,0.0814230889081955,74
3,0.12346399575471878,75
3,0.12020387500524521,76
3,0.11720317602157593,77
3,0.12083647400140762,78
2,0.06364578008651733,79
3,0.11702626198530197,80
3,0.11523652821779251,81
3,0.11739902198314667,82
3,0.10355599224567413,83
3,0.13582035899162292,84
3,0.12274837493896484,85
3,0.14166758954524994,86
3,0.13747678697109222,87
1,0.0,88
3,0.1407674103975296,89
3,0.14211750030517578,90
3,0.13705311715602875,91
3,0.1382215917110443,92
3,0.11990293860435486,93
3,0.1238006055355072,94
3,0.1052996814250946,95
3,0.1396382451057434,96
3,0.11964250355958939,97
3,0.1310420036315918,98
3,0.12548628449440002,99
3,0.14434663951396942,100
3,0.14090506732463837,101
3,0.13604389131069183,102
3,0.12002041190862656,103
3,0.12639643251895905,104
1,0.11617566645145416,105
3,0.14326828718185425,106
1,0.13659906387329102,107
3,0.13237999379634857,108
3,0.1272800713777542,109
3,0.12651002407073975,110
3,0.12764312326908112,111
3,0.10591944307088852,112
3,0.12514767050743103,113
1,0.12241382151842117,114
3,0.12456842511892319,115
3,0.1300949603319168,116
2,0.1013312116265297,117
3,0.12542250752449036,118
3,0.12928646802902222,119
3,0.11048827320337296,120
3,0.1481405794620514,121
3,0.13645900785923004,122
3,0.12514440715312958,123
2,0.1039181798696518,124
3,0.1339443475008011,125
1,0.11420902609825134,126
3,0.1394907534122467,127
3,0.1257910579442978,128
2,0.13504846394062042,129
3,0.1364074945449829,130
3,0.14852197468280792,131
3,0.11357030272483826,132
3,0.11389556527137756,133
1,0.1105743870139122,134
1,0.13453787565231323,135
3,0.1411922425031662,136
3,0.13562463223934174,137
3,0.14577250182628632,138
3,0.13338473439216614,139
3,0.13194647431373596,140
3,0.1372024416923523,141
3,0.13604974746704102,142
3,0.1341477632522583,143
3,0.15001629292964935,144
3,0.13264302909374237,145
3,0.13521254062652588,146
3,0.11658575385808945,147
