node_Degree,node_Accessibility,node_ID
1,0.051485806703567505,1
1,0.050726015120744705,2
1,0.05396316200494766,3
1,0.054880447685718536,4
1,0.052470698952674866,5
3,0.05619889125227928,6
3,0.0561317503452301,7
3,0.05651070922613144,8
3,0.052629370242357254,9
1,0.050959959626197815,10
3,0.05777902901172638,11
3,0.05815758928656578,12
3,0.05882325395941734,13
1,0.057067032903432846,14
3,0.0593130849301815,15
1,0.053079161792993546,16
1,0.0524657666683197,17
1,0.05480298772454262,18
1,0.05647245794534683,19
1,0.04190876707434654,20
3,0.05705377832055092,21
3,0.05997980758547783,22
1,0.0585901141166687,23
1,0.04934221878647804,24
1,0.058900583535432816,25
3,0.06060286611318588,26
3,0.05901350826025009,27
1,0.06064026057720184,28
1,0.05831395462155342,29
1,0.05698442459106445,30
3,0.061820898205041885,31
3,0.06294070184230804,32
3,0.060017138719558716,33
3,0.05843453109264374,34
2,0.05769779160618782,35
3,0.06017133593559265,36
3,0.056937504559755325,37
3,0.05548851564526558,38
3,0.06043983995914459,39
1,0.055848319083452225,40
1,0.06074453890323639,41
3,0.06260227411985397,42
1,0.045511286705732346,43
1,0.0460081584751606,44
3,0.06261111795902252,45
3,0.06210349500179291,46
1,0.0468958243727684,47
1,0.062332019209861755,48
3,0.06518904119729996,49
3,0.06550055742263794,50
3,0.061732787638902664,51
3,0.06305710226297379,52
3,0.0616845041513443,53
3,0.06449048966169357,54
3,0.06354645639657974,55
1,0.040631845593452454,56
3,0.059480518102645874,57
3,0.06014900282025337,58
3,0.06280426681041718,59
3,0.06261135637760162,60
1,0.057206206023693085,61
3,0.06279411166906357,62
1,0.0564599372446537,63
1,0.06158732250332832,64
3,0.061717454344034195,65
3,0.06321095675230026,66
3,0.06388320028781891,67
3,0.06139851361513138,68
3,0.062429290264844894,69
3,0.06302504241466522,70
3,0.0646011158823967,71
3,0.06262710690498352,72
3,0.06442348659038544,73
3,0.06197197735309601,74
3,0.06177638843655586,75
3,0.06235086917877197,76
3,0.06513673812150955,77
3,0.06488078087568283,78
3,0.06435155868530273,79
1,0.022569159045815468,80
3,0.05902926251292229,81
3,0.06847447156906128,82
3,0.06513815373182297,83
3,0.06318619847297668,84
4,0.06290996819734573,85
3,0.06534672528505325,86
1,0.046068646013736725,87
3,0.06582245975732803,88
3,0.06674263626337051,89
3,0.06770949065685272,90
3,0.06616462767124176,91
3,0.06655379384756088,92
3,0.06584404408931732,93
3,0.06830459088087082,94
3,0.06671192497015,95
3,0.06805448979139328,96
3,0.06724454462528229,97
1,0.06322752684354782,98
1,0.055246785283088684,99
3,0.06471820175647736,100
3,0.06757809966802597,101
3,0.06630226969718933,102
1,0.06234154850244522,103
1,0.02949097752571106,104
3,0.062457017600536346,105
3,0.06807713955640793,106
3,0.06638170778751373,107
3,0.06937123090028763,108
3,0.06742408871650696,109
3,0.07066603004932404,110
3,0.06964453309774399,111
3,0.06932773441076279,112
3,0.06900396943092346,113
3,0.07145638018846512,114
1,0.058609455823898315,115
3,0.07164055109024048,116
1,0.059768352657556534,117
3,0.06870042532682419,118
3,0.07125924527645111,119
1,0.06204303726553917,120
3,0.07144512981176376,121
3,0.06419557332992554,122
3,0.06814531236886978,123
3,0.06448360532522202,124
3,0.06482505053281784,125
3,0.07082901895046234,126
3,0.06483204662799835,127
3,0.06943660974502563,128
1,0.015282896347343922,129
3,0.0686788409948349,130
3,0.06993193924427032,131
3,0.06306546926498413,132
1,0.05715992674231529,133
3,0.07146640866994858,134
3,0.06438960880041122,135
3,0.06625843048095703,136
3,0.07166202366352081,137
3,0.07336580008268356,138
3,0.07201418280601501,139
1,0.06544840335845947,140
3,0.06363651901483536,141
3,0.06778739392757416,142
1,0.0649057999253273,143
3,0.06775932013988495,144
3,0.06581088155508041,145
3,0.06467967480421066,146
3,0.07289045304059982,147
3,0.07109732925891876,148
3,0.06574613600969315,149
3,0.07086338847875595,150
1,0.047255802899599075,151
3,0.07374309748411179,152
3,0.07382260262966156,153
3,0.06753449141979218,154
1,0.06197372078895569,155
3,0.06923630088567734,156
3,0.0688970685005188,157
3,0.06825539469718933,158
3,0.07019436359405518,159
1,0.0689888745546341,160
3,0.06929118186235428,161
3,0.06758680194616318,162
3,0.06961902230978012,163
3,0.056525494903326035,164
3,0.07450035214424133,165
3,0.07176674157381058,166
3,0.07268065959215164,167
3,0.07200828939676285,168
