node_Degree,node_Accessibility,node_ID
1,0.0,1
1,0.10231834650039673,2
3,0.10440804064273834,3
2,0.10170470178127289,4
3,0.04243158549070358,5
3,0.12152513861656189,6
3,0.13251319527626038,7
2,0.13333792984485626,8
1,0.10839179158210754,9
1,0.13021807372570038,10
3,0.13491643965244293,11
1,0.007517763879150152,12
1,0.14639952778816223,13
3,0.13053539395332336,14
4,0.11840233951807022,15
1,0.130753755569458,16
1,0.06214494630694389,17
1,0.13761572539806366,18
3,0.1456070840358734,19
1,0.14233291149139404,20
3,0.13848231732845306,21
3,0.14746953547000885,22
3,0.14372986555099487,23
3,0.14516468346118927,24
3,0.14784927666187286,25
3,0.14843380451202393,26
1,0.07394292950630188,27
3,0.15971700847148895,28
3,0.14220353960990906,29
3,0.1570242941379547,30
3,0.15999114513397217,31
3,0.1566430777311325,32
1,0.12465855479240417,33
1,0.09724602103233337,34
3,0.1630885750055313,35
3,0.1427946388721466,36
3,0.10168985277414322,37
3,0.17610882222652435,38
1,0.08556705713272095,39
1,0.16650515794754028,40
3,0.167453333735466,41
1,0.15395879745483398,42
1,0.05076976120471954,43
3,0.1307099312543869,44
3,0.1652679741382599,45
3,0.18418294191360474,46
3,0.1680816113948822,47
3,0.16692768037319183,48
3,0.1756121963262558,49
3,0.17036981880664825,50
1,0.13067562878131866,51
3,0.16853275895118713,52
3,0.17689228057861328,53
3,0.16262714564800262,54
3,0.18500283360481262,55
3,0.16908641159534454,56
3,0.15992090106010437,57
1,0.15391957759857178,58
3,0.1785881221294403,59
3,0.19528606534004211,60
3,0.19273021817207336,61
3,0.20365065336227417,62
3,0.18468892574310303,63
1,0.16781561076641083,64
3,0.18920883536338806,65
3,0.1380673050880432,66
1,0.17547722160816193,67
3,0.19118326902389526,68
2,0.16464702785015106,69
3,0.15901000797748566,70
1,0.13900454342365265,71
3,0.17984342575073242,72
3,0.1963827759027481,73
3,0.1958412230014801,74
1,0.15203000605106354,75
1,0.17730864882469177,76
3,0.18695122003555298,77
1,0.13739877939224243,78
3,0.20938850939273834,79
3,0.19624073803424835,80
3,0.20070379972457886,81
3,0.19777819514274597,82
1,0.1350886970758438,83
3,0.1663402020931244,84
3,0.2031061202287674,85
3,0.22035251557826996,86
1,0.1767929643392563,87
3,0.2059786170721054,88
3,0.17358091473579407,89
3,0.2225871980190277,90
3,0.2040584534406662,91
1,0.16808396577835083,92
3,0.1993798315525055,93
3,0.2190363109111786,94
3,0.20966458320617676,95
3,0.225163072347641,96
3,0.19094501435756683,97
3,0.2113199681043625,98
3,0.14603877067565918,99
3,0.21244852244853973,100
3,0.21774300932884216,101
3,0.22682474553585052,102
3,0.2163107693195343,103
1,0.14625303447246552,104
3,0.18374378979206085,105
3,0.2152371108531952,106
1,0.1519642472267151,107
1,0.10740949958562851,108
1,0.17989087104797363,109
3,0.23438850045204163,110
3,0.23063349723815918,111
3,0.23263511061668396,112
