node_Degree,node_Accessibility,node_ID
1,0.08693326264619827,1
1,0.0932372659444809,2
1,0.0,3
2,0.06868533045053482,4
3,0.0902714803814888,5
3,0.09040294587612152,6
1,0.09895316511392593,7
3,0.10173232853412628,8
3,0.09798023104667664,9
1,0.06448833644390106,10
2,0.04672060161828995,11
3,0.09838462620973587,12
2,0.092186838388443,13
3,0.09366729855537415,14
1,0.09460549801588058,15
2,0.0915401503443718,16
1,0.05228733271360397,17
1,0.08304456621408463,18
1,0.10439393669366837,19
3,0.10227973014116287,20
1,0.09730087965726852,21
2,0.0963541716337204,22
3,0.09826599806547165,23
1,0.0681484192609787,24
3,0.0989106297492981,25
1,0.10992595553398132,26
2,0.10872260481119156,27
3,0.10858451575040817,28
3,0.10891889035701752,29
3,0.11935202032327652,30
1,0.11316022276878357,31
3,0.10161427408456802,32
3,0.10258321464061737,33
3,0.10409325361251831,34
3,0.1042390763759613,35
3,0.11504992097616196,36
1,0.10958148539066315,37
3,0.12351543456315994,38
3,0.10842908173799515,39
1,0.10522321611642838,40
3,0.10938636213541031,41
3,0.11021126806735992,42
3,0.11045686900615692,43
2,0.11065100878477097,44
3,0.10950670391321182,45
3,0.11939483135938644,46
2,0.11235959082841873,47
3,0.1159701868891716,48
3,0.11787017434835434,49
1,0.09427501261234283,50
3,0.11120343208312988,51
3,0.11037597805261612,52
3,0.11556531488895416,53
3,0.11614739149808884,54
3,0.13347028195858002,55
3,0.1210123747587204,56
3,0.1183791533112526,57
3,0.11210700124502182,58
3,0.11342249810695648,59
3,0.11419898271560669,60
3,0.11983398348093033,61
3,0.13713446259498596,62
3,0.13580946624279022,63
3,0.13896577060222626,64
3,0.13509316742420197,65
3,0.11536947637796402,66
3,0.11644557863473892,67
3,0.13625366985797882,68
3,0.11686007678508759,69
3,0.12178679555654526,70
3,0.13734190165996552,71
3,0.1168762817978859,72
3,0.1347501277923584,73
3,0.12816563248634338,74
3,0.1413412094116211,75
3,0.11719226092100143,76
1,0.12333539873361588,77
3,0.1388922929763794,78
3,0.12440775334835052,79
3,0.14127755165100098,80
3,0.1203070878982544,81
3,0.12468329071998596,82
3,0.12280384451150894,83
3,0.12367092818021774,84
3,0.12111841142177582,85
3,0.1253223568201065,86
2,0.12523585557937622,87
3,0.121119923889637,88
3,0.12637032568454742,89
1,0.10850763320922852,90
3,0.12229898571968079,91
3,0.12675555050373077,92
3,0.10939690470695496,93
3,0.14636677503585815,94
1,0.021226774901151657,95
3,0.12316545844078064,96
3,0.1233997568488121,97
3,0.13013717532157898,98
2,0.13136693835258484,99
3,0.132924884557724,100
3,0.14718371629714966,101
1,0.12699028849601746,102
3,0.11246388405561447,103
3,0.11254632472991943,104
3,0.13340239226818085,105
1,0.12857401371002197,106
1,0.12325889617204666,107
3,0.1379653364419937,108
3,0.131516233086586,109
1,0.11974992603063583,110
1,0.11034495383501053,111
3,0.13121169805526733,112
3,0.1349407434463501,113
3,0.1291646510362625,114
3,0.1493094116449356,115
3,0.13198800384998322,116
3,0.11549005657434464,117
3,0.1337093561887741,118
3,0.1374352127313614,119
1,0.0013399266172200441,120
3,0.1352611929178238,121
2,0.14495879411697388,122
3,0.1404273957014084,123
3,0.15262235701084137,124
3,0.15050944685935974,125
3,0.14376287162303925,126
2,0.1476767212152481,127
3,0.1554872691631317,128
3,0.13701079785823822,129
3,0.15024816989898682,130
3,0.13978591561317444,131
3,0.13361085951328278,132
3,0.16240742802619934,133
1,0.12831345200538635,134
3,0.13611575961112976,135
1,0.13181684911251068,136
3,0.13165976107120514,137
3,0.1419641375541687,138
3,0.15691503882408142,139
3,0.1380336731672287,140
3,0.13527217507362366,141
3,0.13902594149112701,142
3,0.13164430856704712,143
3,0.1520463079214096,144
3,0.14607563614845276,145
3,0.13271355628967285,146
3,0.13615524768829346,147
3,0.16866429150104523,148
3,0.13566060364246368,149
3,0.14512349665164948,150
3,0.15091046690940857,151
3,0.1308341771364212,152
3,0.15520721673965454,153
3,0.14601939916610718,154
3,0.1702543944120407,155
3,0.16687361896038055,156
3,0.15550602972507477,157
1,0.1042022705078125,158
4,0.13711108267307281,159
3,0.13707688450813293,160
3,0.15888971090316772,161
3,0.17275932431221008,162
3,0.15483537316322327,163
3,0.16086061298847198,164
3,0.16311031579971313,165
3,0.17415666580200195,166
3,0.16179531812667847,167
3,0.13897164165973663,168
3,0.13953714072704315,169
3,0.1520780324935913,170
1,0.11212953925132751,171
3,0.14742903411388397,172
1,0.13468407094478607,173
3,0.16605131328105927,174
3,0.15367282927036285,175
3,0.15417231619358063,176
3,0.1745138317346573,177
3,0.14254137873649597,178
3,0.14387153089046478,179
3,0.14649464190006256,180
3,0.18327896296977997,181
3,0.15863771736621857,182
3,0.16005884110927582,183
3,0.1523725539445877,184
3,0.16980348527431488,185
1,0.08802460879087448,186
3,0.17337574064731598,187
3,0.1678823083639145,188
3,0.15006016194820404,189
3,0.14615264534950256,190
3,0.15994559228420258,191
3,0.16281387209892273,192
3,0.14651061594486237,193
1,0.04583536088466644,194
3,0.18474844098091125,195
3,0.16104362905025482,196
3,0.16881388425827026,197
3,0.18474501371383667,198
3,0.16385257244110107,199
4,0.15848152339458466,200
3,0.14689046144485474,201
3,0.14365971088409424,202
3,0.15391771495342255,203
3,0.16308242082595825,204
3,0.150955930352211,205
3,0.1778213381767273,206
3,0.1882607638835907,207
1,0.14814193546772003,208
3,0.1937979906797409,209
3,0.1726589798927307,210
3,0.19266380369663239,211
3,0.15599000453948975,212
1,0.0,213
3,0.18298456072807312,214
3,0.20367400348186493,215
3,0.1773659586906433,216
3,0.1356072872877121,217
3,0.16640351712703705,218
3,0.18819698691368103,219
1,0.1294494867324829,220
3,0.1564309000968933,221
3,0.16171517968177795,222
3,0.17703963816165924,223
3,0.19461216032505035,224
2,0.1905849725008011,225
4,0.1910211592912674,226
3,0.1913740634918213,227
3,0.16852223873138428,228
3,0.12538713216781616,229
3,0.1653057485818863,230
3,0.19317658245563507,231
2,0.16639284789562225,232
3,0.19432607293128967,233
3,0.18775656819343567,234
2,0.12770003080368042,235
3,0.17217808961868286,236
3,0.20913814008235931,237
3,0.19997243583202362,238
3,0.19683893024921417,239
3,0.19636857509613037,240
3,0.19460974633693695,241
3,0.15273018181324005,242
3,0.1634952872991562,243
3,0.1738048642873764,244
3,0.1972341388463974,245
3,0.17137010395526886,246
3,0.22096675634384155,247
3,0.130787193775177,248
1,0.12720265984535217,249
3,0.1753203272819519,250
3,0.20151183009147644,251
3,0.16803047060966492,252
3,0.1972285807132721,253
3,0.22332629561424255,254
3,0.1970832645893097,255
3,0.21646779775619507,256
3,0.13210757076740265,257
3,0.13746076822280884,258
1,0.17431104183197021,259
3,0.17297124862670898,260
3,0.13860027492046356,261
2,0.1704980880022049,262
3,0.17160184681415558,263
3,0.2039843201637268,264
3,0.2159861922264099,265
3,0.1822218894958496,266
3,0.15430501103401184,267
3,0.20206642150878906,268
3,0.22141961753368378,269
3,0.1558135747909546,270
3,0.22209478914737701,271
3,0.22397109866142273,272
1,0.20112767815589905,273
3,0.1812848448753357,274
3,0.19236688315868378,275
3,0.20988793671131134,276
3,0.20796284079551697,277
3,0.1448279768228531,278
3,0.15104766190052032,279
1,0.06986434757709503,280
3,0.17734158039093018,281
3,0.14759613573551178,282
1,0.11457869410514832,283
3,0.18754270672798157,284
1,0.22971205413341522,285
3,0.14796222746372223,286
3,0.15091511607170105,287
3,0.23268993198871613,288
3,0.23443417251110077,289
3,0.14910905063152313,290
3,0.14620520174503326,291
3,0.18965354561805725,292
3,0.23746849596500397,293
3,0.16168150305747986,294
3,0.21989621222019196,295
3,0.15532083809375763,296
3,0.1894693225622177,297
3,0.15047027170658112,298
2,0.1767929196357727,299
3,0.18025532364845276,300
3,0.24725405871868134,301
3,0.1798899620771408,302
3,0.22378599643707275,303
3,0.18395620584487915,304
3,0.20258548855781555,305
3,0.16314616799354553,306
3,0.2461933195590973,307
3,0.20016790926456451,308
3,0.25256744027137756,309
3,0.19163274765014648,310
3,0.14561410248279572,311
3,0.2408471256494522,312
3,0.25893983244895935,313
3,0.20721887052059174,314
3,0.2125842422246933,315
3,0.19548624753952026,316
3,0.23329617083072662,317
3,0.19760990142822266,318
3,0.2804136276245117,319
3,0.2824213206768036,320
3,0.2817082107067108,321
3,0.20457994937896729,322
3,0.2807362377643585,323
3,0.14944514632225037,324
3,0.2025613933801651,325
3,0.19757325947284698,326
3,0.16522957384586334,327
3,0.2748851478099823,328
3,0.19697125256061554,329
3,0.20695598423480988,330
3,0.12757837772369385,331
3,0.17292165756225586,332
2,0.12370220571756363,333
3,0.2809269428253174,334
3,0.16298431158065796,335
3,0.21029025316238403,336
3,0.1962343007326126,337
3,0.1642175316810608,338
1,0.20280341804027557,339
3,0.16648395359516144,340
3,0.2029132843017578,341
2,0.12607143819332123,342
3,0.1590193510055542,343
3,0.2146333009004593,344
3,0.16256745159626007,345
3,0.20764097571372986,346
3,0.27849361300468445,347
3,0.2803409993648529,348
3,0.2899501919746399,349
3,0.2758195102214813,350
3,0.22031617164611816,351
3,0.2236585170030594,352
3,0.16024738550186157,353
3,0.2760453224182129,354
3,0.22184059023857117,355
3,0.2291570007801056,356
1,0.1711149513721466,357
1,0.13528120517730713,358
3,0.24710381031036377,359
3,0.2238595187664032,360
3,0.16913314163684845,361
1,0.1353440284729004,362
3,0.20400910079479218,363
3,0.2269187718629837,364
3,0.17051182687282562,365
3,0.20164546370506287,366
3,0.20323221385478973,367
3,0.2959402799606323,368
3,0.3014981150627136,369
1,0.21016301214694977,370
3,0.1709197759628296,371
3,0.19497421383857727,372
3,0.29885199666023254,373
2,0.2077791392803192,374
3,0.21369758248329163,375
3,0.229085773229599,376
3,0.1907532513141632,377
3,0.292538046836853,378
3,0.26291412115097046,379
3,0.1892102062702179,380
3,0.16660182178020477,381
3,0.24600759148597717,382
3,0.2416796237230301,383
3,0.1739073544740677,384
3,0.32062169909477234,385
3,0.24564149975776672,386
3,0.24686689674854279,387
3,0.3098523020744324,388
3,0.23655183613300323,389
3,0.31105780601501465,390
3,0.3248131275177002,391
3,0.23739095032215118,392
3,0.23485736548900604,393
1,0.21944591403007507,394
3,0.2382867932319641,395
3,0.25046247243881226,396
2,0.31427863240242004,397
3,0.18447993695735931,398
2,0.30985555052757263,399
3,0.3124876916408539,400
3,0.23499193787574768,401
3,0.24290132522583008,402
3,0.17360009253025055,403
3,0.17465318739414215,404
3,0.17910224199295044,405
3,0.17159681022167206,406
2,0.30701571702957153,407
3,0.23424053192138672,408
3,0.2434365451335907,409
3,0.1684505194425583,410
2,0.3050297796726227,411
3,0.16889142990112305,412
3,0.2816885709762573,413
2,0.3309599459171295,414
3,0.32601141929626465,415
3,0.2830154597759247,416
3,0.18071341514587402,417
3,0.14407984912395477,418
3,0.31055864691734314,419
3,0.28683823347091675,420
3,0.3383200168609619,421
3,0.30645138025283813,422
3,0.2527400851249695,423
4,0.25233912467956543,424
3,0.18140168488025665,425
3,0.33116888999938965,426
3,0.2494053989648819,427
3,0.1579209864139557,428
3,0.27512988448143005,429
3,0.13903604447841644,430
3,0.32173317670822144,431
2,0.2986767888069153,432
3,0.3251533508300781,433
2,0.34634312987327576,434
3,0.27729299664497375,435
2,0.29726463556289673,436
3,0.2924385368824005,437
2,0.14406947791576385,438
3,0.29298844933509827,439
3,0.27980735898017883,440
3,0.33584100008010864,441
3,0.3203360438346863,442
3,0.3217892050743103,443
3,0.14698070287704468,444
2,0.3089852035045624,445
3,0.19106067717075348,446
1,0.2883891761302948,447
4,0.3103659451007843,448
3,0.1905076801776886,449
1,0.12787826359272003,450
3,0.30863872170448303,451
2,0.2999902367591858,452
3,0.3014429807662964,453
3,0.3003614544868469,454
1,0.1622864454984665,455
3,0.1629548817873001,456
2,0.3601209819316864,457
3,0.17563627660274506,458
3,0.15466317534446716,459
3,0.30713462829589844,460
3,0.14691874384880066,461
3,0.2476024627685547,462
3,0.15429170429706573,463
4,0.3363693058490753,464
3,0.311749666929245,465
1,0.2795776128768921,466
4,0.15515178442001343,467
3,0.356234610080719,468
3,0.2824312746524811,469
3,0.25062158703804016,470
3,0.16666266322135925,471
3,0.27900922298431396,472
3,0.3048553168773651,473
3,0.16194859147071838,474
3,0.25324785709381104,475
3,0.16589021682739258,476
2,0.36612802743911743,477
3,0.3289031982421875,478
3,0.16798241436481476,479
3,0.33080148696899414,480
3,0.21256373822689056,481
3,0.17071200907230377,482
3,0.278384804725647,483
3,0.17209145426750183,484
3,0.3335324227809906,485
3,0.28365185856819153,486
2,0.3183821737766266,487
3,0.1754145324230194,488
3,0.26123473048210144,489
3,0.2192993313074112,490
3,0.16000255942344666,491
3,0.17626844346523285,492
3,0.1775684505701065,493
3,0.2998318076133728,494
2,0.3700031638145447,495
3,0.2170005589723587,496
3,0.1672828644514084,497
3,0.3031249940395355,498
3,0.2675221860408783,499
3,0.18245185911655426,500
3,0.2702872157096863,501
3,0.19303452968597412,502
3,0.28909939527511597,503
3,0.22331470251083374,504
3,0.33692750334739685,505
3,0.34067073464393616,506
2,0.37788906693458557,507
3,0.1698342263698578,508
2,0.3373296856880188,509
3,0.3327145278453827,510
2,0.38004258275032043,511
3,0.2104422152042389,512
3,0.2988525331020355,513
3,0.25201666355133057,514
3,0.19683001935482025,515
3,0.36125147342681885,516
3,0.36269113421440125,517
3,0.22306333482265472,518
3,0.19906729459762573,519
3,0.3690430223941803,520
3,0.35899585485458374,521
3,0.36042895913124084,522
3,0.22639437019824982,523
2,0.3869459629058838,524
3,0.22819706797599792,525
3,0.2291407436132431,526
3,0.32874906063079834,527
3,0.2659524083137512,528
3,0.3236196041107178,529
2,0.3902198076248169,530
3,0.3836940824985504,531
3,0.2696108818054199,532
3,0.34435731172561646,533
2,0.39115285873413086,534
2,0.36243736743927,535
3,0.1630477011203766,536
3,0.18886853754520416,537
3,0.15741066634655,538
2,0.23759597539901733,539
3,0.24921974539756775,540
3,0.24811895191669464,541
3,0.2569630742073059,542
4,0.28277644515037537,543
1,0.2468271106481552,544
3,0.2527657151222229,545
3,0.24492360651493073,546
3,0.1990414559841156,547
3,0.24944275617599487,548
3,0.19792668521404266,549
3,0.2683715522289276,550
3,0.3710829019546509,551
3,0.15414953231811523,552
3,0.2127620428800583,553
1,0.24106012284755707,554
2,0.399884968996048,555
3,0.3060784339904785,556
3,0.30723655223846436,557
3,0.3084442913532257,558
3,0.202195405960083,559
3,0.30775463581085205,560
3,0.2558799684047699,561
1,0.11313305795192719,562
3,0.2025909274816513,563
3,0.2569434344768524,564
3,0.2634468674659729,565
3,0.3108638823032379,566
2,0.40207332372665405,567
3,0.29989683628082275,568
3,0.2834163010120392,569
1,0.1490633487701416,570
3,0.2890639007091522,571
1,0.16964013874530792,572
3,0.31640443205833435,573
3,0.28438809514045715,574
3,0.30175477266311646,575
3,0.3260354995727539,576
3,0.15934748947620392,577
3,0.22488285601139069,578
3,0.26955777406692505,579
3,0.1611091047525406,580
3,0.3902897238731384,581
3,0.3205253481864929,582
3,0.21902620792388916,583
3,0.22549760341644287,584
3,0.30774834752082825,585
3,0.38468608260154724,586
2,0.4034983813762665,587
3,0.3471373915672302,588
3,0.3254716694355011,589
3,0.21117694675922394,590
3,0.35988160967826843,591
3,0.2781623899936676,592
3,0.21089184284210205,593
2,0.4124399423599243,594
3,0.33870929479599,595
3,0.2796092629432678,596
3,0.23615600168704987,597
3,0.214427649974823,598
3,0.2286452353000641,599
1,0.19677384197711945,600
3,0.2983981668949127,601
3,0.3464275002479553,602
3,0.2829582095146179,603
3,0.39567288756370544,604
2,0.40314117074012756,605
3,0.3263843357563019,606
2,0.40688586235046387,607
3,0.2389933466911316,608
3,0.24133332073688507,609
3,0.3211221396923065,610
3,0.2960361838340759,611
2,0.38745325803756714,612
3,0.3022371232509613,613
2,0.3829535245895386,614
3,0.3085567057132721,615
3,0.32423314452171326,616
3,0.26602885127067566,617
3,0.16292530298233032,618
3,0.31470152735710144,619
3,0.1658645123243332,620
3,0.3271690905094147,621
1,0.13626345992088318,622
3,0.24646665155887604,623
2,0.40870508551597595,624
1,0.24089014530181885,625
3,0.3432904779911041,626
3,0.22736120223999023,627
3,0.1636800318956375,628
2,0.3607019782066345,629
3,0.24105247855186462,630
3,0.33970436453819275,631
2,0.4083385467529297,632
3,0.1969057023525238,633
3,0.34191763401031494,634
3,0.19695687294006348,635
3,0.3326702415943146,636
3,0.3862699866294861,637
3,0.3909936249256134,638
3,0.39861592650413513,639
2,0.3459807336330414,640
2,0.40852993726730347,641
3,0.32798752188682556,642
3,0.3300037980079651,643
3,0.2014225572347641,644
2,0.33871063590049744,645
2,0.3372485935688019,646
3,0.2025170922279358,647
3,0.34468716382980347,648
2,0.4095129072666168,649
3,0.3326692581176758,650
3,0.33489054441452026,651
3,0.20552806556224823,652
3,0.15490064024925232,653
3,0.25761356949806213,654
1,0.22991515696048737,655
3,0.2768811285495758,656
3,0.35665276646614075,657
3,0.3820112645626068,658
2,0.327926367521286,659
2,0.40970540046691895,660
3,0.1591470092535019,661
3,0.23836494982242584,662
1,0.15094587206840515,663
3,0.2486625760793686,664
2,0.4113556444644928,665
2,0.4114527404308319,666
1,0.13853977620601654,667
2,0.30861273407936096,668
1,0.38600265979766846,669
2,0.4115096926689148,670
1,0.1751074492931366,671
1,0.1801876425743103,672
3,0.3043125867843628,673
1,0.22914570569992065,674
1,0.3289637267589569,675
3,0.31811028718948364,676
2,0.4134685695171356,677
3,0.18531212210655212,678
3,0.3948728144168854,679
3,0.19883419573307037,680
1,0.2589782178401947,681
2,0.1878802478313446,682
2,0.4144754409790039,683
3,0.263298362493515,684
2,0.3035971522331238,685
3,0.21195462346076965,686
3,0.19201189279556274,687
3,0.26756513118743896,688
3,0.16991391777992249,689
3,0.19999130070209503,690
2,0.41510844230651855,691
3,0.19038137793540955,692
2,0.31507784128189087,693
3,0.389495849609375,694
1,0.29319506883621216,695
3,0.19893038272857666,696
3,0.2759535312652588,697
3,0.2739674746990204,698
2,0.4162226915359497,699
3,0.15166784822940826,700
3,0.3060440719127655,701
3,0.22121170163154602,702
1,0.08603527396917343,703
3,0.24255788326263428,704
3,0.22963087260723114,705
3,0.26374563574790955,706
2,0.41836875677108765,707
1,0.19138500094413757,708
2,0.34471821784973145,709
2,0.3454461395740509,710
3,0.1489097774028778,711
1,0.04317625239491463,712
3,0.23156298696994781,713
1,0.29090267419815063,714
3,0.16247697174549103,715
3,0.16584280133247375,716
2,0.3962175250053406,717
3,0.23142029345035553,718
2,0.34500759840011597,719
3,0.21960318088531494,720
3,0.13301324844360352,721
3,0.22681817412376404,722
1,0.15465889871120453,723
3,0.15923598408699036,724
1,0.20088066160678864,725
1,0.30616697669029236,726
3,0.26123109459877014,727
3,0.18149620294570923,728
3,0.1793118566274643,729
3,0.2057117223739624,730
2,0.37660518288612366,731
3,0.251149982213974,732
3,0.20481598377227783,733
3,0.2577001452445984,734
3,0.1920815408229828,735
1,0.10845064371824265,736
3,0.1755189597606659,737
3,0.2690119445323944,738
3,0.16323867440223694,739
3,0.1750400960445404,740
3,0.15465949475765228,741
2,0.15104633569717407,742
3,0.15337921679019928,743
1,0.19068001210689545,744
3,0.26730892062187195,745
2,0.3438062369823456,746
2,0.14232932031154633,747
1,0.20839865505695343,748
3,0.3115876317024231,749
