node_Degree,node_Accessibility,node_ID
1,0.10052025318145752,1
1,0.12284477800130844,2
1,0.0563323087990284,3
1,0.0019232687773182988,4
3,0.1337004452943802,5
1,0.1060701310634613,6
1,0.025553252547979355,7
3,0.12759391963481903,8
1,0.1333722472190857,9
4,0.11287461221218109,10
1,0.15084543824195862,11
3,0.14486943185329437,12
1,0.1398274302482605,13
1,0.14426402747631073,14
3,0.14449915289878845,15
1,0.09664585441350937,16
3,0.14109280705451965,17
3,0.1588054895401001,18
3,0.15926897525787354,19
3,0.15384042263031006,20
3,0.15419714152812958,21
1,0.09752003848552704,22
3,0.1623789370059967,23
3,0.14336669445037842,24
1,0.12607404589653015,25
3,0.10167104750871658,26
1,0.1652069091796875,27
1,0.1643553227186203,28
3,0.16477952897548676,29
1,0.1695745438337326,30
1,0.11820686608552933,31
3,0.18119360506534576,32
3,0.13038066029548645,33
3,0.1664017140865326,34
3,0.15224501490592957,35
3,0.1732058972120285,36
3,0.17015567421913147,37
3,0.16791656613349915,38
1,0.05327311530709267,39
1,0.16015522181987762,40
3,0.1763608306646347,41
3,0.18277770280838013,42
3,0.16978925466537476,43
3,0.16170862317085266,44
1,0.1482536792755127,45
3,0.1776009052991867,46
3,0.1924460232257843,47
3,0.19228681921958923,48
3,0.2027502804994583,49
3,0.1837494820356369,50
3,0.1841142177581787,51
3,0.18778781592845917,52
1,0.17005226016044617,53
1,0.17683330178260803,54
1,0.13566069304943085,55
3,0.18035265803337097,56
3,0.1881496012210846,57
3,0.19215410947799683,58
3,0.18115445971488953,59
3,0.2062663435935974,60
3,0.19590213894844055,61
3,0.20007120072841644,62
3,0.19717730581760406,63
3,0.16422773897647858,64
3,0.2005671113729477,65
1,0.17851801216602325,66
3,0.2197813093662262,67
3,0.17401491105556488,68
1,0.13598547875881195,69
3,0.22051440179347992,70
3,0.2055709958076477,71
3,0.20353689789772034,72
3,0.19846922159194946,73
1,0.17075563967227936,74
3,0.20901228487491608,75
3,0.22342531383037567,76
3,0.20859746634960175,77
3,0.20925293862819672,78
3,0.21209494769573212,79
3,0.21582862734794617,80
3,0.22528870403766632,81
3,0.21559730172157288,82
1,0.15371856093406677,83
1,0.143269345164299,84
3,0.18422198295593262,85
1,0.19379763305187225,86
3,0.21455271542072296,87
3,0.22852551937103271,88
1,0.15771304070949554,89
1,0.176150843501091,90
3,0.2307402491569519,91
1,0.18095852434635162,92
3,0.19031286239624023,93
3,0.15237314999103546,94
3,0.24507452547550201,95
3,0.18969222903251648,96
3,0.2065822184085846,97
3,0.2465660721063614,98
3,0.2437947541475296,99
3,0.24988876283168793,100
1,0.19649578630924225,101
3,0.2504863739013672,102
3,0.2511235177516937,103
3,0.23289871215820312,104
3,0.19381016492843628,105
3,0.19449199736118317,106
3,0.2709844410419464,107
3,0.2712530195713043,108
1,0.25474831461906433,109
3,0.2728343605995178,110
3,0.2103051245212555,111
3,0.28204086422920227,112
3,0.2082788646221161,113
1,0.1652042418718338,114
3,0.27621155977249146,115
1,0.0,116
3,0.2011401355266571,117
3,0.21119144558906555,118
3,0.27939531207084656,119
3,0.20004791021347046,120
3,0.2166665494441986,121
1,0.20352137088775635,122
3,0.16783881187438965,123
3,0.16844835877418518,124
3,0.220565065741539,125
